"goal","dimension","region_id","score","old_score","change"
"CP","pressure",200,45.18,NA,NA
"CP","pressure",202,41.97,NA,NA
"CP","pressure",203,47.77,NA,NA
"CP","pressure",204,41.77,NA,NA
"CP","pressure",205,45.12,NA,NA
"CP","pressure",206,33.27,NA,NA
"CP","pressure",207,43.33,NA,NA
"CP","pressure",208,30.57,NA,NA
"CP","pressure",209,41.03,NA,NA
"CP","pressure",210,23.94,NA,NA
"CP","pressure",212,31.82,NA,NA
"CP","pressure",213,NA,NA,NA
"CP","pressure",214,53.54,NA,NA
"CP","pressure",215,45.57,NA,NA
"CP","pressure",216,39.6,NA,NA
"CP","pressure",218,23.24,NA,NA
"CP","pressure",219,NA,NA,NA
"CP","pressure",220,36.26,NA,NA
"CP","pressure",221,30.4,NA,NA
"CP","pressure",222,25.42,NA,NA
"CP","pressure",223,26.18,NA,NA
"CP","pressure",224,NA,NA,NA
"CP","pressure",227,15.75,NA,NA
"CP","pressure",228,16.15,NA,NA
"CP","pressure",231,45.65,NA,NA
"CP","pressure",232,NA,NA,NA
"CP","pressure",237,44.69,NA,NA
"CP","pressure",244,32.21,NA,NA
"CP","pressure",245,32.52,NA,NA
"CP","pressure",247,29.68,NA,NA
"CP","pressure",248,31.2,NA,NA
"CP","pressure",249,32.44,NA,NA
"CP","pressure",250,27.51,NA,NA
"CP","pressures",1,NA,20.24,NA
"CP","pressures",2,NA,21.7,NA
"CP","pressures",3,NA,NA,NA
"CP","pressures",4,NA,NA,NA
"CP","pressures",5,NA,25.72,NA
"CP","pressures",6,NA,35.79,NA
"CP","pressures",7,NA,41.04,NA
"CP","pressures",8,NA,37,NA
"CP","pressures",9,NA,35.93,NA
"CP","pressures",10,NA,38.84,NA
"CP","pressures",11,NA,36.1,NA
"CP","pressures",12,NA,34.6,NA
"CP","pressures",13,NA,31.47,NA
"CP","pressures",14,NA,34.92,NA
"CP","pressures",15,NA,42.28,NA
"CP","pressures",16,NA,22.27,NA
"CP","pressures",17,NA,42.13,NA
"CP","pressures",18,NA,44.16,NA
"CP","pressures",19,NA,36.95,NA
"CP","pressures",20,NA,NA,NA
"CP","pressures",21,NA,53.71,NA
"CP","pressures",24,NA,38.45,NA
"CP","pressures",25,NA,37.54,NA
"CP","pressures",26,NA,37.61,NA
"CP","pressures",28,NA,46.63,NA
"CP","pressures",29,NA,24.79,NA
"CP","pressures",30,NA,28.53,NA
"CP","pressures",31,NA,33.33,NA
"CP","pressures",32,NA,42.82,NA
"CP","pressures",33,NA,28.18,NA
"CP","pressures",34,NA,29.16,NA
"CP","pressures",35,NA,28.49,NA
"CP","pressures",36,NA,31.27,NA
"CP","pressures",37,NA,31.18,NA
"CP","pressures",38,NA,25.2,NA
"CP","pressures",39,NA,38.39,NA
"CP","pressures",40,NA,45.73,NA
"CP","pressures",41,NA,40.97,NA
"CP","pressures",42,NA,45.66,NA
"CP","pressures",43,NA,42.84,NA
"CP","pressures",44,NA,56.33,NA
"CP","pressures",45,NA,50.34,NA
"CP","pressures",46,NA,41.64,NA
"CP","pressures",47,NA,49.02,NA
"CP","pressures",48,NA,35.63,NA
"CP","pressures",49,NA,53.89,NA
"CP","pressures",50,NA,41.42,NA
"CP","pressures",51,NA,39.84,NA
"CP","pressures",52,NA,38.1,NA
"CP","pressures",53,NA,41.27,NA
"CP","pressures",54,NA,31.55,NA
"CP","pressures",55,NA,NA,NA
"CP","pressures",56,NA,NA,NA
"CP","pressures",57,NA,NA,NA
"CP","pressures",58,NA,32.61,NA
"CP","pressures",59,NA,21.02,NA
"CP","pressures",60,NA,NA,NA
"CP","pressures",61,NA,NA,NA
"CP","pressures",62,NA,NA,NA
"CP","pressures",63,NA,NA,NA
"CP","pressures",64,NA,NA,NA
"CP","pressures",65,NA,37.63,NA
"CP","pressures",66,NA,43.02,NA
"CP","pressures",67,NA,NA,NA
"CP","pressures",68,NA,31.75,NA
"CP","pressures",69,NA,38.38,NA
"CP","pressures",70,NA,35.65,NA
"CP","pressures",71,NA,NA,NA
"CP","pressures",72,NA,NA,NA
"CP","pressures",73,NA,43.43,NA
"CP","pressures",74,NA,NA,NA
"CP","pressures",75,NA,53.15,NA
"CP","pressures",76,NA,NA,NA
"CP","pressures",77,NA,NA,NA
"CP","pressures",78,NA,NA,NA
"CP","pressures",79,NA,49.83,NA
"CP","pressures",80,NA,NA,NA
"CP","pressures",81,NA,NA,NA
"CP","pressures",82,NA,NA,NA
"CP","pressures",84,NA,NA,NA
"CP","pressures",85,NA,NA,NA
"CP","pressures",86,NA,NA,NA
"CP","pressures",88,NA,NA,NA
"CP","pressures",89,NA,NA,NA
"CP","pressures",90,NA,NA,NA
"CP","pressures",91,NA,NA,NA
"CP","pressures",92,NA,NA,NA
"CP","pressures",93,NA,NA,NA
"CP","pressures",94,NA,NA,NA
"CP","pressures",95,NA,NA,NA
"CP","pressures",96,NA,47.36,NA
"CP","pressures",97,NA,39.59,NA
"CP","pressures",98,NA,55.73,NA
"CP","pressures",99,NA,50.79,NA
"CP","pressures",100,NA,NA,NA
"CP","pressures",101,NA,NA,NA
"CP","pressures",102,NA,38.15,NA
"CP","pressures",103,NA,NA,NA
"CP","pressures",104,NA,42.42,NA
"CP","pressures",105,NA,NA,NA
"CP","pressures",106,NA,43.35,NA
"CP","pressures",107,NA,NA,NA
"CP","pressures",108,NA,23.17,NA
"CP","pressures",110,NA,26.48,NA
"CP","pressures",111,NA,21.35,NA
"CP","pressures",112,NA,41.94,NA
"CP","pressures",113,NA,25.44,NA
"CP","pressures",114,NA,48.39,NA
"CP","pressures",115,NA,42.73,NA
"CP","pressures",116,NA,34.96,NA
"CP","pressures",117,NA,24.06,NA
"CP","pressures",118,NA,25.36,NA
"CP","pressures",119,NA,32.22,NA
"CP","pressures",120,NA,33.11,NA
"CP","pressures",121,NA,24.94,NA
"CP","pressures",122,NA,31.99,NA
"CP","pressures",123,NA,35.03,NA
"CP","pressures",124,NA,32.51,NA
"CP","pressures",125,NA,36.49,NA
"CP","pressures",126,NA,35.08,NA
"CP","pressures",127,NA,32.16,NA
"CP","pressures",129,NA,32.47,NA
"CP","pressures",130,NA,24.47,NA
"CP","pressures",131,NA,42.05,NA
"CP","pressures",132,NA,37.71,NA
"CP","pressures",133,NA,45.35,NA
"CP","pressures",134,NA,33.62,NA
"CP","pressures",135,NA,37.8,NA
"CP","pressures",136,NA,38.52,NA
"CP","pressures",137,NA,34.51,NA
"CP","pressures",138,NA,31.46,NA
"CP","pressures",139,NA,49.1,NA
"CP","pressures",140,NA,33.82,NA
"CP","pressures",141,NA,NA,NA
"CP","pressures",143,NA,43.47,NA
"CP","pressures",144,NA,NA,NA
"CP","pressures",145,NA,31.68,NA
"CP","pressures",146,NA,20.94,NA
"CP","pressures",147,NA,21.21,NA
"CP","pressures",148,NA,31.77,NA
"CP","pressures",149,NA,NA,NA
"CP","pressures",150,NA,21.3,NA
"CP","pressures",151,NA,29.39,NA
"CP","pressures",152,NA,32.37,NA
"CP","pressures",153,NA,33.25,NA
"CP","pressures",154,NA,41.39,NA
"CP","pressures",155,NA,39.43,NA
"CP","pressures",156,NA,14.18,NA
"CP","pressures",157,NA,31.38,NA
"CP","pressures",158,NA,20.86,NA
"CP","pressures",159,NA,26.5,NA
"CP","pressures",161,NA,23.67,NA
"CP","pressures",162,NA,13.44,NA
"CP","pressures",163,NA,19.58,NA
"CP","pressures",164,NA,36.31,NA
"CP","pressures",166,NA,39.67,NA
"CP","pressures",167,NA,35.4,NA
"CP","pressures",168,NA,29.79,NA
"CP","pressures",169,NA,19.33,NA
"CP","pressures",171,NA,32.94,NA
"CP","pressures",172,NA,NA,NA
"CP","pressures",173,NA,NA,NA
"CP","pressures",174,NA,28.32,NA
"CP","pressures",175,NA,18.48,NA
"CP","pressures",176,NA,19.12,NA
"CP","pressures",177,NA,18.35,NA
"CP","pressures",178,NA,29.93,NA
"CP","pressures",179,NA,22.91,NA
"CP","pressures",180,NA,26.36,NA
"CP","pressures",181,NA,19.66,NA
"CP","pressures",182,NA,37.84,NA
"CP","pressures",183,NA,NA,NA
"CP","pressures",184,NA,37.56,NA
"CP","pressures",185,NA,NA,NA
"CP","pressures",186,NA,NA,NA
"CP","pressures",187,NA,NA,NA
"CP","pressures",188,NA,NA,NA
"CP","pressures",189,NA,36.17,NA
"CP","pressures",190,NA,32.82,NA
"CP","pressures",191,NA,50.06,NA
"CP","pressures",192,NA,60.2,NA
"CP","pressures",193,NA,50.62,NA
"CP","pressures",194,NA,50.53,NA
"CP","pressures",195,NA,40.52,NA
"CP","pressures",196,NA,49.61,NA
"CP","pressures",197,NA,40.38,NA
"CP","pressures",198,NA,33.53,NA
"CP","pressures",199,NA,49.41,NA
"CP","pressures",200,NA,45.18,NA
"CP","pressures",202,NA,41.97,NA
"CP","pressures",203,NA,47.77,NA
"CP","pressures",204,NA,41.77,NA
"CP","pressures",205,NA,45.12,NA
"CP","pressures",206,NA,33.27,NA
"CP","pressures",207,NA,43.33,NA
"CP","pressures",208,NA,30.57,NA
"CP","pressures",209,NA,41.03,NA
"CP","pressures",210,NA,23.94,NA
"CP","pressures",212,NA,31.82,NA
"CP","pressures",213,NA,NA,NA
"CP","pressures",214,NA,53.54,NA
"CP","pressures",215,NA,45.57,NA
"CP","pressures",216,NA,39.6,NA
"CP","pressures",218,NA,23.24,NA
"CP","pressures",219,NA,NA,NA
"CP","pressures",220,NA,36.26,NA
"CP","pressures",221,NA,30.4,NA
"CP","pressures",222,NA,25.42,NA
"CP","pressures",223,NA,26.18,NA
"CP","pressures",224,NA,NA,NA
"CP","pressures",227,NA,15.75,NA
"CP","pressures",228,NA,16.15,NA
"CP","pressures",231,NA,45.65,NA
"CP","pressures",232,NA,NA,NA
"CP","pressures",237,NA,44.69,NA
"CP","pressures",244,NA,32.21,NA
"CP","pressures",245,NA,32.52,NA
"CP","pressures",247,NA,29.68,NA
"CP","pressures",248,NA,31.2,NA
"CP","pressures",249,NA,32.44,NA
"CP","pressures",250,NA,27.51,NA
"CP","resilience",1,73.97,73.97,0
"CP","resilience",2,78.41,78.41,0
"CP","resilience",3,NA,NA,NA
"CP","resilience",4,NA,NA,NA
"CP","resilience",5,54.51,54.51,0
"CP","resilience",6,47.47,47.47,0
"CP","resilience",7,55.32,55.32,0
"CP","resilience",8,54.39,54.39,0
"CP","resilience",9,42.51,42.51,0
"CP","resilience",10,41.98,41.98,0
"CP","resilience",11,44.57,44.57,0
"CP","resilience",12,57.48,57.48,0
"CP","resilience",13,43.28,43.28,0
"CP","resilience",14,67.86,67.86,0
"CP","resilience",15,59.11,59.11,0
"CP","resilience",16,90.64,90.64,0
"CP","resilience",17,36.91,36.91,0
"CP","resilience",18,52.01,52.01,0
"CP","resilience",19,45,45,0
"CP","resilience",20,NA,NA,NA
"CP","resilience",21,17.29,17.29,0
"CP","resilience",24,54.05,54.05,0
"CP","resilience",25,64.38,64.38,0
"CP","resilience",26,56.82,56.82,0
"CP","resilience",28,44.04,44.04,0
"CP","resilience",29,82,82,0
"CP","resilience",30,65.33,65.33,0
"CP","resilience",31,64.27,64.27,0
"CP","resilience",32,69.83,69.83,0
"CP","resilience",33,65.33,65.33,0
"CP","resilience",34,65.33,65.33,0
"CP","resilience",35,65.33,65.33,0
"CP","resilience",36,65.33,65.33,0
"CP","resilience",37,67.73,67.73,0
"CP","resilience",38,85.76,85.76,0
"CP","resilience",39,38.08,38.08,0
"CP","resilience",40,56.33,56.33,0
"CP","resilience",41,56.07,56.07,0
"CP","resilience",42,54.1,54.1,0
"CP","resilience",43,63.91,63.91,0
"CP","resilience",44,19.35,19.35,0
"CP","resilience",45,34.82,34.82,0
"CP","resilience",46,39.52,39.52,0
"CP","resilience",47,28.33,28.33,0
"CP","resilience",48,47.41,47.41,0
"CP","resilience",49,25.53,25.53,0
"CP","resilience",50,56.11,56.11,0
"CP","resilience",51,44.68,44.68,0
"CP","resilience",52,40.54,40.54,0
"CP","resilience",53,41.39,41.39,0
"CP","resilience",54,76.74,76.74,0
"CP","resilience",55,NA,NA,NA
"CP","resilience",56,NA,NA,NA
"CP","resilience",57,NA,NA,NA
"CP","resilience",58,78.57,78.57,0
"CP","resilience",59,87.92,87.92,0
"CP","resilience",60,NA,NA,NA
"CP","resilience",61,NA,NA,NA
"CP","resilience",62,NA,NA,NA
"CP","resilience",63,NA,NA,NA
"CP","resilience",64,NA,NA,NA
"CP","resilience",65,55.26,55.26,0
"CP","resilience",66,70.84,70.84,0
"CP","resilience",67,NA,NA,NA
"CP","resilience",68,82.1,82.1,0
"CP","resilience",69,79.78,79.78,0
"CP","resilience",70,82.06,82.06,0
"CP","resilience",71,NA,NA,NA
"CP","resilience",72,NA,NA,NA
"CP","resilience",73,60.2,60.2,0
"CP","resilience",74,NA,NA,NA
"CP","resilience",75,57.22,57.22,0
"CP","resilience",76,NA,NA,NA
"CP","resilience",77,NA,NA,NA
"CP","resilience",78,NA,NA,NA
"CP","resilience",79,63.01,63.01,0
"CP","resilience",80,NA,NA,NA
"CP","resilience",81,NA,NA,NA
"CP","resilience",82,NA,NA,NA
"CP","resilience",84,NA,NA,NA
"CP","resilience",85,NA,NA,NA
"CP","resilience",86,NA,NA,NA
"CP","resilience",88,NA,NA,NA
"CP","resilience",89,NA,NA,NA
"CP","resilience",90,NA,NA,NA
"CP","resilience",91,NA,NA,NA
"CP","resilience",92,NA,NA,NA
"CP","resilience",93,NA,NA,NA
"CP","resilience",94,NA,NA,NA
"CP","resilience",95,NA,NA,NA
"CP","resilience",96,45.24,45.24,0
"CP","resilience",97,34.13,34.13,0
"CP","resilience",98,42.64,42.64,0
"CP","resilience",99,50.39,50.39,0
"CP","resilience",100,NA,NA,NA
"CP","resilience",101,NA,NA,NA
"CP","resilience",102,66.08,66.08,0
"CP","resilience",103,NA,NA,NA
"CP","resilience",104,47.85,47.85,0
"CP","resilience",105,NA,NA,NA
"CP","resilience",106,56.84,56.84,0
"CP","resilience",107,NA,NA,NA
"CP","resilience",108,78.45,78.45,0
"CP","resilience",110,59.02,59.02,0
"CP","resilience",111,72.85,72.85,0
"CP","resilience",112,63.86,63.86,0
"CP","resilience",113,70.45,70.45,0
"CP","resilience",114,32.17,32.17,0
"CP","resilience",115,62.69,62.69,0
"CP","resilience",116,45.52,45.52,0
"CP","resilience",117,66.95,66.95,0
"CP","resilience",118,65.66,65.66,0
"CP","resilience",119,50.21,50.21,0
"CP","resilience",120,70.52,70.52,0
"CP","resilience",121,66.05,66.05,0
"CP","resilience",122,65.81,65.81,0
"CP","resilience",123,62.05,62.05,0
"CP","resilience",124,70.14,70.14,0
"CP","resilience",125,60.87,60.87,0
"CP","resilience",126,48.89,48.89,0
"CP","resilience",127,61.76,61.76,0
"CP","resilience",129,64.59,64.59,0
"CP","resilience",130,73.35,73.35,0
"CP","resilience",131,60.21,60.21,0
"CP","resilience",132,65.69,65.69,0
"CP","resilience",133,59.5,59.5,0
"CP","resilience",134,68.89,68.89,0
"CP","resilience",135,68.5,68.5,0
"CP","resilience",136,65.2,65.2,0
"CP","resilience",137,67.7,67.7,0
"CP","resilience",138,59.69,59.69,0
"CP","resilience",139,42.66,42.66,0
"CP","resilience",140,73.48,73.48,0
"CP","resilience",141,NA,NA,NA
"CP","resilience",143,79.46,79.46,0
"CP","resilience",144,NA,NA,NA
"CP","resilience",145,77.93,77.93,0
"CP","resilience",146,66.67,66.67,0
"CP","resilience",147,64.25,64.25,0
"CP","resilience",148,41.3,41.3,0
"CP","resilience",149,NA,NA,NA
"CP","resilience",150,57.48,57.48,0
"CP","resilience",151,44.68,44.68,0
"CP","resilience",152,57.99,57.99,0
"CP","resilience",153,60.29,60.29,0
"CP","resilience",154,54.79,54.79,0
"CP","resilience",155,43.22,43.22,0
"CP","resilience",156,76.4,76.4,0
"CP","resilience",157,57.97,57.97,0
"CP","resilience",158,57.48,57.48,0
"CP","resilience",159,57.48,57.48,0
"CP","resilience",161,64.25,64.25,0
"CP","resilience",162,83.34,83.34,0
"CP","resilience",163,59.83,59.83,0
"CP","resilience",164,66.28,66.28,0
"CP","resilience",166,58.55,58.55,0
"CP","resilience",167,42.24,42.24,0
"CP","resilience",168,61.93,61.93,0
"CP","resilience",169,81.34,81.34,0
"CP","resilience",171,73.22,73.22,0
"CP","resilience",172,NA,NA,NA
"CP","resilience",173,NA,NA,NA
"CP","resilience",174,86.93,86.93,0
"CP","resilience",175,88.27,88.27,0
"CP","resilience",176,88.91,88.91,0
"CP","resilience",177,88.79,88.79,0
"CP","resilience",178,80.32,80.32,0
"CP","resilience",179,85.82,85.82,0
"CP","resilience",180,88.99,88.99,0
"CP","resilience",181,88.4,88.4,0
"CP","resilience",182,78.57,78.57,0
"CP","resilience",183,NA,NA,NA
"CP","resilience",184,75.43,75.43,0
"CP","resilience",185,NA,NA,NA
"CP","resilience",186,NA,NA,NA
"CP","resilience",187,NA,NA,NA
"CP","resilience",188,NA,NA,NA
"CP","resilience",189,66.5,66.5,0
"CP","resilience",190,63.54,63.54,0
"CP","resilience",191,44.05,44.05,0
"CP","resilience",192,28.69,28.69,0
"CP","resilience",193,56.68,56.68,0
"CP","resilience",194,56.81,56.81,0
"CP","resilience",195,41.65,41.65,0
"CP","resilience",196,31.37,31.37,0
"CP","resilience",197,42.25,42.25,0
"CP","resilience",198,50.72,50.72,0
"CP","resilience",199,52.49,52.49,0
"CP","resilience",200,39.36,39.36,0
"CP","resilience",202,67.44,67.44,0
"CP","resilience",203,59.03,59.03,0
"CP","resilience",204,55.1,55.1,0
"CP","resilience",205,34.37,34.37,0
"CP","resilience",206,62.97,62.97,0
"CP","resilience",207,67.58,67.58,0
"CP","resilience",208,68.69,68.69,0
"CP","resilience",209,55.08,55.08,0
"CP","resilience",210,73.9,73.9,0
"CP","resilience",212,41.3,41.3,0
"CP","resilience",213,NA,NA,NA
"CP","resilience",214,65.8,65.8,0
"CP","resilience",215,55.22,55.22,0
"CP","resilience",216,68.05,68.05,0
"CP","resilience",218,67.08,67.08,0
"CP","resilience",219,NA,NA,NA
"CP","resilience",220,59.38,59.38,0
"CP","resilience",221,73.29,73.29,0
"CP","resilience",222,91.52,91.52,0
"CP","resilience",223,86.21,86.21,0
"CP","resilience",224,NA,NA,NA
"CP","resilience",227,74.85,74.85,0
"CP","resilience",228,72.32,72.32,0
"CP","resilience",231,43.31,43.31,0
"CP","resilience",232,NA,NA,NA
"CP","resilience",237,36.19,36.19,0
"CP","resilience",244,62.55,62.55,0
"CP","resilience",245,61.56,61.56,0
"CP","resilience",247,65.73,65.73,0
"CP","resilience",248,69,69,0
"CP","resilience",249,59.38,59.38,0
"CP","resilience",250,64.83,64.83,0
"CP","score",0,NA,87.47,NA
"CP","score",1,NA,97.62,NA
"CP","score",2,NA,93.12,NA
"CP","score",3,NA,NA,NA
"CP","score",4,NA,NA,NA
"CP","score",5,NA,74.71,NA
"CP","score",6,NA,93.89,NA
"CP","score",7,NA,78.58,NA
"CP","score",8,NA,90,NA
"CP","score",9,NA,97.61,NA
"CP","score",10,NA,96.91,NA
"CP","score",11,NA,97.04,NA
"CP","score",12,NA,77.11,NA
"CP","score",13,NA,97.78,NA
"CP","score",14,NA,97.89,NA
"CP","score",15,NA,91.35,NA
"CP","score",16,NA,89.4,NA
"CP","score",17,NA,88.34,NA
"CP","score",18,NA,97.53,NA
"CP","score",19,NA,100,NA
"CP","score",20,NA,NA,NA
"CP","score",21,NA,94.74,NA
"CP","score",24,NA,80.35,NA
"CP","score",25,NA,82.97,NA
"CP","score",26,NA,96.73,NA
"CP","score",28,NA,81.78,NA
"CP","score",29,NA,92.81,NA
"CP","score",30,NA,92.79,NA
"CP","score",31,NA,85.32,NA
"CP","score",32,NA,92.03,NA
"CP","score",33,NA,92.79,NA
"CP","score",34,NA,92.79,NA
"CP","score",35,NA,92.79,NA
"CP","score",36,NA,92.79,NA
"CP","score",37,NA,90.31,NA
"CP","score",38,NA,100,NA
"CP","score",39,NA,98.11,NA
"CP","score",40,NA,93.67,NA
"CP","score",41,NA,80.91,NA
"CP","score",42,NA,77.62,NA
"CP","score",43,NA,71.79,NA
"CP","score",44,NA,54.75,NA
"CP","score",45,NA,95.62,NA
"CP","score",46,NA,98.1,NA
"CP","score",47,NA,94.68,NA
"CP","score",48,NA,99.23,NA
"CP","score",49,NA,85.95,NA
"CP","score",50,NA,92.15,NA
"CP","score",51,NA,87.54,NA
"CP","score",52,NA,83.91,NA
"CP","score",53,NA,45.52,NA
"CP","score",54,NA,93.41,NA
"CP","score",55,NA,NA,NA
"CP","score",56,NA,NA,NA
"CP","score",57,NA,NA,NA
"CP","score",58,NA,53.79,NA
"CP","score",59,NA,100,NA
"CP","score",60,NA,NA,NA
"CP","score",61,NA,NA,NA
"CP","score",62,NA,NA,NA
"CP","score",63,NA,NA,NA
"CP","score",64,NA,NA,NA
"CP","score",65,NA,84.78,NA
"CP","score",66,NA,30.51,NA
"CP","score",67,NA,NA,NA
"CP","score",68,NA,89.3,NA
"CP","score",69,NA,89.58,NA
"CP","score",70,NA,93.19,NA
"CP","score",71,NA,NA,NA
"CP","score",72,NA,NA,NA
"CP","score",73,NA,92.73,NA
"CP","score",74,NA,NA,NA
"CP","score",75,NA,83,NA
"CP","score",76,NA,NA,NA
"CP","score",77,NA,NA,NA
"CP","score",78,NA,NA,NA
"CP","score",79,NA,91.23,NA
"CP","score",80,NA,NA,NA
"CP","score",81,NA,NA,NA
"CP","score",82,NA,NA,NA
"CP","score",84,NA,NA,NA
"CP","score",85,NA,NA,NA
"CP","score",86,NA,NA,NA
"CP","score",88,NA,NA,NA
"CP","score",89,NA,NA,NA
"CP","score",90,NA,NA,NA
"CP","score",91,NA,NA,NA
"CP","score",92,NA,NA,NA
"CP","score",93,NA,NA,NA
"CP","score",94,NA,NA,NA
"CP","score",95,NA,NA,NA
"CP","score",96,NA,31.63,NA
"CP","score",97,NA,34.63,NA
"CP","score",98,NA,97.84,NA
"CP","score",99,NA,99.73,NA
"CP","score",100,NA,NA,NA
"CP","score",101,NA,NA,NA
"CP","score",102,NA,99.63,NA
"CP","score",103,NA,NA,NA
"CP","score",104,NA,94.35,NA
"CP","score",105,NA,NA,NA
"CP","score",106,NA,99.86,NA
"CP","score",107,NA,NA,NA
"CP","score",108,NA,55.9,NA
"CP","score",110,NA,55.11,NA
"CP","score",111,NA,70.66,NA
"CP","score",112,NA,66.13,NA
"CP","score",113,NA,64.03,NA
"CP","score",114,NA,65.27,NA
"CP","score",115,NA,95.79,NA
"CP","score",116,NA,81.67,NA
"CP","score",117,NA,56.96,NA
"CP","score",118,NA,60.67,NA
"CP","score",119,NA,78.75,NA
"CP","score",120,NA,80.86,NA
"CP","score",121,NA,73.28,NA
"CP","score",122,NA,74.17,NA
"CP","score",123,NA,26.23,NA
"CP","score",124,NA,69.11,NA
"CP","score",125,NA,58.7,NA
"CP","score",126,NA,87.68,NA
"CP","score",127,NA,74.06,NA
"CP","score",129,NA,65.75,NA
"CP","score",130,NA,78.15,NA
"CP","score",131,NA,29.95,NA
"CP","score",132,NA,80.77,NA
"CP","score",133,NA,94.3,NA
"CP","score",134,NA,63.41,NA
"CP","score",135,NA,81.54,NA
"CP","score",136,NA,97.04,NA
"CP","score",137,NA,81.43,NA
"CP","score",138,NA,56.71,NA
"CP","score",139,NA,81.15,NA
"CP","score",140,NA,96.41,NA
"CP","score",141,NA,NA,NA
"CP","score",143,NA,44.27,NA
"CP","score",144,NA,NA,NA
"CP","score",145,NA,94.71,NA
"CP","score",146,NA,100,NA
"CP","score",147,NA,99.57,NA
"CP","score",148,NA,100,NA
"CP","score",149,NA,NA,NA
"CP","score",150,NA,78.74,NA
"CP","score",151,NA,95.03,NA
"CP","score",152,NA,95.46,NA
"CP","score",153,NA,89.43,NA
"CP","score",154,NA,84.1,NA
"CP","score",155,NA,93.35,NA
"CP","score",156,NA,95.31,NA
"CP","score",157,NA,100,NA
"CP","score",158,NA,100,NA
"CP","score",159,NA,78.1,NA
"CP","score",161,NA,100,NA
"CP","score",162,NA,69.38,NA
"CP","score",163,NA,90.47,NA
"CP","score",164,NA,23.83,NA
"CP","score",166,NA,51.08,NA
"CP","score",167,NA,88.85,NA
"CP","score",168,NA,99.74,NA
"CP","score",169,NA,100,NA
"CP","score",171,NA,97.48,NA
"CP","score",172,NA,NA,NA
"CP","score",173,NA,NA,NA
"CP","score",174,NA,77.65,NA
"CP","score",175,NA,100,NA
"CP","score",176,NA,95.04,NA
"CP","score",177,NA,100,NA
"CP","score",178,NA,60.13,NA
"CP","score",179,NA,66.6,NA
"CP","score",180,NA,54.71,NA
"CP","score",181,NA,55.67,NA
"CP","score",182,NA,53.36,NA
"CP","score",183,NA,NA,NA
"CP","score",184,NA,85.65,NA
"CP","score",185,NA,NA,NA
"CP","score",186,NA,NA,NA
"CP","score",187,NA,NA,NA
"CP","score",188,NA,NA,NA
"CP","score",189,NA,36.31,NA
"CP","score",190,NA,95.11,NA
"CP","score",191,NA,86.44,NA
"CP","score",192,NA,81.07,NA
"CP","score",193,NA,29.99,NA
"CP","score",194,NA,31.15,NA
"CP","score",195,NA,32.74,NA
"CP","score",196,NA,96.94,NA
"CP","score",197,NA,92.06,NA
"CP","score",198,NA,70.55,NA
"CP","score",199,NA,30.67,NA
"CP","score",200,NA,87.55,NA
"CP","score",202,NA,68.73,NA
"CP","score",203,NA,97.4,NA
"CP","score",204,NA,100,NA
"CP","score",205,NA,89.84,NA
"CP","score",206,NA,94.01,NA
"CP","score",207,NA,88.38,NA
"CP","score",208,NA,82.77,NA
"CP","score",209,NA,71.65,NA
"CP","score",210,NA,99.95,NA
"CP","score",212,NA,99.49,NA
"CP","score",213,NA,NA,NA
"CP","score",214,NA,96.16,NA
"CP","score",215,NA,89.68,NA
"CP","score",216,NA,86.5,NA
"CP","score",218,NA,97.58,NA
"CP","score",219,NA,NA,NA
"CP","score",220,NA,100,NA
"CP","score",221,NA,95.26,NA
"CP","score",222,NA,56.44,NA
"CP","score",223,NA,56.86,NA
"CP","score",224,NA,NA,NA
"CP","score",227,NA,54.88,NA
"CP","score",228,NA,54.63,NA
"CP","score",231,NA,85.4,NA
"CP","score",232,NA,NA,NA
"CP","score",237,NA,76.91,NA
"CP","score",244,NA,99.96,NA
"CP","score",245,NA,99.59,NA
"CP","score",247,NA,97.36,NA
"CP","score",248,NA,100,NA
"CP","score",249,NA,100,NA
"CP","score",250,NA,99.99,NA
"CP","status",0,85.64,85.64,0
"CP","status",1,95.24,95.24,0
"CP","status",2,86.25,86.25,0
"CP","status",3,NA,NA,NA
"CP","status",4,NA,NA,NA
"CP","status",5,73.13,73.13,0
"CP","status",6,92.12,92.12,0
"CP","status",7,72.48,72.48,0
"CP","status",8,96.36,96.36,0
"CP","status",9,95.21,95.21,0
"CP","status",10,96.41,96.41,0
"CP","status",11,95.7,95.7,0
"CP","status",12,74.3,74.3,0
"CP","status",13,96.7,96.7,0
"CP","status",14,95.78,95.78,0
"CP","status",15,95.91,95.91,0
"CP","status",16,78.8,78.8,0
"CP","status",17,86.02,86.02,0
"CP","status",18,97.14,97.14,0
"CP","status",19,100,100,0
"CP","status",20,NA,NA,NA
"CP","status",21,100,100,0
"CP","status",24,79.85,79.85,0
"CP","status",25,87.18,87.18,0
"CP","status",26,93.45,93.45,0
"CP","status",28,82.13,82.13,0
"CP","status",29,85.61,85.61,0
"CP","status",30,85.57,85.57,0
"CP","status",31,85.62,85.62,0
"CP","status",32,85.57,85.57,0
"CP","status",33,85.57,85.57,0
"CP","status",34,85.57,85.57,0
"CP","status",35,85.57,85.57,0
"CP","status",36,85.57,85.57,0
"CP","status",37,85.57,85.57,0
"CP","status",38,100,100,0
"CP","status",39,97.32,97.32,0
"CP","status",40,87.33,87.33,0
"CP","status",41,82.81,82.81,0
