"rgn_id","product","year","tonnes_rel"
141,"shells",2000,0.0138342277877162
141,"shells",2001,0.0138342277877162
141,"shells",2002,0.94335122242099
141,"shells",2003,1
141,"shells",2004,1
141,"shells",2005,1
141,"shells",2006,0.596326774001193
141,"shells",2007,0.31010137149672
141,"shells",2008,0.876112104949314
141,"shells",2009,0.955062611806798
141,"shells",2010,0.955038759689922
141,"shells",2011,0.955038759689922
18,"corals",1990,0.503558680830145
18,"corals",1991,0.447132750550367
18,"corals",1992,0.398116285862882
18,"corals",1993,0.32188428409601
18,"corals",1994,0.261611131297155
18,"corals",1995,0.163934426229508
18,"corals",1996,0.203475324342232
18,"corals",1997,0.432385064227243
18,"corals",1998,0.64034881484173
18,"corals",1999,0.817748519888003
18,"corals",2000,0.96714899437878
18,"corals",2001,0.714942184794922
18,"corals",2002,0.660653600359074
18,"corals",2003,0.785047128475859
18,"corals",2004,0.883365037296685
18,"corals",2005,1
18,"corals",2006,1
18,"corals",2007,1
18,"corals",2008,1
18,"corals",2009,1
18,"corals",2010,1
18,"corals",2011,0.89405176651634
18,"fish_oil",1978,1
18,"fish_oil",1979,0.782051282051282
18,"fish_oil",1980,1
18,"fish_oil",1981,1
18,"fish_oil",1982,0.711538461538461
18,"fish_oil",1983,0.705128205128205
18,"fish_oil",1984,0
18,"fish_oil",1985,0
18,"fish_oil",1986,0
18,"fish_oil",1987,0.00641025641025641
18,"fish_oil",1988,0.00641025641025641
18,"fish_oil",1989,0.00641025641025641
18,"fish_oil",1990,0.00641025641025641
18,"fish_oil",1991,0
18,"fish_oil",1992,0
18,"fish_oil",1993,0
18,"fish_oil",1994,0
18,"fish_oil",1995,0
18,"fish_oil",1996,0
18,"fish_oil",1997,0
18,"fish_oil",1998,0
18,"fish_oil",1999,0
18,"fish_oil",2000,0
18,"fish_oil",2001,0
18,"fish_oil",2002,0
18,"fish_oil",2003,0
18,"fish_oil",2004,0
18,"fish_oil",2005,0
18,"fish_oil",2006,0
18,"fish_oil",2007,0
18,"fish_oil",2008,0
18,"fish_oil",2009,0
18,"fish_oil",2010,0
18,"fish_oil",2011,0
18,"ornamentals",1989,0.141796843051262
18,"ornamentals",1990,0.228551437728827
18,"ornamentals",1991,0.28702296404684
18,"ornamentals",1992,0.21526722303513
18,"ornamentals",1993,0.179818012272315
18,"ornamentals",1994,0.100991504170716
18,"ornamentals",1995,0
18,"ornamentals",1996,0
18,"ornamentals",1997,0
18,"ornamentals",1998,0.0665897419043564
18,"ornamentals",1999,0.131875550813522
18,"ornamentals",2000,0.446794437492033
18,"ornamentals",2001,0.814447297452585
18,"ornamentals",2002,1
18,"ornamentals",2003,1
18,"ornamentals",2004,1
18,"ornamentals",2005,1
18,"ornamentals",2006,1
18,"ornamentals",2007,0.949901380670611
18,"ornamentals",2008,0.713214990138067
18,"ornamentals",2009,0.670611439842209
18,"ornamentals",2010,0.804733727810651
18,"ornamentals",2011,0.620276134122288
18,"seaweeds",2000,1
18,"seaweeds",2001,0.769230769230769
18,"seaweeds",2002,0.512820512820513
18,"seaweeds",2003,0.384978229317852
18,"seaweeds",2004,0.0693033381712627
18,"seaweeds",2005,0.105587808417997
18,"seaweeds",2006,0.43577648766328
18,"seaweeds",2007,0.584179970972424
18,"seaweeds",2008,0.56966618287373
18,"seaweeds",2009,0.649492017416546
18,"seaweeds",2010,0.420899854862119
18,"seaweeds",2011,0.34833091436865
18,"shells",1996,1
18,"shells",1997,0.771062271062271
18,"shells",1998,0.965811965811966
18,"shells",1999,1
18,"shells",2000,0.788461538461538
18,"shells",2001,0.787545787545788
18,"shells",2002,0.448717948717949
18,"shells",2003,0
18,"shells",2004,0
18,"shells",2005,0
18,"shells",2006,0
18,"shells",2007,0
18,"shells",2008,0
18,"shells",2009,0
18,"shells",2010,0
18,"shells",2011,0
174,"fish_oil",1983,0.216506049060609
174,"fish_oil",1984,0.108253024530305
174,"fish_oil",1985,0.072168683020203
174,"fish_oil",1986,0.0778068613811564
174,"fish_oil",1987,0.0262175293784331
174,"fish_oil",1988,0.0592008727900103
174,"fish_oil",1989,0.0608923262982963
174,"fish_oil",1990,0.31976928574147
174,"fish_oil",1991,0.317401250829869
174,"fish_oil",1992,0.284587052769121
174,"fish_oil",1993,0.299810134343695
174,"fish_oil",1994,0.0223271863093753
174,"fish_oil",1995,0.0306153084999767
174,"fish_oil",1996,0.0330679160869915
174,"fish_oil",1997,0.0246106485455614
174,"fish_oil",1998,0.0203820147748464
174,"fish_oil",1999,0.0153922269254027
174,"fish_oil",2000,0.0136162007417024
174,"fish_oil",2001,0.0213123142044037
174,"fish_oil",2002,0.0214814595552323
174,"fish_oil",2003,0.02477979389639
174,"fish_oil",2004,0.0248643665718043
174,"fish_oil",2005,0.0138699187679453
174,"fish_oil",2006,0.0246952212209757
174,"fish_oil",2007,0.181154670737431
174,"fish_oil",2008,0.753627110616831
174,"fish_oil",2009,0.78821733486128
174,"fish_oil",2010,1
174,"fish_oil",2011,1
174,"seaweeds",1994,0.0136752136752137
174,"seaweeds",1995,0.0136752136752137
174,"seaweeds",1996,0.419373219373219
174,"seaweeds",1997,0.895726495726496
174,"seaweeds",1998,0.964102564102564
174,"seaweeds",1999,1
174,"seaweeds",2000,0.793162393162393
174,"seaweeds",2001,0.218803418803419
174,"seaweeds",2002,0.153846153846154
174,"seaweeds",2003,0.11965811965812
174,"seaweeds",2004,0.0581196581196581
174,"seaweeds",2005,0.0547008547008547
174,"seaweeds",2006,0.0854700854700855
174,"seaweeds",2007,0.423931623931624
174,"seaweeds",2008,0.758974358974359
174,"seaweeds",2009,1
174,"seaweeds",2010,1
174,"seaweeds",2011,1
174,"shells",2000,0.473372781065089
174,"shells",2001,0.473372781065089
174,"shells",2002,0.473372781065089
174,"shells",2003,1
174,"shells",2004,1
174,"shells",2005,1
174,"shells",2006,1
174,"shells",2007,0.355029585798817
174,"shells",2008,0.236686390532544
174,"shells",2009,0.236686390532544
174,"shells",2010,0.236686390532544
174,"shells",2011,0.236686390532544
174,"sponges",1996,0.0650054171180932
174,"sponges",1997,0.357529794149512
174,"sponges",1998,1
174,"sponges",1999,1
174,"sponges",2000,1
174,"sponges",2001,1
174,"sponges",2002,0.0650054171180932
174,"sponges",2003,0.0650054171180932
174,"sponges",2004,0.0650054171180932
174,"sponges",2005,0.0650054171180932
174,"sponges",2006,0.0650054171180932
174,"sponges",2007,0.0487540628385699
174,"sponges",2008,0.0325027085590466
174,"sponges",2009,0.0162513542795233
174,"sponges",2010,0
174,"sponges",2011,0
179,"corals",1976,0.943841434638981
179,"corals",1977,0.566304860783388
179,"corals",1978,1
179,"corals",1979,1
179,"corals",1980,1
179,"corals",1981,1
179,"corals",1982,0.849457291175083
179,"corals",1983,0.49079754601227
179,"corals",1984,0.434167059933931
179,"corals",1985,0.169891458235017
179,"corals",1986,0.217083529966966
179,"corals",1987,0.217083529966966
179,"corals",1988,0.273714016045304
179,"corals",1989,0.47192071731949
179,"corals",1990,0.396413402548372
179,"corals",1991,0.368098159509202
179,"corals",1992,0.254837187352525
179,"corals",1993,0
179,"corals",1994,0
179,"corals",1995,0
179,"corals",1996,0
179,"corals",1997,0
179,"corals",1998,0
179,"corals",1999,0
179,"corals",2000,0
179,"corals",2001,0
179,"corals",2002,0
179,"corals",2003,0
179,"corals",2004,0
179,"corals",2005,0
179,"corals",2006,0
179,"corals",2007,0
179,"corals",2008,0
179,"corals",2009,0
179,"corals",2010,0
179,"corals",2011,0
179,"fish_oil",1976,0.393001124225854
179,"fish_oil",1977,0.394104027287292
179,"fish_oil",1978,0.384619060958923
179,"fish_oil",1979,0.4090116003344
179,"fish_oil",1980,0.38395731912206
179,"fish_oil",1981,0.372229783235432
179,"fish_oil",1982,0.403680902204115
179,"fish_oil",1983,0.399103854499146
179,"fish_oil",1984,0.44152885892914
179,"fish_oil",1985,0.516415976800802
179,"fish_oil",1986,0.549153816007829
179,"fish_oil",1987,0.610364935917656
179,"fish_oil",1988,0.758944360011088
179,"fish_oil",1989,0.852084523549554
179,"fish_oil",1990,0.956400771443928
179,"fish_oil",1991,0.984488036075224
179,"fish_oil",1992,1
179,"fish_oil",1993,1
179,"fish_oil",1994,1
179,"fish_oil",1995,1
179,"fish_oil",1996,1
179,"fish_oil",1997,1
179,"fish_oil",1998,1
179,"fish_oil",1999,1
179,"fish_oil",2000,1
179,"fish_oil",2001,1
179,"fish_oil",2002,1
179,"fish_oil",2003,1
179,"fish_oil",2004,1
179,"fish_oil",2005,1
179,"fish_oil",2006,1
179,"fish_oil",2007,1
179,"fish_oil",2008,1
179,"fish_oil",2009,1
179,"fish_oil",2010,1
179,"fish_oil",2011,1
179,"ornamentals",1988,0.126065133652387
179,"ornamentals",1989,0.0653671063382748
179,"ornamentals",1990,0.045134430566904
179,"ornamentals",1991,0.0339675499007821
179,"ornamentals",1992,0.00945488502392903
179,"ornamentals",1993,0.642115092797946
179,"ornamentals",1994,1
179,"ornamentals",1995,1
179,"ornamentals",1996,1
179,"ornamentals",1997,1
179,"ornamentals",1998,0.754056262402241
179,"ornamentals",1999,0.8275942570328
179,"ornamentals",2000,0.9396521536127
179,"ornamentals",2001,0.650169254114626
179,"ornamentals",2002,0.871950507762344
179,"ornamentals",2003,1
179,"ornamentals",2004,1
179,"ornamentals",2005,1
179,"ornamentals",2006,1
179,"ornamentals",2007,0.987510213610365
179,"ornamentals",2008,0.721372709233104
179,"ornamentals",2009,0.569627640947823
179,"ornamentals",2010,0.58363487802031
179,"ornamentals",2011,0.475078790708533
179,"seaweeds",1976,0.339024849275419
179,"seaweeds",1977,0.340841980933097
179,"seaweeds",1978,0.240986269839725
179,"seaweeds",1979,0.192810648391514
179,"seaweeds",1980,0.227660637683417
179,"seaweeds",1981,0.268805690217991
179,"seaweeds",1982,0.394771852630623
179,"seaweeds",1983,0.50302098138089
179,"seaweeds",1984,0.506136064222625
179,"seaweeds",1985,0.404960769425462
179,"seaweeds",1986,0.297295718708019
179,"seaweeds",1987,0.20059835549585
179,"seaweeds",1988,0.343048497945992
179,"seaweeds",1989,0.434878544217952
179,"seaweeds",1990,0.557664726229646
179,"seaweeds",1991,0.7003744589166
179,"seaweeds",1992,0.646769075015089
179,"seaweeds",1993,1
179,"seaweeds",1994,1
179,"seaweeds",1995,1
179,"seaweeds",1996,1
179,"seaweeds",1997,1
179,"seaweeds",1998,1
179,"seaweeds",1999,1
179,"seaweeds",2000,1
179,"seaweeds",2001,1
179,"seaweeds",2002,1
179,"seaweeds",2003,1
179,"seaweeds",2004,0.898571604721946
179,"seaweeds",2005,0.744180311378489
179,"seaweeds",2006,0.705047083179202
179,"seaweeds",2007,0.885721887999792
179,"seaweeds",2008,0.980861709791095
179,"seaweeds",2009,0.969829124726619
179,"seaweeds",2010,0.975085827022046
179,"seaweeds",2011,0.826275723770029
179,"shells",1976,0.359721691643861
179,"shells",1977,0.342061260403685
179,"shells",1978,0.344357533969192
179,"shells",1979,0.413016113577866
179,"shells",1980,0.464494391873697
179,"shells",1981,0.47338723313648
179,"shells",1982,0.462114617451262
179,"shells",1983,0.331352275502727
179,"shells",1984,0.200464682268802
179,"shells",1985,0.193012230788018
179,"shells",1986,0.286261812761853
179,"shells",1987,0.487791130956481
179,"shells",1988,0.491548669518221
179,"shells",1989,0.693516367211718
179,"shells",1990,0.860601581923734
179,"shells",1991,1
179,"shells",1992,1
179,"shells",1993,1
179,"shells",1994,0.954039040825656
179,"shells",1995,0.454912668541261
179,"shells",1996,0.0636902786214844
179,"shells",1997,0.10370806430401
179,"shells",1998,0.170842753273755
179,"shells",1999,0.244490509083849
179,"shells",2000,0.322146306026466
179,"shells",2001,0.390345630922037
179,"shells",2002,0.401305118393778
179,"shells",2003,0.428797775537171
179,"shells",2004,0.447021837561608
179,"shells",2005,0.449965242768304
179,"shells",2006,0.53194220905692
179,"shells",2007,0.762216697248856
179,"shells",2008,0.911891983291479
179,"shells",2009,0.845759304604863
179,"shells",2010,0.694706254422936
179,"shells",2011,0.364731743059513
179,"sponges",1976,0.400958814556548
179,"sponges",1977,0.440183046415341
179,"sponges",1978,0.467785283649306
179,"sponges",1979,0.485944650250599
179,"sponges",1980,0.531706254085857
179,"sponges",1981,0.555676617999564
179,"sponges",1982,0.557855741991719
179,"sponges",1983,0.56657223796034
179,"sponges",1984,0.546960122030944
179,"sponges",1985,0.56657223796034
179,"sponges",1986,0.603617345826977
179,"sponges",1987,0.588363477881891
179,"sponges",1988,0.603617345826977
179,"sponges",1989,0.546960122030944
179,"sponges",1990,0.947918936587492
179,"sponges",1991,0.960993680540423
179,"sponges",1992,0.947918936587492
179,"sponges",1993,0.92612769666594
179,"sponges",1994,0.440183046415341
179,"sponges",1995,0.418391806493789
179,"sponges",1996,0.344301590760514
179,"sponges",1997,0.677707561560253
179,"sponges",1998,0.725648289387666
179,"sponges",1999,0.712573545434735
179,"sponges",2000,0.771409893222924
179,"sponges",2001,0.475049030289823
179,"sponges",2002,0.440183046415341
179,"sponges",2003,0.429287426454565
179,"sponges",2004,0.43146655044672
179,"sponges",2005,0.407496186533014
179,"sponges",2006,0.400958814556548
179,"sponges",2007,0.653737197646546
179,"sponges",2008,1
179,"sponges",2009,1
179,"sponges",2010,1
179,"sponges",2011,1
147,"ornamentals",1976,0.00301659125188537
147,"ornamentals",1977,0.0165912518853695
147,"ornamentals",1978,0.0211161387631976
147,"ornamentals",1979,0.0165912518853695
147,"ornamentals",1980,0.0165912518853695
147,"ornamentals",1981,0.00980392156862745
147,"ornamentals",1982,0.00301659125188537
147,"ornamentals",1983,0.00226244343891403
147,"ornamentals",1984,0.00226244343891403
147,"ornamentals",1985,0.00150829562594268
147,"ornamentals",1986,0.000754147812971342
147,"ornamentals",1987,0.000754147812971342
147,"ornamentals",1988,0
147,"ornamentals",1989,0
147,"ornamentals",1990,0.000754147812971342
147,"ornamentals",1991,0.000754147812971342
147,"ornamentals",1992,0.000754147812971342
147,"ornamentals",1993,0.000754147812971342
147,"ornamentals",1994,0
147,"ornamentals",1995,0
147,"ornamentals",1996,0
147,"ornamentals",1997,0
147,"ornamentals",1998,0.0226244343891403
147,"ornamentals",1999,0.113122171945701
147,"ornamentals",2000,0.26395173453997
147,"ornamentals",2001,0.520361990950226
147,"ornamentals",2002,0.85972850678733
147,"ornamentals",2003,1
147,"ornamentals",2004,1
147,"ornamentals",2005,1
147,"ornamentals",2006,1
147,"ornamentals",2007,1
147,"ornamentals",2008,1
147,"ornamentals",2009,0.950226244343891
147,"ornamentals",2010,0.852187028657617
147,"ornamentals",2011,0.806938159879336
147,"seaweeds",2004,1
147,"seaweeds",2005,0.769230769230769
147,"seaweeds",2006,0.512820512820513
147,"seaweeds",2007,0.769230769230769
147,"seaweeds",2008,0.769230769230769
147,"seaweeds",2009,1
147,"seaweeds",2010,1
147,"seaweeds",2011,1
147,"shells",1997,0.491511624400687
147,"shells",1998,0.413412538069535
147,"shells",1999,0.464775000251284
147,"shells",2000,0.475228417211953
147,"shells",2001,0.474022253716491
147,"shells",2002,0.582576968308054
147,"shells",2003,0.733498175677713
147,"shells",2004,0.882459367367247
147,"shells",2005,1
147,"shells",2006,1
147,"shells",2007,1
147,"shells",2008,1
147,"shells",2009,1
147,"shells",2010,1
147,"shells",2011,1
74,"fish_oil",2004,0.0985590222944988
74,"fish_oil",2005,0.392444106954459
74,"fish_oil",2006,0.261629404636306
74,"fish_oil",2007,0.392892102510343
74,"fish_oil",2008,0.66885736493494
74,"fish_oil",2009,0.497319866586923
74,"fish_oil",2010,1
74,"fish_oil",2011,1
176,"fish_oil",1976,1
176,"fish_oil",1977,0.868484554639738
176,"fish_oil",1978,0.896819779671334
176,"fish_oil",1979,0.806216411519606
176,"fish_oil",1980,0.681605819619295
176,"fish_oil",1981,0.672429070603381
176,"fish_oil",1982,0.593776529442689
176,"fish_oil",1983,0.612167180304542
176,"fish_oil",1984,0.607931757681812
176,"fish_oil",1985,0.514158014701375
176,"fish_oil",1986,0.453413137612225
176,"fish_oil",1987,0.404705777450833
176,"fish_oil",1988,0.519582327884871
176,"fish_oil",1989,0.862205726365691
176,"fish_oil",1990,0.983546869223896
176,"fish_oil",1991,1
176,"fish_oil",1992,1
176,"fish_oil",1993,0.950369392012513
176,"fish_oil",1994,0.87565505083436
176,"fish_oil",1995,1
176,"fish_oil",1996,1
176,"fish_oil",1997,1
176,"fish_oil",1998,1
176,"fish_oil",1999,0.625319282133018
176,"fish_oil",2000,0.522554554286786
176,"fish_oil",2001,0.630895921919612
176,"fish_oil",2002,0.660584748391747
176,"fish_oil",2003,0.824317270307272
176,"fish_oil",2004,1
176,"fish_oil",2005,1
176,"fish_oil",2006,1
176,"fish_oil",2007,1
176,"fish_oil",2008,1
176,"fish_oil",2009,1
176,"fish_oil",2010,1
176,"fish_oil",2011,1
176,"ornamentals",1988,0.129554655870445
176,"ornamentals",1989,0.161943319838057
176,"ornamentals",1990,0.194331983805668
176,"ornamentals",1991,0.680161943319838
176,"ornamentals",1992,0.744939271255061
176,"ornamentals",1993,1
176,"ornamentals",1994,1
176,"ornamentals",1995,1
176,"ornamentals",1996,1
176,"ornamentals",1997,0.906882591093117
176,"ornamentals",1998,0.744939271255061
176,"ornamentals",1999,0.59919028340081
176,"ornamentals",2000,0.906882591093117
176,"ornamentals",2001,0.955465587044534
176,"ornamentals",2002,0.906882591093117
176,"ornamentals",2003,0.534412955465587
176,"ornamentals",2004,0.242914979757085
176,"ornamentals",2005,0.145748987854251
176,"ornamentals",2006,0.178137651821862
176,"ornamentals",2007,0.226720647773279
176,"ornamentals",2008,0.259109311740891
176,"ornamentals",2009,0.242914979757085
176,"ornamentals",2010,0.242914979757085
176,"ornamentals",2011,0.210526315789474
176,"seaweeds",1976,0.0761405215625727
176,"seaweeds",1977,0.0676804636111757
176,"seaweeds",1978,0.0778325331528521
176,"seaweeds",1979,0.0888306084896681
176,"seaweeds",1980,0.0964446606459254
176,"seaweeds",1981,0.102789704109473
176,"seaweeds",1982,0.100251686724054
176,"seaweeds",1983,0.104481715699753
176,"seaweeds",1984,0.126900869270955
176,"seaweeds",1985,0.136629935915061
176,"seaweeds",1986,0.142128973583469
176,"seaweeds",1987,0.154819060510564
176,"seaweeds",1988,0.179776231467186
176,"seaweeds",1989,0.271990863137412
176,"seaweeds",1990,0.262261796493306
176,"seaweeds",1991,0.231805587868277
176,"seaweeds",1992,0.177661216979336
176,"seaweeds",1993,0.08375457371883
176,"seaweeds",1994,0.231382584970707
176,"seaweeds",1995,0.327404242719063
176,"seaweeds",1996,0.480108288741778
176,"seaweeds",1997,0.642964404306169
176,"seaweeds",1998,0.658615511516254
176,"seaweeds",1999,0.750407140288911
176,"seaweeds",2000,0.806243522768131
176,"seaweeds",2001,0.831623696622322
176,"seaweeds",2002,0.962331591971405
176,"seaweeds",2003,1
176,"seaweeds",2004,1
176,"seaweeds",2005,1
176,"seaweeds",2006,1
176,"seaweeds",2007,1
176,"seaweeds",2008,1
176,"seaweeds",2009,1
176,"seaweeds",2010,1
176,"seaweeds",2011,1
176,"shells",1976,0.739975907761143
176,"shells",1977,0.72104629151609
176,"shells",1978,0.60574771984168
176,"shells",1979,0.630700395801067
176,"shells",1980,0.661676131474789
176,"shells",1981,0.700395801066942
176,"shells",1982,0.830321803476166
176,"shells",1983,0.855274479435553
176,"shells",1984,0.832042677680262
176,"shells",1985,0.795904319394252
176,"shells",1986,0.720185854414042
176,"shells",1987,0.718464980209947
176,"shells",1988,0.672001376699363
176,"shells",1989,0.653932197556359
176,"shells",1990,0.684907933230081
176,"shells",1991,0.70125623816899
176,"shells",1992,0.923249010497333
176,"shells",1993,1
176,"shells",1994,1
176,"shells",1995,1
176,"shells",1996,1
176,"shells",1997,1
176,"shells",1998,0.930132507313715
176,"shells",1999,0.684047496128033
176,"shells",2000,0.568748924453622
176,"shells",2001,0.510239201514369
176,"shells",2002,0.667699191189124
176,"shells",2003,0.826019617965927
176,"shells",2004,0.833763551884357
176,"shells",2005,1
176,"shells",2006,1
176,"shells",2007,1
176,"shells",2008,1
176,"shells",2009,1
176,"shells",2010,1
176,"shells",2011,1
176,"sponges",1976,0.0819420260165933
176,"sponges",1977,0.12291303902489
176,"sponges",1978,0.136570043360989
176,"sponges",1979,0.143398545529038
176,"sponges",1980,0.225340571545631
176,"sponges",1981,0.204855065041483
176,"sponges",1982,0.184369558537335
176,"sponges",1983,0.184369558537335
176,"sponges",1984,0.12291303902489
176,"sponges",1985,0.163884052033187
176,"sponges",1986,0.24582607804978
176,"sponges",1987,0.266311584553928
176,"sponges",1988,0.348253610570521
176,"sponges",1989,0.532623169107856
176,"sponges",1990,0.532623169107856
176,"sponges",1991,0.553108675612004
176,"sponges",1992,0.655536208132746
176,"sponges",1993,1
176,"sponges",1994,1
176,"sponges",1995,1
176,"sponges",1996,1
176,"sponges",1997,0.292942743009321
176,"sponges",1998,0.190515210488579
176,"sponges",1999,0.192563761138994
176,"sponges",2000,0.213049267643142
176,"sponges",2001,0.192563761138994
176,"sponges",2002,0.315476800163884
176,"sponges",2003,0.335962306668032
176,"sponges",2004,0.356447813172181
176,"sponges",2005,0.315476800163884
176,"sponges",2006,0.520331865205367
176,"sponges",2007,0.499846358701219
176,"sponges",2008,0.684215917238554
176,"sponges",2009,0.66577896138482
176,"sponges",2010,0.376933319676329
176,"sponges",2011,0.479360852197071
106,"fish_oil",1998,0.00275957226629872
106,"fish_oil",1999,0.015177647464643
106,"fish_oil",2000,0.0101184316430953
106,"fish_oil",2001,0.00758882373232149
106,"fish_oil",2002,0.00689893066574681
106,"fish_oil",2003,0
106,"fish_oil",2004,0
106,"fish_oil",2005,0
106,"fish_oil",2006,0
106,"fish_oil",2007,0
106,"fish_oil",2008,0.220765781303898
106,"fish_oil",2009,0.682994135908934
106,"fish_oil",2010,1
106,"fish_oil",2011,1
106,"ornamentals",1986,0
106,"ornamentals",1987,0
106,"ornamentals",1988,0
106,"ornamentals",1989,0
106,"ornamentals",1990,0
106,"ornamentals",1991,0
106,"ornamentals",1992,0
106,"ornamentals",1993,0.440486574432843
106,"ornamentals",1994,0.440486574432843
106,"ornamentals",1995,0.440486574432843
106,"ornamentals",1996,1
106,"ornamentals",1997,1
106,"ornamentals",1998,1
106,"ornamentals",1999,1
106,"ornamentals",2000,0
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0.10979749640287
106,"ornamentals",2006,0.10979749640287
106,"ornamentals",2007,0.10979749640287
106,"ornamentals",2008,1
106,"ornamentals",2009,1
106,"ornamentals",2010,1
106,"ornamentals",2011,1
106,"shells",1996,1
106,"shells",1997,1
106,"shells",1998,0.769230769230769
106,"shells",1999,0.577662721893491
106,"shells",2000,0.303994082840237
106,"shells",2001,0.111686390532544
106,"shells",2002,0.111686390532544
106,"shells",2003,0.11094674556213
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0
106,"shells",2007,0
106,"shells",2008,0.00739644970414201
106,"shells",2009,0.14792899408284
106,"shells",2010,0.473372781065089
106,"shells",2011,0.473372781065089
106,"sponges",1996,0.0120427517687792
106,"sponges",1997,0.00602137588438958
106,"sponges",1998,0.00401425058959305
106,"sponges",1999,0.00301068794219479
106,"sponges",2000,0
106,"sponges",2001,1
106,"sponges",2002,1
106,"sponges",2003,1
106,"sponges",2004,1
106,"sponges",2005,0.0361282553063375
106,"sponges",2006,0.0391389432485323
106,"sponges",2007,0.0391389432485323
106,"sponges",2008,0.0120427517687792
106,"sponges",2009,0.00903206382658438
106,"sponges",2010,0.00602137588438958
106,"sponges",2011,0.00301068794219479
80,"fish_oil",1992,0.0184800184800185
80,"fish_oil",1993,0.00924000924000924
80,"fish_oil",1994,0.00616000616000616
80,"fish_oil",1995,0.00462000462000462
80,"fish_oil",1996,0
80,"fish_oil",1997,0
80,"fish_oil",1998,0.184800184800185
80,"fish_oil",1999,0.184800184800185
80,"fish_oil",2000,0.184800184800185
80,"fish_oil",2001,1
80,"fish_oil",2002,1
80,"fish_oil",2003,1
80,"fish_oil",2004,1
80,"fish_oil",2005,0.286440286440286
80,"fish_oil",2006,0.291060291060291
80,"fish_oil",2007,0.198660198660199
80,"fish_oil",2008,0.0097020097020097
80,"fish_oil",2009,0.0101640101640102
80,"fish_oil",2010,0.583044583044583
80,"fish_oil",2011,0.578886578886579
80,"ornamentals",1991,0.000472391646890068
80,"ornamentals",1992,0.000236195823445034
80,"ornamentals",1993,0.0678669332698731
80,"ornamentals",1994,0.0532621581868551
80,"ornamentals",1995,0.0531440602751326
80,"ornamentals",1996,0.0649538514473843
80,"ornamentals",1997,0.101564204081365
80,"ornamentals",1998,0.38618017133263
80,"ornamentals",1999,0.738111948265731
80,"ornamentals",2000,0.846762027050446
80,"ornamentals",2001,0.895182170856678
80,"ornamentals",2002,0.958955043186838
80,"ornamentals",2003,0.622375994777664
80,"ornamentals",2004,0.594462787693547
80,"ornamentals",2005,0.495260541846633
80,"ornamentals",2006,0.502346416549984
80,"ornamentals",2007,0.766139606865587
80,"ornamentals",2008,0.890893101562168
80,"ornamentals",2009,1
80,"ornamentals",2010,1
80,"ornamentals",2011,1
80,"seaweeds",1987,1
80,"seaweeds",1988,1
80,"seaweeds",1989,1
80,"seaweeds",1990,1
80,"seaweeds",1991,0.835601520236071
80,"seaweeds",1992,0.428862436051505
80,"seaweeds",1993,0
80,"seaweeds",1994,0.0532808828376259
80,"seaweeds",1995,0.0537652544997862
80,"seaweeds",1996,0.0542496261619464
80,"seaweeds",1997,0.0542496261619464
80,"seaweeds",1998,0.000968743324320472
80,"seaweeds",1999,0.00532808828376259
80,"seaweeds",2000,0.00532808828376259
80,"seaweeds",2001,0.0154998931891275
80,"seaweeds",2002,0.016468636513448
80,"seaweeds",2003,0.0125936632161661
80,"seaweeds",2004,0.0169530081756083
80,"seaweeds",2005,0.0116249198918457
80,"seaweeds",2006,0.0251873264323323
80,"seaweeds",2007,0.0251873264323323
80,"seaweeds",2008,0.0251873264323323
80,"seaweeds",2009,0.0213123531350504
80,"seaweeds",2010,0.0605464577700295
80,"seaweeds",2011,0.0745932359726763
80,"shells",1976,0.296061326989162
80,"shells",1977,0.291126971539343
80,"shells",1978,0.285722677475255
80,"shells",1979,0.260111022997621
80,"shells",1980,0.235791699709225
80,"shells",1981,0.2037183892854
80,"shells",1982,0.199136487796282
80,"shells",1983,0.195611948189268
80,"shells",1984,0.270684641818662
80,"shells",1985,0.391928804299938
80,"shells",1986,0.691867124856816
80,"shells",1987,1
80,"shells",1988,1
80,"shells",1989,1
80,"shells",1990,1
80,"shells",1991,1
80,"shells",1992,1
80,"shells",1993,0.982994096396158
80,"shells",1994,0.862454841836285
80,"shells",1995,0.683760683760684
80,"shells",1996,0.556524803947484
80,"shells",1997,0.519517138073839
80,"shells",1998,0.464886774165125
80,"shells",1999,0.430346286016389
80,"shells",2000,0.467706405850736
80,"shells",2001,0.406731870649396
80,"shells",2002,0.375363468146973
80,"shells",2003,0.306987399770905
80,"shells",2004,0.205480659088907
80,"shells",2005,0.189620230857344
80,"shells",2006,0.172702440743678
80,"shells",2007,0.184333421446824
80,"shells",2008,0.195259494228566
80,"shells",2009,0.158251828354921
80,"shells",2010,0.214644462067142
80,"shells",2011,0.198079125914177
80,"sponges",1976,0.294033132187941
80,"sponges",1977,0.310071303034556
80,"sponges",1978,0.327891492864128
80,"sponges",1979,0.320763416932299
80,"sponges",1980,0.330119016592824
80,"sponges",1981,0.291360103713505
80,"sponges",1982,0.265966333206365
80,"sponges",1983,0.231216963038699
80,"sponges",1984,0.201813649819905
80,"sponges",1985,0.197804107108251
80,"sponges",1986,0.169737308126675
80,"sponges",1987,0.173746850838329
80,"sponges",1988,0.152362623042842
80,"sponges",1989,0.165727765415021
