"rgn_id","year","score"
206,2019,0.815705606749484
207,2001,0.683576308780781
207,2002,0.674615011042834
207,2003,0.673344593088357
207,2004,0.66112159440318
207,2005,0.659386547607076
207,2006,0.658504418675514
207,2007,0.650958887846191
207,2008,0.645998852153312
207,2009,0.649756344725323
207,2010,0.650016127252465
207,2011,0.647118277262727
207,2012,0.651672874542254
207,2013,0.661752746219971
207,2014,0.700147309266951
207,2015,0.707828360608524
207,2016,0.710230148493124
207,2017,0.712913101894346
207,2018,0.675889960178224
207,2019,0.686173690325689
208,2001,0.867587691273115
208,2002,0.89140731923603
208,2003,0.872696830518555
208,2004,0.890867602343209
208,2005,0.877077676385771
208,2006,0.829152019982079
208,2007,0.837089154068033
208,2008,0.830380532116499
208,2009,0.835161054913957
208,2010,0.839671479559082
208,2011,0.825994256439347
208,2012,0.795843300180657
208,2013,0.742292159575272
208,2014,0.683689314789045
208,2015,0.636961573630379
208,2016,0.60219405036615
208,2017,0.574024473320306
208,2018,0.571401391156501
208,2019,0.572319289014154
209,2001,0.673382396444225
209,2002,0.682492049118814
209,2003,0.694783243668367
209,2004,0.685080827000946
209,2005,0.7075995432989
209,2006,0.714927681478765
209,2007,0.75606199071747
209,2008,0.75506873791809
209,2009,0.745203793938161
209,2010,0.75601966337116
209,2011,0.732690409237691
209,2012,0.732925372897314
209,2013,0.718923224254916
209,2014,0.735180075571123
209,2015,0.734980071806414
209,2016,0.735877909515999
209,2017,0.742368476919022
209,2018,0.731568340643807
209,2019,0.703745115752053
210,2001,0.854791701090367
210,2002,0.916131886771243
210,2003,0.950464620304513
210,2004,0.943938613200176
210,2005,0.934396911269525
210,2006,0.914854432245088
210,2007,0.879622843025381
210,2008,0.899580680095882
210,2009,0.870148719104738
210,2010,0.856105022357061
210,2011,0.768903137206279
210,2012,0.770744365218688
210,2013,0.767562659063486
210,2014,0.807848556741654
210,2015,0.771477759149576
210,2016,0.778690531522151
210,2017,0.802764531628493
210,2018,0.880432563830499
210,2019,0.892594210377688
212,2001,0.713116237269972
212,2002,0.706398331793987
212,2003,0.700846368244677
212,2004,0.694701844378603
212,2005,0.688381565211842
212,2006,0.684566209906463
212,2007,0.679378519897182
212,2008,0.673819922417954
212,2009,0.668887006505394
212,2010,0.664125589916393
212,2011,0.660064469000625
212,2012,0.656924383780633
212,2013,0.651022699364939
212,2014,0.646457118360197
212,2015,0.64099496311064
212,2016,0.63812275045431
212,2017,0.636171506309561
212,2018,0.634544037577701
212,2019,0.635035296819254
214,2001,0.870781917005919
214,2002,0.883901479369676
214,2003,0.800776792288778
214,2004,0.789929207666266
214,2005,0.793289603343206
214,2006,0.792058536961625
214,2007,0.80632829624993
214,2008,0.795465424496841
214,2009,0.7892659382081
214,2010,0.78511717823441
214,2011,0.777227740959946
214,2012,0.761063057869532
214,2013,0.768536464200797
214,2014,0.75149400595248
214,2015,0.75234633529338
214,2016,0.752125570164624
214,2017,0.752973784373105
214,2018,0.744057602973197
214,2019,0.74860272857346
215,2001,0.861163137849371
215,2002,0.86543086371014
215,2003,0.860591012805783
215,2004,0.860233338427933
215,2005,0.852460720544121
215,2006,0.855337708492593
215,2007,0.858300492881524
215,2008,0.852793216856663
215,2009,0.862056249579161
215,2010,0.84468546637744
215,2011,0.844987526888437
215,2012,0.841652126214607
215,2013,0.839622254200575
215,2014,0.838481272447409
215,2015,0.838809831824062
215,2016,0.838809831824062
215,2017,0.838668736458048
215,2018,0.838590501982163
215,2019,0.838512583434624
216,2001,0.924023626425339
216,2002,0.925735798036134
216,2003,0.916269222358036
216,2004,0.903105373611341
216,2005,0.896183685627353
216,2006,0.895438141843902
216,2007,0.887354861398577
216,2008,0.892272139630842
216,2009,0.888295986976427
216,2010,0.888058503128028
216,2011,0.887699048603132
216,2012,0.886991695413827
216,2013,0.88536754960205
216,2014,0.880436487717297
216,2015,0.878880131388874
216,2016,0.875817266844448
216,2017,0.877028153690357
216,2018,0.873321591916954
216,2019,0.873482087279809
218,2001,0.986328078007086
218,2002,0.985450618031265
218,2003,0.908745055850454
218,2004,0.908803534895818
218,2005,0.902482317384127
218,2006,0.846335081009017
218,2007,0.799947343447331
218,2008,0.819892980822737
218,2009,0.834441643740366
218,2010,0.772684640746662
218,2011,0.861166300985624
218,2012,0.901208329477994
218,2013,0.886781547480361
218,2014,0.840430016476216
218,2015,0.817620005967471
218,2016,0.825479023529574
218,2017,0.839635844557738
218,2018,0.841218005188304
218,2019,0.855134485411062
219,2001,0.891395296587465
219,2002,0.882997914742484
219,2003,0.876057960305847
219,2004,0.868377305473254
219,2005,0.860476956514803
219,2006,0.855707762383079
219,2007,0.849223149871477
219,2008,0.842274903022443
219,2009,0.836108758131743
219,2010,0.830156987395492
219,2011,0.825080586250781
219,2012,0.821155479725791
219,2013,0.813778374206174
219,2014,0.808071397950246
219,2015,0.8012437038883
219,2016,0.797653438067887
219,2017,0.795214382886952
219,2018,0.793180046972127
219,2019,0.793794121024067
221,2001,1
221,2002,1
221,2003,1
221,2004,1
221,2005,1
221,2006,1
221,2007,1
221,2008,1
221,2009,1
221,2010,1
221,2011,1
221,2012,1
221,2013,1
221,2014,1
221,2015,1
221,2016,1
221,2017,1
221,2018,1
221,2019,1
222,2001,0.995667253245425
222,2002,0.998093874686613
222,2003,0.996747244752067
222,2004,0.998115373021934
222,2005,0.998824933995831
222,2006,0.998319371814748
222,2007,0.998772411293085
222,2008,0.999103249384065
222,2009,0.999254187612769
222,2010,0.999294593810805
222,2011,0.998811487883189
222,2012,0.99888876455373
222,2013,0.996731028780541
222,2014,0.998775101264365
222,2015,0.998199827235613
222,2016,0.998530081143846
222,2017,0.996907995746957
222,2018,0.99889695498624
222,2019,0.998320454200628
223,2001,0.944674807185354
223,2002,0.950731481390658
223,2003,0.966550815669673
223,2004,0.997012654768224
223,2005,0.997260625970665
223,2006,0.995831002119657
223,2007,0.997682563720232
223,2008,0.99849690879863
223,2009,0.970552750571934
223,2010,0.964563121667784
223,2011,0.920974410616813
223,2012,0.926454193049459
223,2013,0.94843927910312
223,2014,0.975296280192415
223,2015,0.960933999103463
223,2016,0.993267067335924
223,2017,0.99312855708067
223,2018,0.94127953467581
223,2019,0.938412916645198
224,2001,0.860165962689155
224,2002,0.953079107233308
224,2003,1
224,2004,1
224,2005,1
224,2006,0.988018966242493
224,2007,0.981776426611891
224,2008,0.977489965946556
224,2009,0.907665544813374
224,2010,0.97788915331004
224,2011,0.976368753647369
224,2012,0.878786315843973
224,2013,0.926672102496682
224,2014,0.870975491950797
224,2015,0.812035450417325
224,2016,0.704865867433847
224,2017,0.937282717134547
224,2018,0.929582474966773
224,2019,0.934907503549809
227,2001,0.535280074882804
227,2002,0.581918075996326
227,2003,0.531725729883163
227,2004,0.601085732766862
227,2005,0.562818652488785
227,2006,0.527453158174725
227,2007,0.508194139484966
227,2008,0.512716625090307
227,2009,0.532350061548682
227,2010,0.486368340522925
227,2011,0.523583665365946
227,2012,0.516512299446467
227,2013,0.479409729182942
227,2014,0.520540286306943
227,2015,0.552279623314398
227,2016,0.583094149992115
227,2017,0.582930232117677
227,2018,0.570799968682917
227,2019,0.572228844673743
228,2001,0.535280074882804
228,2002,0.581918075996326
228,2003,0.531725729883163
228,2004,0.601085732766862
228,2005,0.562818652488785
228,2006,0.527453158174725
228,2007,0.508194139484966
228,2008,0.512716625090307
228,2009,0.532350061548682
228,2010,0.486368340522925
228,2011,0.523583665365946
228,2012,0.516512299446467
228,2013,0.479409729182942
228,2014,0.520540286306943
228,2015,0.552279623314398
228,2016,0.583094149992115
228,2017,0.582930232117677
228,2018,0.570799968682917
228,2019,0.572228844673743
231,2001,0.879293561884852
231,2002,0.85592945477345
231,2003,0.85592946152758
231,2004,0.855929459502131
231,2005,0.8672506041493
231,2006,0.855929456257198
231,2007,0.855929472007255
231,2008,0.851994579083299
231,2009,0.850081742499726
231,2010,0.848852427325884
231,2011,0.846920395723928
231,2012,0.844308896327853
231,2013,0.840202633830794
231,2014,0.834079631598001
231,2015,0.827635941000672
231,2016,0.822639791356164
231,2017,0.81862778476736
231,2018,0.816440666294507
231,2019,0.816141869300639
232,2001,0.684952598523849
232,2002,0.688354437190646
232,2003,0.677904104930354
232,2004,0.692825602596864
232,2005,0.681923117165368
232,2006,0.679215777765632
232,2007,0.674646994228505
232,2008,0.670838523283216
232,2009,0.665272832443164
232,2010,0.663393081454931
232,2011,0.654313034176634
232,2012,0.640852392515562
232,2013,0.633822158232798
232,2014,0.631122440841204
232,2015,0.625739746990338
232,2016,0.623569510405312
232,2017,0.62077912901438
232,2018,0.618968192645566
232,2019,0.618637237543888
244,2001,0.891395296587465
244,2002,0.882997914742484
244,2003,0.876057960305847
244,2004,0.868377305473254
244,2005,0.860476956514803
244,2006,0.855707762383079
244,2007,0.849223149871477
244,2008,0.842274903022443
244,2009,0.836108758131743
244,2010,0.830156987395492
244,2011,0.825080586250781
244,2012,0.821155479725791
244,2013,0.813778374206174
244,2014,0.808071397950246
244,2015,0.8012437038883
244,2016,0.797653438067887
244,2017,0.795214382886952
244,2018,0.793180046972127
244,2019,0.793794121024067
245,2001,0.891395296587465
245,2002,0.882997914742484
245,2003,0.876057960305847
245,2004,0.868377305473254
245,2005,0.860476956514803
245,2006,0.855707762383079
245,2007,0.849223149871477
245,2008,0.842274903022443
245,2009,0.836108758131743
245,2010,0.830156987395492
245,2011,0.825080586250781
245,2012,0.821155479725791
245,2013,0.813778374206174
245,2014,0.808071397950246
245,2015,0.8012437038883
245,2016,0.797653438067887
245,2017,0.795214382886952
245,2018,0.793180046972127
245,2019,0.793794121024067
247,2001,0.815290807739353
247,2002,0.827116400595493
247,2003,0.844039748381764
247,2004,0.84012551487329
247,2005,0.843587394943477
247,2006,0.876974107983552
247,2007,0.849472024873712
247,2008,0.818750642055919
247,2009,0.807105210056785
247,2010,0.790317423733995
247,2011,0.788007424119133
247,2012,0.759749299510796
247,2013,0.736400172237152
247,2014,0.693260987838454
247,2015,0.656774475982656
247,2016,0.630188162725518
247,2017,0.763982925741198
247,2018,0.586837739883655
247,2019,0.738142749056856
250,2001,0.848995066819432
250,2002,0.827988629603527
250,2003,0.801184305267817
250,2004,0.781565720279444
250,2005,0.757677565657129
250,2006,0.750311073568199
250,2007,0.727646873398161
250,2008,0.730454026636771
250,2009,0.689348813966225
250,2010,0.61623448
250,2011,0.617671813333333
250,2012,0.619474266666667
250,2013,0.622798373333333
250,2014,0.627754906666667
250,2015,0.633019706666667
250,2016,0.637706293333333
250,2017,0.642353413333333
250,2018,0.647566933333333
250,2019,0.651963386666667
