"rgn_id","product","year","tonnes"
171,"corals",2008,16.25
171,"corals",2009,7.75
171,"corals",2010,4
171,"corals",2011,1.5
171,"corals",2012,1.25
171,"corals",2013,3.75
171,"corals",2014,3.5
171,"corals",2015,3.25
171,"corals",2016,2.75
171,"corals",2017,0
171,"fish_oil",1976,42
171,"fish_oil",1977,24.5
171,"fish_oil",1978,16.6666666666667
171,"fish_oil",1979,12.5
171,"fish_oil",1980,2
171,"fish_oil",1981,0.25
171,"fish_oil",1982,0
171,"fish_oil",1983,0
171,"fish_oil",1984,0
171,"fish_oil",1985,0
171,"fish_oil",1986,0
171,"fish_oil",1987,0
171,"fish_oil",1988,0.25
171,"fish_oil",1989,5.5
171,"fish_oil",1990,5.5
171,"fish_oil",1991,5.5
171,"fish_oil",1992,11.854557285375
171,"fish_oil",1993,4692.27094332699
171,"fish_oil",1994,9194.84042950428
171,"fish_oil",1995,13510.2726012539
171,"fish_oil",1996,13503.6680439685
171,"fish_oil",1997,8836.41739316205
171,"fish_oil",1998,8092.27627405366
171,"fish_oil",1999,3776.84410230407
171,"fish_oil",2000,3777.09410230407
171,"fish_oil",2001,3758.67836706891
171,"fish_oil",2002,0.25
171,"fish_oil",2003,0.25
171,"fish_oil",2004,2642.53234062105
171,"fish_oil",2005,2643.78234062105
171,"fish_oil",2006,4914.33105660759
171,"fish_oil",2007,6999.10348901003
171,"fish_oil",2008,6255.20977776901
171,"fish_oil",2009,7967.21626231548
171,"fish_oil",2010,7224.18258650708
171,"fish_oil",2011,6481.12227360875
171,"fish_oil",2012,4582.48364422872
171,"fish_oil",2013,2869.22715968225
171,"fish_oil",2014,1341.71211950411
171,"fish_oil",2015,5.51023283826355
171,"fish_oil",2016,89.0102328382635
171,"fish_oil",2017,235.510232838264
171,"ornamentals",1976,188
171,"ornamentals",1977,191
171,"ornamentals",1978,206
171,"ornamentals",1979,222.25
171,"ornamentals",1980,233.5
171,"ornamentals",1981,237.75
171,"ornamentals",1982,228.25
171,"ornamentals",1983,213.25
171,"ornamentals",1984,220.25
171,"ornamentals",1985,253.75
171,"ornamentals",1986,294.25
171,"ornamentals",1987,358.5
171,"ornamentals",1988,426.25
171,"ornamentals",1989,463.25
171,"ornamentals",1990,509.5
171,"ornamentals",1991,537
171,"ornamentals",1992,571.75
171,"ornamentals",1993,678.75
171,"ornamentals",1994,611.25
171,"ornamentals",1995,530.75
171,"ornamentals",1996,444.5
171,"ornamentals",1997,294.5
171,"ornamentals",1998,293
171,"ornamentals",1999,301
171,"ornamentals",2000,268.75
171,"ornamentals",2001,233.75
171,"ornamentals",2002,209.5
171,"ornamentals",2003,165
171,"ornamentals",2004,139.5
171,"ornamentals",2005,137.75
171,"ornamentals",2006,132.75
171,"ornamentals",2007,144.75
171,"ornamentals",2008,153.75
171,"ornamentals",2009,134.5
171,"ornamentals",2010,118
171,"ornamentals",2011,97.5
171,"ornamentals",2012,66.5
171,"ornamentals",2013,43.5
171,"ornamentals",2014,23
171,"ornamentals",2015,5
171,"ornamentals",2016,4.25
171,"ornamentals",2017,4
171,"seaweeds",1990,3837.36756850843
171,"seaweeds",1991,2022.18378425422
171,"seaweeds",1992,1400.12252283614
171,"seaweeds",1993,1083.84189212711
171,"seaweeds",1994,167.75
171,"seaweeds",1995,158.25
171,"seaweeds",1996,189.5
171,"seaweeds",1997,249.57922854797
171,"seaweeds",1998,243.07922854797
171,"seaweeds",1999,262.57922854797
171,"seaweeds",2000,282.82922854797
171,"seaweeds",2001,232.5
171,"seaweeds",2002,228.5
171,"seaweeds",2003,200.25
171,"seaweeds",2004,132.75
171,"seaweeds",2005,120.75
171,"seaweeds",2006,105.710463343961
171,"seaweeds",2007,92.6345435878118
171,"seaweeds",2008,90.867920634668
171,"seaweeds",2009,83.1012976815241
171,"seaweeds",2010,96.3908343375629
171,"seaweeds",2011,111.716754093712
171,"seaweeds",2012,123.68710569221
171,"seaweeds",2013,131.953728645353
171,"seaweeds",2014,141.453728645353
171,"seaweeds",2015,143.703728645353
171,"seaweeds",2016,143.25
171,"seaweeds",2017,183
171,"sponges",1994,3
171,"sponges",1995,1.5
171,"sponges",1996,5.33333333333333
171,"sponges",1997,4
171,"sponges",1998,3.25
171,"sponges",1999,4.84549014027414
171,"sponges",2000,1.59549014027414
171,"sponges",2001,2.73814955369812
171,"sponges",2002,3.34090706912505
171,"sponges",2003,1.80827254628079
171,"sponges",2004,2.5851724040015
171,"sponges",2005,5.12786283059276
171,"sponges",2006,7.67055325718403
171,"sponges",2007,7.60769763975415
171,"sponges",2008,6.83079778203344
171,"sponges",2009,3.14544794201819
171,"sponges",2010,0
171,"sponges",2011,0
171,"sponges",2012,0
171,"sponges",2013,0
171,"sponges",2014,0
171,"sponges",2015,0
171,"sponges",2016,0
171,"sponges",2017,0
172,"fish_oil",1987,1
172,"fish_oil",1988,40.5
172,"fish_oil",1989,88.3333333333333
172,"fish_oil",1990,154.75
172,"fish_oil",1991,257.230687411742
172,"fish_oil",1992,329.480687411742
172,"fish_oil",1993,295.230687411742
172,"fish_oil",1994,757.730687411742
172,"fish_oil",1995,790.5
172,"fish_oil",1996,831
172,"fish_oil",1997,965.219656708595
172,"fish_oil",1998,526.954632019797
172,"fish_oil",1999,419.704632019797
172,"fish_oil",2000,310.954632019797
172,"fish_oil",2001,393.234975311202
172,"fish_oil",2002,592.75
172,"fish_oil",2003,822.25
172,"fish_oil",2004,1053
172,"fish_oil",2005,997.25
172,"fish_oil",2006,801.25
172,"fish_oil",2007,783.25
172,"fish_oil",2008,914.25
172,"fish_oil",2009,995.5
172,"fish_oil",2010,1190
172,"fish_oil",2011,1256.25
172,"fish_oil",2012,932.25
172,"fish_oil",2013,979.25
172,"fish_oil",2014,803.25
172,"fish_oil",2015,621.25
172,"fish_oil",2016,625.75
172,"fish_oil",2017,532
172,"ornamentals",1976,142.387063059512
172,"ornamentals",1977,140.902537469289
172,"ornamentals",1978,139.331726516323
172,"ornamentals",1979,137.739344222671
172,"ornamentals",1980,134.824221393939
172,"ornamentals",1981,131.585528454921
172,"ornamentals",1982,128.314478504873
172,"ornamentals",1983,125.02185721414
172,"ornamentals",1984,92.3402142779935
172,"ornamentals",1985,60.7244042472455
172,"ornamentals",1986,57.4964969785697
172,"ornamentals",1987,27.7985689338743
172,"ornamentals",1988,53.700827222382
172,"ornamentals",1989,78.806894364064
172,"ornamentals",1990,51.5083254301896
172,"ornamentals",1991,53.2583254301896
172,"ornamentals",1992,27.6060671416819
172,"ornamentals",1993,24.5830876095215
172,"ornamentals",1994,45.3934849950156
172,"ornamentals",1995,63.9704756736285
172,"ornamentals",1996,83.4689181943866
172,"ornamentals",1997,80.0900115409099
172,"ornamentals",1998,76.9483896349777
172,"ornamentals",1999,56.3713989563648
172,"ornamentals",2000,53.0032779732312
172,"ornamentals",2001,34.5490970171863
172,"ornamentals",2002,16.8803215376245
172,"ornamentals",2003,17.3803215376245
172,"ornamentals",2004,1.25
172,"ornamentals",2005,1.5
172,"ornamentals",2006,1.75
172,"ornamentals",2007,1.5
172,"ornamentals",2008,1.5
172,"ornamentals",2009,1.25
172,"ornamentals",2010,1
172,"ornamentals",2011,1
172,"ornamentals",2012,0.75
172,"ornamentals",2013,0.5
172,"ornamentals",2014,0.25
172,"ornamentals",2015,0
172,"ornamentals",2016,0
172,"ornamentals",2017,0
172,"seaweeds",1991,276
172,"seaweeds",1992,175
172,"seaweeds",1993,196.333333333333
172,"seaweeds",1994,335.5
172,"seaweeds",1995,374
172,"seaweeds",1996,414.5
172,"seaweeds",1997,404.75
172,"seaweeds",1998,274
172,"seaweeds",1999,196.75
172,"seaweeds",2000,142.5
172,"seaweeds",2001,93
172,"seaweeds",2002,35.75
172,"seaweeds",2003,21
172,"seaweeds",2004,27.75
172,"seaweeds",2005,49.75
172,"seaweeds",2006,92.25
172,"seaweeds",2007,99
172,"seaweeds",2008,116.75
172,"seaweeds",2009,126
172,"seaweeds",2010,115
172,"seaweeds",2011,122.621806569343
172,"seaweeds",2012,111.993613138686
172,"seaweeds",2013,99.5538321167883
172,"seaweeds",2014,107.34352189781
172,"seaweeds",2015,102.721715328467
172,"seaweeds",2016,134.349908759124
172,"seaweeds",2017,157.039689781022
173,"fish_oil",1980,22
173,"fish_oil",1981,46
173,"fish_oil",1982,61.3333333333333
173,"fish_oil",1983,306.25
173,"fish_oil",1984,320.5
173,"fish_oil",1985,313
173,"fish_oil",1986,316.75
173,"fish_oil",1987,128.75
173,"fish_oil",1988,145.5
173,"fish_oil",1989,210.75
173,"fish_oil",1990,241.25
173,"fish_oil",1991,220.5
173,"fish_oil",1992,236.25
173,"fish_oil",1993,188.25
173,"fish_oil",1994,140.5
173,"fish_oil",1995,106.25
173,"fish_oil",1996,67.5
173,"fish_oil",1997,58
173,"fish_oil",1998,76.75
173,"fish_oil",1999,61
173,"fish_oil",2000,47.5
173,"fish_oil",2001,32.25
173,"fish_oil",2002,9.25
173,"fish_oil",2003,10.75
173,"fish_oil",2004,10.75
173,"fish_oil",2005,8.25
173,"fish_oil",2006,48.25
173,"fish_oil",2007,45.25
173,"fish_oil",2008,45.25
173,"fish_oil",2009,45.25
173,"fish_oil",2010,1.25
173,"fish_oil",2011,1.25
173,"fish_oil",2012,10.25
173,"fish_oil",2013,14.5
173,"fish_oil",2014,14.75
173,"fish_oil",2015,14.75
173,"fish_oil",2016,5.75
173,"fish_oil",2017,1.5
174,"fish_oil",1983,64
174,"fish_oil",1984,32
174,"fish_oil",1985,21.3333333333333
174,"fish_oil",1986,23
174,"fish_oil",1987,7.75
174,"fish_oil",1988,17.5
174,"fish_oil",1989,18
174,"fish_oil",1990,269.72120200684
174,"fish_oil",1991,425.923754470648
174,"fish_oil",1992,3133.74339805191
174,"fish_oil",1993,3138.24339805191
174,"fish_oil",1994,2881.02219604507
174,"fish_oil",1995,2726.56964358126
174,"fish_oil",1996,1906.19342436077
174,"fish_oil",1997,1903.69342436077
174,"fish_oil",1998,1902.44342436077
174,"fish_oil",1999,1900.94342436077
174,"fish_oil",2000,4
174,"fish_oil",2001,1.5
174,"fish_oil",2002,1.5
174,"fish_oil",2003,2.5
174,"fish_oil",2004,539.7137379286
174,"fish_oil",2005,909.296414738754
174,"fish_oil",2006,912.546414738754
174,"fish_oil",2007,958.796414738754
174,"fish_oil",2008,590.832676810154
174,"fish_oil",2009,233
174,"fish_oil",2010,336.25
174,"fish_oil",2011,454.75
174,"fish_oil",2012,566
174,"fish_oil",2013,635
174,"fish_oil",2014,529.734265247085
174,"fish_oil",2015,364.21853049417
174,"fish_oil",2016,85.7185304941701
174,"fish_oil",2017,32.7185304941701
174,"seaweeds",1995,0
174,"seaweeds",1996,4.5
174,"seaweeds",1997,8.66666666666667
174,"seaweeds",1998,9.53779316208139
174,"seaweeds",1999,12.4661222999368
174,"seaweeds",2000,10.7161222999368
174,"seaweeds",2001,6.46612229993684
174,"seaweeds",2002,5.52826620303318
174,"seaweeds",2003,4.84041010612955
174,"seaweeds",2004,4.34041010612955
174,"seaweeds",2005,4.34041010612955
174,"seaweeds",2006,2.49047304095183
174,"seaweeds",2007,3
174,"seaweeds",2008,5.5
174,"seaweeds",2009,8.5
174,"seaweeds",2010,11.25
174,"seaweeds",2011,9
174,"seaweeds",2012,8.0319267897998
174,"seaweeds",2013,8.92775958849248
174,"seaweeds",2014,7.42775958849248
174,"seaweeds",2015,7.92775958849248
174,"seaweeds",2016,7.64583279869268
174,"seaweeds",2017,10
174,"shells",2000,1853.0400398511
174,"shells",2001,926.520019925549
174,"shells",2002,1144.44514070781
174,"shells",2003,858.583855530858
174,"shells",2004,395.323845568084
174,"shells",2005,395.323845568084
174,"shells",2006,0.25
174,"shells",2007,0
174,"shells",2008,0
174,"shells",2009,0
174,"shells",2010,0
174,"shells",2011,0
174,"shells",2012,0
174,"shells",2013,0
174,"shells",2014,0
174,"shells",2015,0
174,"shells",2016,0
174,"shells",2017,0
174,"sponges",1997,1
174,"sponges",1998,3.5
174,"sponges",1999,2.33333333333333
174,"sponges",2000,1.75
174,"sponges",2001,1.5
174,"sponges",2002,0.11902206522042
174,"sponges",2003,0.11902206522042
174,"sponges",2004,0.11902206522042
174,"sponges",2005,0.11902206522042
174,"sponges",2006,0
174,"sponges",2007,0
174,"sponges",2008,0
174,"sponges",2009,0
174,"sponges",2010,0
174,"sponges",2011,0
174,"sponges",2012,0
174,"sponges",2013,0
174,"sponges",2014,0
174,"sponges",2015,0
174,"sponges",2016,0
174,"sponges",2017,0
175,"fish_oil",1976,85652
175,"fish_oil",1977,80057
175,"fish_oil",1978,75907.6173111703
175,"fish_oil",1979,73096.2129833777
175,"fish_oil",1980,77892.4629833777
175,"fish_oil",1981,81487.7129833777
175,"fish_oil",1982,82041.75
175,"fish_oil",1983,82934.75
175,"fish_oil",1984,72764.25
175,"fish_oil",1985,65818.75
175,"fish_oil",1986,63972.75
175,"fish_oil",1987,56825.5
175,"fish_oil",1988,52763.25
175,"fish_oil",1989,44212.25
175,"fish_oil",1990,38365.75
175,"fish_oil",1991,48052
175,"fish_oil",1992,59638.5
175,"fish_oil",1993,71636
175,"fish_oil",1994,86154.75
175,"fish_oil",1995,101704.25
175,"fish_oil",1996,105129
175,"fish_oil",1997,112441.5
175,"fish_oil",1998,107110.75
175,"fish_oil",1999,95537.75
175,"fish_oil",2000,96979
175,"fish_oil",2001,94903.6678901009
175,"fish_oil",2002,96404.1678901009
175,"fish_oil",2003,98450.4178901009
175,"fish_oil",2004,98194.1678901009
175,"fish_oil",2005,100367.5
175,"fish_oil",2006,109866.25
175,"fish_oil",2007,116138
175,"fish_oil",2008,118004
175,"fish_oil",2009,134203.25
175,"fish_oil",2010,144134.25
175,"fish_oil",2011,154335.75
175,"fish_oil",2012,161869
175,"fish_oil",2013,149500.5
175,"fish_oil",2014,144781
175,"fish_oil",2015,132291.778311389
175,"fish_oil",2016,130495.528311389
175,"fish_oil",2017,137386.528311389
175,"ornamentals",1988,19
175,"ornamentals",1989,9.5
175,"ornamentals",1990,9
175,"ornamentals",1991,17
175,"ornamentals",1992,15.5
175,"ornamentals",1993,16.5
175,"ornamentals",1994,15.5
175,"ornamentals",1995,44.25
175,"ornamentals",1996,45.9374886092597
175,"ornamentals",1997,49.4593394610474
175,"ornamentals",1998,50.9593394610474
175,"ornamentals",1999,12.7093394610474
175,"ornamentals",2000,8.02185085178769
175,"ornamentals",2001,4.5
175,"ornamentals",2002,2.25
175,"ornamentals",2003,1.75
175,"ornamentals",2004,1.5
175,"ornamentals",2005,0.5
175,"ornamentals",2006,0.5
175,"ornamentals",2007,0.335925499107077
175,"ornamentals",2008,0.365909643702127
175,"ornamentals",2009,0.365909643702127
175,"ornamentals",2010,0.115909643702127
175,"ornamentals",2011,0.0299841445950502
175,"ornamentals",2012,0.0579548218510637
175,"ornamentals",2013,0.0579548218510637
175,"ornamentals",2014,0.307954821851064
175,"ornamentals",2015,1.80795482185106
175,"ornamentals",2016,6.5
175,"ornamentals",2017,7.75
175,"seaweeds",1983,12
175,"seaweeds",1984,9.5
175,"seaweeds",1985,8.66666666666667
175,"seaweeds",1986,8.5
175,"seaweeds",1987,11.75
175,"seaweeds",1988,16.25
175,"seaweeds",1989,19.5
175,"seaweeds",1990,17.5
175,"seaweeds",1991,11.25
175,"seaweeds",1992,5
175,"seaweeds",1993,0
175,"seaweeds",1994,2
175,"seaweeds",1995,17.75
175,"seaweeds",1996,48
175,"seaweeds",1997,93.25
175,"seaweeds",1998,117
175,"seaweeds",1999,132
175,"seaweeds",2000,138.5
175,"seaweeds",2001,175.5
175,"seaweeds",2002,163
175,"seaweeds",2003,161
175,"seaweeds",2004,187.5
175,"seaweeds",2005,262.25
175,"seaweeds",2006,304.25
175,"seaweeds",2007,327
175,"seaweeds",2008,315.75
175,"seaweeds",2009,226.5
175,"seaweeds",2010,266
175,"seaweeds",2011,335.5
175,"seaweeds",2012,305.75
175,"seaweeds",2013,255.75
175,"seaweeds",2014,207.5
175,"seaweeds",2015,153.75
175,"seaweeds",2016,155.25
175,"seaweeds",2017,292.25
175,"shells",1976,35605
175,"shells",1977,36729
175,"shells",1978,37017.3333333333
175,"shells",1979,36201.5
175,"shells",1980,35072.75
175,"shells",1981,34070.25
175,"shells",1982,32920.5
175,"shells",1983,31917.5
175,"shells",1984,31412.25
175,"shells",1985,31296.75
175,"shells",1986,31843.75
175,"shells",1987,33920.25
175,"shells",1988,35558.25
175,"shells",1989,36832.5
175,"shells",1990,28036.75
175,"shells",1991,18524.75
175,"shells",1992,9619.5
175,"shells",1993,0
175,"shells",1994,7831.75
175,"shells",1995,13749
175,"shells",1996,21350.25
175,"shells",1997,31753.75
175,"shells",1998,29138.75
175,"shells",1999,24410.25
175,"shells",2000,19252.25
175,"shells",2001,14001.5
175,"shells",2002,15170.75
175,"shells",2003,19873
175,"shells",2004,18572.75
175,"shells",2005,14145
175,"shells",2006,8090.75
175,"shells",2007,2477
175,"shells",2008,1793.5
175,"shells",2009,1472
175,"shells",2010,1553.25
175,"shells",2011,1696.25
175,"shells",2012,1551.5
175,"shells",2013,1995.75
175,"shells",2014,1674.75
175,"shells",2015,1325.25
175,"shells",2016,1069
175,"shells",2017,369
175,"sponges",1976,0
175,"sponges",1977,0
175,"sponges",1978,0
175,"sponges",1979,0
175,"sponges",1980,0
175,"sponges",1981,0
175,"sponges",1982,0
175,"sponges",1983,0
175,"sponges",1984,0
175,"sponges",1985,0
175,"sponges",1986,0
175,"sponges",1987,0
175,"sponges",1988,0.25
175,"sponges",1989,0.25
175,"sponges",1990,0.25
175,"sponges",1991,0.25
175,"sponges",1992,0
175,"sponges",1993,0
175,"sponges",1994,0.5
175,"sponges",1995,13.75
175,"sponges",1996,13.75
175,"sponges",1997,13.75
175,"sponges",1998,13.2724979472759
175,"sponges",1999,1.79054691576417
175,"sponges",2000,1.85429771337259
175,"sponges",2001,1.93867493614727
175,"sponges",2002,2.0772543059302
175,"sponges",2003,0.603056417902764
175,"sponges",2004,0.783691039524101
175,"sponges",2005,1.04843616482226
175,"sponges",2006,1.35523654195883
175,"sponges",2007,3.56138546149799
175,"sponges",2008,9.56700004226823
175,"sponges",2009,10.2178776941954
175,"sponges",2010,9.75
175,"sponges",2011,12.7428584023982
175,"sponges",2012,8.98908079873873
175,"sponges",2013,8.87309596361265
175,"sponges",2014,10.9312625387755
175,"sponges",2015,22.877171549532
175,"sponges",2016,27.8809491531914
175,"sponges",2017,28.9764382233752
176,"fish_oil",1976,6828
176,"fish_oil",1977,5844
176,"fish_oil",1978,6034.66666666667
176,"fish_oil",1979,5425
176,"fish_oil",1980,4586.5
176,"fish_oil",1981,4524.75
176,"fish_oil",1982,3995.5
176,"fish_oil",1983,4119.25
176,"fish_oil",1984,4090.75
176,"fish_oil",1985,3459.75
176,"fish_oil",1986,3051
176,"fish_oil",1987,2723.25
176,"fish_oil",1988,3496.25
176,"fish_oil",1989,5801.75
176,"fish_oil",1990,6618.25
176,"fish_oil",1991,7772.75
176,"fish_oil",1992,8335.25
176,"fish_oil",1993,6395
176,"fish_oil",1994,5892.25
176,"fish_oil",1995,8150
176,"fish_oil",1996,7103.5
176,"fish_oil",1997,7025
176,"fish_oil",1998,7550.5
176,"fish_oil",1999,4207.75
176,"fish_oil",2000,3516.25
176,"fish_oil",2001,4245.72541832295
176,"fish_oil",2002,4445.92231645467
176,"fish_oil",2003,5547.67231645467
176,"fish_oil",2004,7434.92231645467
176,"fish_oil",2005,7084.44689813172
176,"fish_oil",2006,7318
176,"fish_oil",2007,7641.25
176,"fish_oil",2008,7734.75
176,"fish_oil",2009,8824.75
176,"fish_oil",2010,9838.25
176,"fish_oil",2011,10352.25
176,"fish_oil",2012,10695.5
176,"fish_oil",2013,11236.0172443749
176,"fish_oil",2014,11165.5172443749
176,"fish_oil",2015,11490.0172443749
176,"fish_oil",2016,12576.0172443749
176,"fish_oil",2017,13318.5
176,"ornamentals",1988,2
176,"ornamentals",1989,2.5
176,"ornamentals",1990,3
176,"ornamentals",1991,10.5
176,"ornamentals",1992,11.5
176,"ornamentals",1993,21
176,"ornamentals",1994,23.5
176,"ornamentals",1995,23.75
176,"ornamentals",1996,22.75
176,"ornamentals",1997,14
176,"ornamentals",1998,11.5
176,"ornamentals",1999,9.25
176,"ornamentals",2000,14
176,"ornamentals",2001,14.75
176,"ornamentals",2002,14
176,"ornamentals",2003,8.25
176,"ornamentals",2004,3.75
176,"ornamentals",2005,2.25
176,"ornamentals",2006,2.75
176,"ornamentals",2007,3.5
176,"ornamentals",2008,4
176,"ornamentals",2009,3.75
176,"ornamentals",2010,3.75
176,"ornamentals",2011,3.25
176,"ornamentals",2012,2.5
176,"ornamentals",2013,2.5
176,"ornamentals",2014,2.5
176,"ornamentals",2015,2.75
176,"ornamentals",2016,2.75
176,"ornamentals",2017,2.75
176,"seaweeds",1976,45
176,"seaweeds",1977,40
176,"seaweeds",1978,46
176,"seaweeds",1979,52.5
176,"seaweeds",1980,57
176,"seaweeds",1981,60.75
176,"seaweeds",1982,59.25
176,"seaweeds",1983,61.75
176,"seaweeds",1984,75
176,"seaweeds",1985,80.75
176,"seaweeds",1986,84
176,"seaweeds",1987,91.5
176,"seaweeds",1988,106.25
176,"seaweeds",1989,160.75
176,"seaweeds",1990,155
176,"seaweeds",1991,137
176,"seaweeds",1992,105
176,"seaweeds",1993,49.5
176,"seaweeds",1994,136.75
176,"seaweeds",1995,193.5
176,"seaweeds",1996,283.75
176,"seaweeds",1997,380
176,"seaweeds",1998,389.25
176,"seaweeds",1999,443.5
176,"seaweeds",2000,476.5
176,"seaweeds",2001,491.5
176,"seaweeds",2002,568.75
176,"seaweeds",2003,598
176,"seaweeds",2004,631.25
176,"seaweeds",2005,693.75
176,"seaweeds",2006,705.5
176,"seaweeds",2007,694
176,"seaweeds",2008,754.25
176,"seaweeds",2009,747.5
176,"seaweeds",2010,822.25
176,"seaweeds",2011,909.25
176,"seaweeds",2012,803.5
176,"seaweeds",2013,801.75
176,"seaweeds",2014,745
176,"seaweeds",2015,742.25
176,"seaweeds",2016,964
176,"seaweeds",2017,1182.25
176,"shells",1976,215
176,"shells",1977,209.5
176,"shells",1978,176
176,"shells",1979,183.25
176,"shells",1980,192.25
176,"shells",1981,203.5
176,"shells",1982,241.25
176,"shells",1983,248.5
176,"shells",1984,241.75
176,"shells",1985,231.25
176,"shells",1986,209.25
176,"shells",1987,208.75
176,"shells",1988,195.25
176,"shells",1989,190
176,"shells",1990,199
176,"shells",1991,203.75
176,"shells",1992,268.25
176,"shells",1993,295.25
176,"shells",1994,322
176,"shells",1995,379.25
176,"shells",1996,347.25
176,"shells",1997,317
176,"shells",1998,270.25
176,"shells",1999,198.75
176,"shells",2000,165.25
176,"shells",2001,148.25
176,"shells",2002,194
176,"shells",2003,240
176,"shells",2004,242.25
176,"shells",2005,322.75
176,"shells",2006,385.5
176,"shells",2007,359
176,"shells",2008,447
176,"shells",2009,389.25
176,"shells",2010,366.5
176,"shells",2011,386
176,"shells",2012,343.25
176,"shells",2013,376.25
176,"shells",2014,349.75
176,"shells",2015,378.75
176,"shells",2016,402.25
176,"shells",2017,420.75
176,"sponges",1976,1
176,"sponges",1977,1.5
176,"sponges",1978,1.66666666666667
176,"sponges",1979,1.75
176,"sponges",1980,2.75
176,"sponges",1981,2.5
176,"sponges",1982,2.25
176,"sponges",1983,2.25
176,"sponges",1984,1.5
176,"sponges",1985,2
176,"sponges",1986,3
176,"sponges",1987,3.25
176,"sponges",1988,4.25
176,"sponges",1989,6.5
176,"sponges",1990,6.5
176,"sponges",1991,6.75
176,"sponges",1992,8
176,"sponges",1993,18.5
176,"sponges",1994,20.245217541058
176,"sponges",1995,19.995217541058
176,"sponges",1996,18.0104927619452
176,"sponges",1997,6.56467370198143
176,"sponges",1998,4.8063166091075
176,"sponges",1999,5.22209112249473
176,"sponges",2000,5.09180998969149
176,"sponges",2001,3.84676424854896
176,"sponges",2002,4.96648311574572
176,"sponges",2003,4.87035557229466
176,"sponges",2004,5.20114789574587
176,"sponges",2005,4.89293938459168
176,"sponges",2006,7.02119664912648
176,"sponges",2007,6.79222019121138
176,"sponges",2008,9.02909014394409
176,"sponges",2009,11.1087042762993
176,"sponges",2010,7.37386769638366
176,"sponges",2011,8.95227354263819
176,"sponges",2012,11.7526777196819
176,"sponges",2013,12.1721368995872
176,"sponges",2014,16.1648669743204
176,"sponges",2015,17.5065841723064
176,"sponges",2016,17.8359975300096
176,"sponges",2017,20.8359975300096
177,"fish_oil",1976,11776
177,"fish_oil",1977,10790.5
177,"fish_oil",1978,10016
177,"fish_oil",1979,9509.5
177,"fish_oil",1980,9509
177,"fish_oil",1981,9928.75
177,"fish_oil",1982,11173.25
177,"fish_oil",1983,12484
177,"fish_oil",1984,14483
177,"fish_oil",1985,15562.75
177,"fish_oil",1986,16702.25
177,"fish_oil",1987,18867.75
177,"fish_oil",1988,18890.5
177,"fish_oil",1989,19757
177,"fish_oil",1990,19392.5
177,"fish_oil",1991,17362.5
177,"fish_oil",1992,15664.25
177,"fish_oil",1993,16940.75
177,"fish_oil",1994,20127.25
177,"fish_oil",1995,23388.25
177,"fish_oil",1996,25979.75
177,"fish_oil",1997,25390.5
177,"fish_oil",1998,21706.25
177,"fish_oil",1999,18267.75
177,"fish_oil",2000,15878.5
177,"fish_oil",2001,13911.75
177,"fish_oil",2002,15074.5
177,"fish_oil",2003,15907.5
177,"fish_oil",2004,18941.75
177,"fish_oil",2005,19729.25
177,"fish_oil",2006,19921.5
177,"fish_oil",2007,20393.5
177,"fish_oil",2008,18155
177,"fish_oil",2009,17322.75
177,"fish_oil",2010,16031.5
177,"fish_oil",2011,14948.5
177,"fish_oil",2012,14777.5
177,"fish_oil",2013,14374.75
177,"fish_oil",2014,14107.75
177,"fish_oil",2015,13358
177,"fish_oil",2016,11927.5
177,"fish_oil",2017,12402.75
177,"ornamentals",1977,14
177,"ornamentals",1978,13
177,"ornamentals",1979,16.3333333333333
177,"ornamentals",1980,19.25
177,"ornamentals",1981,23.75
177,"ornamentals",1982,33.25
177,"ornamentals",1983,42.25
177,"ornamentals",1984,52.25
177,"ornamentals",1985,59.75
177,"ornamentals",1986,60.25
177,"ornamentals",1987,59.25
177,"ornamentals",1988,52.75
177,"ornamentals",1989,45
177,"ornamentals",1990,45.25
177,"ornamentals",1991,49
177,"ornamentals",1992,65.25
177,"ornamentals",1993,63
177,"ornamentals",1994,51.75
177,"ornamentals",1995,41.1920232336779
177,"ornamentals",1996,16.6920232336779
177,"ornamentals",1997,18.1920232336779
177,"ornamentals",1998,19.6920232336779
177,"ornamentals",1999,14.75
177,"ornamentals",2000,13.5
177,"ornamentals",2001,8
177,"ornamentals",2002,6
177,"ornamentals",2003,15.5
177,"ornamentals",2004,32.75
177,"ornamentals",2005,58
177,"ornamentals",2006,93.5
177,"ornamentals",2007,146.75
177,"ornamentals",2008,210.25
177,"ornamentals",2009,263.75
177,"ornamentals",2010,316
177,"ornamentals",2011,341.75
177,"ornamentals",2012,344
177,"ornamentals",2013,363
177,"ornamentals",2014,341.25
177,"ornamentals",2015,355.5
177,"ornamentals",2016,327
177,"ornamentals",2017,461.75
177,"seaweeds",1976,1
177,"seaweeds",1977,1
177,"seaweeds",1978,1
177,"seaweeds",1979,1
177,"seaweeds",1980,1.5
177,"seaweeds",1981,1.75
177,"seaweeds",1982,1.75
177,"seaweeds",1983,2
177,"seaweeds",1984,2.5
177,"seaweeds",1985,5.35341438574824
177,"seaweeds",1986,6.60341438574824
177,"seaweeds",1987,6.35341438574824
177,"seaweeds",1988,87.1034143857482
177,"seaweeds",1989,95
177,"seaweeds",1990,95.5
177,"seaweeds",1991,101.25
177,"seaweeds",1992,26.5
177,"seaweeds",1993,54.75
177,"seaweeds",1994,67.75
