"rgn_id","year","value"
102,2015,0.248285047262951
103,2005,0.0467368800389414
103,2006,0.0498775396541441
103,2007,0.0503806728284123
103,2008,0.0533284985359535
103,2009,0.0542753834074374
103,2010,0.0554843973898918
103,2011,0.0569092934781317
103,2012,0.058241045127765
103,2013,0.0593808795538185
103,2014,0.0607231826904435
103,2015,0.0626555560527267
104,2005,0.710298695878195
104,2006,0.741506592315504
104,2007,0.807253937401435
104,2008,0.860831553158843
104,2009,0.797469875421306
104,2010,0.744279864250105
104,2011,0.736537664529741
104,2012,0.755905708272524
104,2013,0.686009724772239
104,2014,0.664223846173225
104,2015,0.566544672085016
105,2005,0.33049142589947
105,2006,0.340507637977357
105,2007,0.351118129038257
105,2008,0.354875241457936
105,2009,0.344663648843068
105,2010,0.348836060375575
105,2011,0.351030272938223
105,2012,0.355086656877273
105,2013,0.356756904267728
105,2014,0.360013515992711
105,2015,0.363280169769586
106,2005,0.0512488319938664
106,2006,0.0531317623781138
106,2007,0.0540234040918166
106,2008,0.0574668180413709
106,2009,0.0587340117770201
106,2010,0.0617982912207526
106,2011,0.0687516995948516
106,2012,0.0733282860197261
106,2013,0.0768261638146592
106,2014,0.0780328035530953
106,2015,0.0792192411284866
107,2005,0.166304314769395
107,2006,0.173667689520348
107,2007,0.182087465720693
107,2008,0.18567140496475
107,2009,0.180308995698946
107,2010,0.185103767641381
107,2011,0.192359232832776
107,2012,0.199312346017923
107,2013,0.203236245826602
107,2014,0.208054924106952
107,2015,0.212670353845106
108,2005,1
108,2006,1
108,2007,1
108,2008,1
108,2009,1
108,2010,1
108,2011,1
108,2012,1
108,2013,1
108,2014,1
108,2015,1
110,2005,0.508701719953976
110,2006,0.511320356538987
110,2007,0.508929182246123
110,2008,0.488077952162607
110,2009,0.45953532369512
110,2010,0.458783011296138
110,2011,0.454192236698117
110,2012,0.457185477793021
110,2013,0.45068664385021
110,2014,0.449100056646222
110,2015,0.44876453427729
111,2005,0.437029869654288
111,2006,0.449796035520276
111,2007,0.455957212977991
111,2008,0.458264230098109
111,2009,0.446208220870067
111,2010,0.442201491491257
111,2011,0.441862968203072
111,2012,0.442049371131421
111,2013,0.444400828849763
111,2014,0.448393085056533
111,2015,0.452077557425877
112,2005,0.285345324632987
112,2006,0.319373316316529
112,2007,0.34229815360456
112,2008,0.356194395843109
112,2009,0.361125675714649
112,2010,0.369400987385907
112,2011,0.379237459286318
112,2012,0.390012647617717
112,2013,0.399788025379684
112,2014,0.418928498403222
112,2015,0.431541398399831
113,2005,1
113,2006,1
113,2007,1
113,2008,1
113,2009,1
113,2010,1
113,2011,1
113,2012,1
113,2013,1
113,2014,1
113,2015,1
114,2005,0.031299295066482
114,2006,0.0315076377942079
114,2007,0.0320585578287223
114,2008,0.0318355330302686
114,2009,0.0323247492383873
114,2010,0.0300995611469001
114,2011,0.0313073532372363
114,2012,0.031759982613195
114,2013,0.0326570771211118
114,2014,0.0331232870593795
114,2015,0.0332333039257966
115,2005,0.177789663546832
115,2006,0.193953261405736
115,2007,0.207445888891925
115,2008,0.211033036691808
115,2009,0.210145725175494
115,2010,0.224597492557841
115,2011,0.227958538417849
115,2012,0.231006241666463
115,2013,0.239068095989273
115,2014,0.253546674382283
115,2015,0.268022713875326
116,2005,0.751531542723258
116,2006,0.748007016699854
116,2007,0.727377760676049
116,2008,0.718496544770354
116,2009,0.705368647687924
116,2010,0.690426395478532
116,2011,0.685253161041762
116,2012,0.674366011130559
116,2013,0.678199387884936
116,2014,0.656566469958559
116,2015,0.64612362021487
117,2005,0.437029869654288
117,2006,0.449796035520276
117,2007,0.455957212977991
117,2008,0.458264230098109
117,2009,0.446208220870067
117,2010,0.442201491491257
117,2011,0.441862968203072
117,2012,0.442049371131421
117,2013,0.444400828849763
117,2014,0.448393085056533
117,2015,0.452077557425877
118,2005,0.437029869654288
118,2006,0.449796035520276
118,2007,0.455957212977991
118,2008,0.458264230098109
118,2009,0.446208220870067
118,2010,0.442201491491257
118,2011,0.441862968203072
118,2012,0.442049371131421
118,2013,0.444400828849763
118,2014,0.448393085056533
118,2015,0.452077557425877
119,2005,0.422104809242851
119,2006,0.440854878563411
119,2007,0.44752937330013
119,2008,0.460278614957002
119,2009,0.429268047243523
119,2010,0.410376766345838
119,2011,0.412246196742788
119,2012,0.402244750369616
119,2013,0.420552771608926
119,2014,0.444322427041653
119,2015,0.459588656455288
120,2005,0.429124419976877
120,2006,0.481268097598587
120,2007,0.521176472014516
120,2008,0.515723601764528
120,2009,0.448657190382728
120,2010,0.412153800313697
120,2011,0.400542371845968
120,2012,0.412352845113222
120,2013,0.406742031668052
120,2014,0.422063359509273
120,2015,0.43315384558021
121,2005,0.437029869654288
121,2006,0.449796035520276
121,2007,0.455957212977991
121,2008,0.458264230098109
121,2009,0.446208220870067
121,2010,0.442201491491257
121,2011,0.441862968203072
121,2012,0.442049371131421
121,2013,0.444400828849763
121,2014,0.448393085056533
121,2015,0.452077557425877
122,2005,0.207542002907695
122,2006,0.221594456320371
122,2007,0.21970840105902
122,2008,0.222468154401377
122,2009,0.218340518856636
122,2010,0.211929627147894
122,2011,0.211177795038945
122,2012,0.207085151051725
122,2013,0.205762570569893
122,2014,0.205192798296073
122,2015,0.207276940236223
123,2005,0.177250531383842
123,2006,0.182061445689123
123,2007,0.193347421334946
123,2008,0.206722033202199
123,2009,0.203982205558964
123,2010,0.204861819568453
123,2011,0.204187573362483
123,2012,0.200826432416621
123,2013,0.201120987204482
123,2014,0.207951260746776
123,2015,0.212693464217836
124,2005,0.302054039348122
124,2006,0.318008070595298
124,2007,0.322112680062084
124,2008,0.322175945179972
124,2009,0.307909274778842
124,2010,0.307538021158497
124,2011,0.308635013020392
124,2012,0.308397301783434
124,2013,0.307389699352501
124,2014,0.306991033634227
124,2015,0.309119704886267
125,2005,0.238338239682435
125,2006,0.228080152591186
125,2007,0.24134179520258
125,2008,0.242818847222744
125,2009,0.225967640769206
125,2010,0.223998374590772
125,2011,0.22486732758691
125,2012,0.221413882892914
125,2013,0.225710596169346
125,2014,0.237539213028336
125,2015,0.244547090414603
126,2005,0.524113937198475
126,2006,0.590512615408194
126,2007,0.615695660152418
126,2008,0.63361245328342
126,2009,0.602927381809791
126,2010,0.599432521175224
126,2011,0.596467566894006
126,2012,0.601556126603978
126,2013,0.608998060003118
126,2014,0.611140533249894
126,2015,0.61474639136718
127,2005,0.186756577811045
127,2006,0.20077158864775
127,2007,0.19726965395184
127,2008,0.210326052065322
127,2009,0.205741557804907
127,2010,0.198707170773038
127,2011,0.19782011917362
127,2012,0.200563854514712
127,2013,0.203926344076081
127,2014,0.20520341215138
127,2015,0.207988778557503
129,2005,0.232188532067478
129,2006,0.247566267126388
129,2007,0.280518418736481
129,2008,0.299426218374407
129,2009,0.299022382916036
129,2010,0.310930243788413
129,2011,0.341840935218545
129,2012,0.367230719355893
129,2013,0.385185675009257
129,2014,0.401969231253433
129,2015,0.418525872965271
130,2005,0.216616174408888
130,2006,0.232301295291881
130,2007,0.24725345024113
130,2008,0.25056445934091
130,2009,0.244772652099232
130,2010,0.253677147529764
130,2011,0.26195551621134
130,2012,0.272315936831512
130,2013,0.278546966982874
130,2014,0.28520166794853
130,2015,0.290003284675718
131,2005,0.07600215769652
131,2006,0.0781282285094997
131,2007,0.0811883903167246
131,2008,0.0824229342956658
131,2009,0.0791293351108698
131,2010,0.0806423670439727
131,2011,0.0846341797071778
131,2012,0.0883127418494949
131,2013,0.0912508499657893
131,2014,0.0943335217513679
131,2015,0.0978745624887408
132,2005,0.185637901079312
132,2006,0.195585374636657
132,2007,0.206542819913572
132,2008,0.211358305708001
132,2009,0.212414518521754
132,2010,0.218437584080767
132,2011,0.23038141738165
132,2012,0.237271473712467
132,2013,0.246411365031937
132,2014,0.254801528898229
132,2015,0.260272725626462
133,2005,0.0793998851137159
133,2006,0.0830824998086281
133,2007,0.0866569012729889
133,2008,0.0887594779871128
133,2009,0.0851510642304223
133,2010,0.086906502952024
133,2011,0.0888482683991469
133,2012,0.0911446332132034
133,2013,0.0923410437847295
133,2014,0.0938434651462861
133,2015,0.0958893881744337
134,2005,0.141318046077252
134,2006,0.146345573859289
134,2007,0.151486190602802
134,2008,0.152962035045381
134,2009,0.147747180803763
134,2010,0.149343509586963
134,2011,0.152228103525464
134,2012,0.154656609303174
134,2013,0.157063210749305
134,2014,0.158830678260362
134,2015,0.162228672389878
135,2005,0.302503358550243
135,2006,0.312800783375118
135,2007,0.317811392940429
135,2008,0.317122637222096
135,2009,0.297449264707372
135,2010,0.307900025014467
135,2011,0.315701793661877
135,2012,0.323798700698161
135,2013,0.323728442830815
135,2014,0.326668714728488
135,2015,0.330685997359102
136,2005,0.124795246080364
136,2006,0.128520656290193
136,2007,0.133576967101507
136,2008,0.134937227059154
136,2009,0.132717864235325
136,2010,0.133614186621105
136,2011,0.136243492592295
136,2012,0.137373448892884
136,2013,0.139529280208703
136,2014,0.142406546052443
136,2015,0.145343446475519
137,2005,0.172492901219626
137,2006,0.177094072497214
137,2007,0.177940654179541
137,2008,0.186080972966363
137,2009,0.184030774513523
137,2010,0.187413641118754
137,2011,0.198928366460355
137,2012,0.206850715380984
137,2013,0.212930497730938
137,2014,0.217401839790515
137,2015,0.214772296507253
138,2005,0.150889299432157
138,2006,0.160278379400177
138,2007,0.171824153711473
138,2008,0.185247374053405
138,2009,0.184870554204783
138,2010,0.197953811184389
138,2011,0.207991249987664
138,2012,0.217452890768218
138,2013,0.227119979018559
138,2014,0.229474149294976
138,2015,0.233900606532988
139,2005,0.299717105757727
139,2006,0.323836241146898
139,2007,0.346463284386182
139,2008,0.358962557171006
139,2009,0.342091080496209
139,2010,0.331917497211466
139,2011,0.340705048102111
139,2012,0.354730504093318
139,2013,0.354486372283412
139,2014,0.336044197378488
139,2015,0.312669763628441
140,2005,0.437029869654288
140,2006,0.449796035520276
140,2007,0.455957212977991
140,2008,0.458264230098109
140,2009,0.446208220870067
140,2010,0.442201491491257
140,2011,0.441862968203072
140,2012,0.442049371131421
140,2013,0.444400828849763
140,2014,0.448393085056533
140,2015,0.452077557425877
141,2005,0.710535573213602
141,2006,0.738574888167812
141,2007,0.7673443789358
141,2008,0.757692312059747
141,2009,0.706501222808499
141,2010,0.713274255267268
141,2011,0.731323332666998
141,2012,0.736412561578072
141,2013,0.744576126593135
141,2014,0.757004247702496
141,2015,0.769948313640344
143,2005,0.785316902180036
143,2006,0.799363819398572
143,2007,0.853380009414305
143,2008,0.85004455578252
143,2009,0.807492302032342
143,2010,0.779635192610976
143,2011,0.792710101308057
143,2012,0.797830741845094
143,2013,0.821110376230628
143,2014,0.82685906920637
143,2015,0.850648520399874
144,2005,0.710535573213602
144,2006,0.738574888167812
144,2007,0.7673443789358
144,2008,0.757692312059747
144,2009,0.706501222808499
144,2010,0.713274255267268
144,2011,0.731323332666998
144,2012,0.736412561578072
144,2013,0.744576126593135
144,2014,0.757004247702496
144,2015,0.769948313640344
145,2005,0.710535573213602
145,2006,0.738574888167812
145,2007,0.7673443789358
145,2008,0.757692312059747
145,2009,0.706501222808499
145,2010,0.713274255267268
145,2011,0.731323332666998
145,2012,0.736412561578072
145,2013,0.744576126593135
145,2014,0.757004247702496
145,2015,0.769948313640344
146,2005,0.0891168483607875
146,2006,0.0893652255579173
146,2007,0.0909172084490674
146,2008,0.0932802367857113
146,2009,0.0902783151914744
146,2010,0.0907049997946615
146,2011,0.094808051987819
146,2012,0.0947299104615133
146,2013,0.0929582935726233
146,2014,0.0941017867624646
146,2015,0.094997654512947
147,2005,0.0891168483607875
147,2006,0.0893652255579173
147,2007,0.0909172084490674
147,2008,0.0932802367857113
147,2009,0.0902783151914744
147,2010,0.0907049997946615
147,2011,0.094808051987819
147,2012,0.0947299104615133
147,2013,0.0929582935726233
147,2014,0.0941017867624646
147,2015,0.094997654512947
148,2005,0.116283631167745
148,2006,0.113672822495119
148,2007,0.114057521482215
148,2008,0.109065623108076
148,2009,0.102186148037609
148,2010,0.104703147765184
148,2011,0.107824797100408
148,2012,0.11003550816375
148,2013,0.107742394013705
148,2014,0.109245677256044
148,2015,0.11578020501522
149,2005,0.116283631167745
149,2006,0.113672822495119
149,2007,0.114057521482215
149,2008,0.109065623108076
149,2009,0.102186148037609
149,2010,0.104703147765184
149,2011,0.107824797100408
149,2012,0.11003550816375
149,2013,0.107742394013705
149,2014,0.109245677256044
149,2015,0.11578020501522
150,2005,0.116283631167745
150,2006,0.113672822495119
150,2007,0.114057521482215
150,2008,0.109065623108076
150,2009,0.102186148037609
150,2010,0.104703147765184
150,2011,0.107824797100408
150,2012,0.11003550816375
150,2013,0.107742394013705
150,2014,0.109245677256044
150,2015,0.11578020501522
151,2005,0.0891168483607875
151,2006,0.0893652255579173
151,2007,0.0909172084490674
151,2008,0.0932802367857113
151,2009,0.0902783151914744
151,2010,0.0907049997946615
151,2011,0.094808051987819
151,2012,0.0947299104615133
151,2013,0.0929582935726233
151,2014,0.0941017867624646
151,2015,0.094997654512947
152,2005,0.106912817728151
152,2006,0.108328959536616
152,2007,0.114441275289153
152,2008,0.11483863764585
152,2009,0.108571137428549
152,2010,0.1083120116035
152,2011,0.113712049155598
152,2012,0.113282653841637
152,2013,0.110223100808765
152,2014,0.110695572889861
152,2015,0.111699958749655
153,2005,0.0891168483607875
153,2006,0.0893652255579173
153,2007,0.0909172084490674
153,2008,0.0932802367857113
153,2009,0.0902783151914744
153,2010,0.0907049997946615
153,2011,0.094808051987819
153,2012,0.0947299104615133
153,2013,0.0929582935726233
153,2014,0.0941017867624646
153,2015,0.094997654512947
154,2005,0.0891168483607875
154,2006,0.0893652255579173
154,2007,0.0909172084490674
154,2008,0.0932802367857113
154,2009,0.0902783151914744
154,2010,0.0907049997946615
154,2011,0.094808051987819
154,2012,0.0947299104615133
154,2013,0.0929582935726233
154,2014,0.0941017867624646
154,2015,0.094997654512947
155,2005,0.100412167842113
155,2006,0.0986966396057627
155,2007,0.0935748358801788
155,2008,0.0952699557107511
155,2009,0.0957587033665197
155,2010,0.0992381664864596
155,2011,0.100810337038588
155,2012,0.100996987195993
155,2013,0.0979488563385677
155,2014,0.0996252778674498
155,2015,0.0997296884345781
156,2005,0.0891168483607875
156,2006,0.0893652255579173
156,2007,0.0909172084490674
156,2008,0.0932802367857113
156,2009,0.0902783151914744
156,2010,0.0907049997946615
156,2011,0.094808051987819
156,2012,0.0947299104615133
156,2013,0.0929582935726233
156,2014,0.0941017867624646
156,2015,0.094997654512947
157,2005,0.116283631167745
157,2006,0.113672822495119
157,2007,0.114057521482215
157,2008,0.109065623108076
157,2009,0.102186148037609
157,2010,0.104703147765184
157,2011,0.107824797100408
157,2012,0.11003550816375
157,2013,0.107742394013705
157,2014,0.109245677256044
157,2015,0.11578020501522
158,2005,0.116283631167745
158,2006,0.113672822495119
158,2007,0.114057521482215
158,2008,0.109065623108076
158,2009,0.102186148037609
158,2010,0.104703147765184
158,2011,0.107824797100408
158,2012,0.11003550816375
158,2013,0.107742394013705
158,2014,0.109245677256044
158,2015,0.11578020501522
159,2005,0.116283631167745
159,2006,0.113672822495119
159,2007,0.114057521482215
159,2008,0.109065623108076
159,2009,0.102186148037609
159,2010,0.104703147765184
159,2011,0.107824797100408
159,2012,0.11003550816375
159,2013,0.107742394013705
159,2014,0.109245677256044
159,2015,0.11578020501522
161,2005,0.0891168483607875
161,2006,0.0893652255579173
161,2007,0.0909172084490674
161,2008,0.0932802367857113
161,2009,0.0902783151914744
161,2010,0.0907049997946615
161,2011,0.094808051987819
161,2012,0.0947299104615133
161,2013,0.0929582935726233
161,2014,0.0941017867624646
161,2015,0.094997654512947
162,2005,0.643016560185084
162,2006,0.653812421261422
162,2007,0.66630002838364
162,2008,0.652018919429873
162,2009,0.642062388870997
162,2010,0.643665439266064
162,2011,0.655971444534829
162,2012,0.670238307761239
162,2013,0.675610901718579
162,2014,0.68659825518732
162,2015,0.696610360998943
163,2005,0.997196340091923
163,2006,1
163,2007,1
163,2008,1
163,2009,0.973061701802317
163,2010,0.989392939790716
163,2011,0.997588362406459
163,2012,1
163,2013,1
163,2014,1
163,2015,1
164,2005,0.1576111181607
164,2006,0.160596211901783
164,2007,0.158208014553478
164,2008,0.159176250393276
164,2009,0.156482221488547
164,2010,0.157816158594338
164,2011,0.157421573346359
164,2012,0.159665977999059
164,2013,0.158244497081346
164,2014,0.161185567714703
164,2015,0.160811606232184
166,2005,0.174902373097404
166,2006,0.17933256799084
166,2007,0.181255656074017
166,2008,0.179309799986353
166,2009,0.170770859740137
166,2010,0.167638120698997
166,2011,0.169957538104011
166,2012,0.168434797593495
166,2013,0.168929451213226
166,2014,0.169723329705418
166,2015,0.170912414052653
167,2005,0.0950387850588455
167,2006,0.0997513446265334
167,2007,0.106477450946084
167,2008,0.108225368790278
167,2009,0.111421822782846
167,2010,0.115888572188466
167,2011,0.12178205665006
167,2012,0.127222321165596
167,2013,0.133404010193756
167,2014,0.138009299372407
167,2015,0.141566055014071
168,2005,0.248681864790197
168,2006,0.256177765110664
168,2007,0.266584660303513
168,2008,0.274504753664003
168,2009,0.279541560455329
168,2010,0.290770409000314
168,2011,0.302987839091842
168,2012,0.309281962691623
168,2013,0.315128119123227
168,2014,0.318074789814345
168,2015,0.320033192702056
169,2005,0.222486688242636
169,2006,0.232304995463154
169,2007,0.244154023304688
169,2008,0.253790681935476
169,2009,0.252769951221111
169,2010,0.262365763466854
169,2011,0.273868279178683
169,2012,0.282972273735453
169,2013,0.290855856294243
169,2014,0.292700967811599
169,2015,0.290719802513702
171,2005,0.244424676484829
171,2006,0.251148305244754
171,2007,0.26351582272997
171,2008,0.274116028538637
171,2009,0.271081821122188
171,2010,0.288683589124636
171,2011,0.297124427377765
171,2012,0.299997045188184
171,2013,0.30623155555406
171,2014,0.303842997416269
171,2015,0.289665642077144
172,2005,0.222486688242636
172,2006,0.232304995463154
172,2007,0.244154023304688
172,2008,0.253790681935476
172,2009,0.252769951221111
172,2010,0.262365763466854
172,2011,0.273868279178683
172,2012,0.282972273735453
172,2013,0.290855856294243
172,2014,0.292700967811599
172,2015,0.290719802513702
173,2005,0.260024327268415
173,2006,0.270240137890269
173,2007,0.287167127924877
173,2008,0.306756772305461
173,2009,0.318639617473
173,2010,0.342318134642038
173,2011,0.358798590885259
173,2012,0.370274847044564
173,2013,0.386171357205193
173,2014,0.397332385735324
173,2015,0.399827555065481
174,2005,0.77552303256053
174,2006,0.803880983778068
174,2007,0.841970985521306
174,2008,0.844099942285572
174,2009,0.770606783609294
174,2010,0.79004325419918
174,2011,0.80660605391783
174,2012,0.791328138004053
174,2013,0.781719705589257
174,2014,0.773057202619446
174,2015,0.77437174597297
175,2005,0.880111840836823
175,2006,0.91053008644991
175,2007,0.913974489001082
175,2008,0.902096706257883
175,2009,0.85162949824863
175,2010,0.861633743896871
175,2011,0.867979823703361
175,2012,0.8640859632967
175,2013,0.858393376956935
175,2014,0.864829211861193
175,2015,0.87000725258239
176,2005,0.759971253441877
176,2006,0.78898085144593
176,2007,0.815795992325339
176,2008,0.826194935989976
176,2009,0.781750514306473
176,2010,0.814892861329399
176,2011,0.844503730037151
176,2012,0.862388757133531
176,2013,0.846981321039155
176,2014,0.87275382252143
176,2015,0.882789041523835
177,2005,0.877939628618135
177,2006,0.907372601473548
177,2007,0.938887028200753
177,2008,0.951129397923919
177,2009,0.910599667129687
177,2010,0.918648240158901
177,2011,0.929585134101835
177,2012,0.916361746643821
177,2013,0.909138010070033
177,2014,0.91503208864834
177,2015,0.929306081471925
178,2005,0.340406239019005
178,2006,0.361715689298286
178,2007,0.387975941335065
178,2008,0.403131089471362
178,2009,0.413470017893806
178,2010,0.429990064951229
178,2011,0.45128344886404
178,2012,0.458332268577206
178,2013,0.464409053243886
178,2014,0.480012594154589
178,2015,0.497691978441194
179,2005,0.729295059090373
179,2006,0.741428195682693
179,2007,0.754255880001972
179,2008,0.75151723470034
179,2009,0.725669458731772
179,2010,0.736287099681476
179,2011,0.747969915539969
179,2012,0.745718510915784
179,2013,0.746465132495602
179,2014,0.742506388504148
179,2015,0.747576871874954
180,2005,0.738471597205132
180,2006,0.752576218555733
180,2007,0.766049860214773
180,2008,0.756495990135047
180,2009,0.719322575967256
180,2010,0.724698262942798
180,2011,0.733238185078839
180,2012,0.73674293367085
180,2013,0.747633419566061
180,2014,0.7631910224804
180,2015,0.774671851743917
181,2005,0.943832992698799
181,2006,0.976696343699405
181,2007,1
181,2008,0.960029195648496
181,2009,0.896744911456011
181,2010,0.895427101515099
181,2011,0.915261920823409
181,2012,0.914626059730876
181,2013,0.925445122950138
181,2014,0.969570743260642
181,2015,1
182,2005,0.668848419473026
182,2006,0.685088116075722
182,2007,0.697869926075957
182,2008,0.694489709742908
182,2009,0.663764636584593
182,2010,0.66080672323851
182,2011,0.65187763225613
182,2012,0.634384413243794
182,2013,0.625824963110452
182,2014,0.636239599275839
182,2015,0.657575963027977
183,2005,0.535937198005212
183,2006,0.54327999111662
183,2007,0.555726554887389
183,2008,0.556031636265583
183,2009,0.538958395638959
183,2010,0.54893947807172
183,2011,0.539704401314443
183,2012,0.520067922875258
183,2013,0.517020057601213
183,2014,0.52452376661025
183,2015,0.534848030935239
184,2005,0.74368037239433
184,2006,0.756326339057817
184,2007,0.763608151836578
184,2008,0.75059818227384
184,2009,0.706224987710698
184,2010,0.71593010809315
184,2011,0.718821057855786
184,2012,0.696676989909574
184,2013,0.676608517926647
184,2014,0.668128349322436
184,2015,0.673059676956405
185,2005,0.78966536535282
185,2006,0.810921584972547
185,2007,0.834031830084824
185,2008,0.838913114459867
185,2009,0.804866116906447
185,2010,0.821346294011802
185,2011,0.835208921501573
185,2012,0.834653129379706
185,2013,0.82819494722782
185,2014,0.836861769952069
185,2015,0.846013258154341
186,2005,0.224342945461954
186,2006,0.243258149429981
186,2007,0.268812848124778
186,2008,0.286912027988264
186,2009,0.270101582284776
186,2010,0.276249499848249
186,2011,0.284868691309773
186,2012,0.276876364710121
186,2013,0.286422968806973
186,2014,0.291249218648806
186,2015,0.300798382561162
187,2005,0.389154683079336
187,2006,0.407959888042428
187,2007,0.429356650384534
187,2008,0.438320335958032
187,2009,0.406453410662562
187,2010,0.400560309615783
187,2011,0.412232272700104
187,2012,0.404449319727484
187,2013,0.401262295151534
187,2014,0.401447953142791
187,2015,0.409401080338046
188,2005,0.534705920836265
188,2006,0.563149016764293
188,2007,0.598882036644859
188,2008,0.617669318306303
188,2009,0.564382969026975
188,2010,0.568881977495937
188,2011,0.571387741890289
188,2012,0.554690249911935
188,2013,0.548077981527282
188,2014,0.564230178610677
188,2015,0.579972363183327
189,2005,0.366176899969583
189,2006,0.39962648791896
189,2007,0.449238034871769
189,2008,0.465810592269407
189,2009,0.401235105139672
189,2010,0.416456570999493
189,2011,0.451718555812381
189,2012,0.47537790584196
189,2013,0.497235523716389
189,2014,0.516738050100223
189,2015,0.528972597472318
190,2005,1
190,2006,1
190,2007,1
190,2008,1
190,2009,1
190,2010,1
190,2011,1
190,2012,1
190,2013,1
190,2014,1
190,2015,1
191,2005,0.292842841664489
191,2006,0.306051120732851
191,2007,0.33023697461841
191,2008,0.329566073888794
191,2009,0.333332817952386
191,2010,0.351035659343917
191,2011,0.359688824333041
191,2012,0.331627874032009
191,2013,0.321091478086894
191,2014,0.330787859634814
191,2015,0.34735326086221
192,2005,0.218261520397775
192,2006,0.234367084699408
192,2007,0.231689544370168
192,2008,0.244392326798935
192,2009,0.245845513382074
192,2010,0.253980063511153
192,2011,0.264578754860628
192,2012,0.291482991831923
192,2013,0.300168195711223
192,2014,0.284098208852077
192,2015,0.280905226660183
193,2005,0.0252592569800075
193,2006,0.0252925109677545
193,2007,0.0255435259734817
193,2008,0.0257889161164381
193,2009,0.0260506860596166
193,2010,0.0265832413742182
193,2011,0.0283817806502196
193,2012,0.0272032088390434
193,2013,0.0267627055835412
193,2014,0.0267816600153763
193,2015,0.0273996010071274
194,2005,0.0240179380802741
194,2006,0.0240473742270825
194,2007,0.0238573185037259
194,2008,0.0243752842970682
194,2009,0.0236527662394341
194,2010,0.0234612756878852
194,2011,0.0237235455416276
194,2012,0.0239967391103115
194,2013,0.023891307991256
194,2014,0.023348290606792
194,2015,0.0227542626602326
195,2005,0.0543577505779265
195,2006,0.0541259666420892
195,2007,0.0539839572027132
195,2008,0.0542086192570945
195,2009,0.054767703235384
195,2010,0.0546326926271437
195,2011,0.0510380211762101
195,2012,0.0551677561877869
195,2013,0.0588048229829838
195,2014,0.0622904248279635
195,2015,0.0659287880564117
196,2005,0.0827481681520233
196,2006,0.0872267047153935
196,2007,0.0907547374244191
196,2008,0.0939159109080041
196,2009,0.0977810069418413
196,2010,0.102657178276875
196,2011,0.104817111396708
196,2012,0.106398626790842
196,2013,0.109168835539571
196,2014,0.113010109406278
196,2015,0.112998894212166
197,2005,0.0507780938165992
197,2006,0.0510901955224801
197,2007,0.0514235158581135
197,2008,0.0515756632156954
197,2009,0.0512518585739924
197,2010,0.0516003839277914
197,2011,0.0523924468641988
197,2012,0.053429376698248
197,2013,0.0550000726218247
197,2014,0.0568225391702756
197,2015,0.0588907775992985
198,2005,0.347011193572978
198,2006,0.3270069931506
198,2007,0.337843237743782
198,2008,0.319386913805315
198,2009,0.312656425358139
198,2010,0.327330180184396
198,2011,0.342684667958511
198,2012,0.352589167936637
198,2013,0.364150178172555
198,2014,0.37146234480957
198,2015,0.377376576824942
199,2005,0.0107294720608492
199,2006,0.0109419634240756
199,2007,0.0112561106359443
199,2008,0.0115749597932344
199,2009,0.0115258051388617
199,2010,0.011949843635959
199,2011,0.0123671626180229
199,2012,0.0128368949964956
199,2013,0.0134942862094167
199,2014,0.0142482237511739
199,2015,0.0147624961218866
200,2005,0.0863841799102799
200,2006,0.100760584347667
200,2007,0.119388796651197
200,2008,0.131376408988845
200,2009,0.130101805952814
200,2010,0.130098147359453
200,2011,0.130745501587562
200,2012,0.13298102902733
200,2013,0.137422397168743
200,2014,0.139392000709388
200,2015,0.13901218175674
202,2005,0.036794988921423
202,2006,0.0373685409092416
202,2007,0.0393025484074575
202,2008,0.0402115525570348
202,2009,0.041058177725946
202,2010,0.0423066984963163
202,2011,0.0442247664998617
202,2012,0.0450452611984059
202,2013,0.046810877384504
202,2014,0.0485191156527571
202,2015,0.0503031478811583
203,2005,0.0643872407643415
203,2006,0.0692767479645152
203,2007,0.0741178818506765
203,2008,0.075883516746579
203,2009,0.0811581246529841
203,2010,0.0882634938857705
203,2011,0.0928806771427942
203,2012,0.0968459199237191
203,2013,0.101991217980734
203,2014,0.108045335139631
203,2015,0.114827475393178
204,2005,0.0388100586999832
204,2006,0.040853690988498
204,2007,0.0432142452450611
204,2008,0.0453001511359551
204,2009,0.0470607623480685
204,2010,0.0491222413076777
204,2011,0.0516878576667492
204,2012,0.054401956112125
204,2013,0.0569762072555013
204,2014,0.0597001827740312
204,2015,0.0628542314431489
205,2005,0.329953347976968
205,2006,0.334240873273459
205,2007,0.340013804710256
205,2008,0.343924238507923
205,2009,0.343452028664433
205,2010,0.350639125667845
205,2011,0.354648207275499
205,2012,0.361070563112124
205,2013,0.365809306505663
205,2014,0.370719888877337
205,2015,0.375937459109411
206,2005,0.370294350620037
206,2006,0.384023684386762
206,2007,0.401072256023526
206,2008,0.413234590658822
206,2009,0.400158553043738
206,2010,0.422865193408335
206,2011,0.43818437209794
206,2012,0.455018441670119
206,2013,0.469295072459069
206,2014,0.490154859698969
206,2015,0.50715291936362
207,2005,0.0698348528449026
207,2006,0.0738837100740836
207,2007,0.0782985428024234
207,2008,0.0818566724064504
207,2009,0.0853662756570114
207,2010,0.0899011642393508
207,2011,0.0945026752445507
207,2012,0.0983988600872446
207,2013,0.102635681325401
207,2014,0.107614809207979
207,2015,0.113582249329803
