"rgn_id","year","score"
178,2018,0.888161406974413
178,2019,0.889530108457121
178,2020,0.89089880993983
178,2021,0.892267511422538
178,2022,0.893636212905246
178,2023,0.895004914387954
178,2024,0.896373615870663
179,2012,0.801807343185614
179,2013,0.800241062273621
179,2014,0.798674781361627
179,2015,0.797108500449634
179,2016,0.79554221953764
179,2017,0.793975938625647
179,2018,0.792409657713654
179,2019,0.79084337680166
179,2020,0.789277095889667
179,2021,0.787710814977673
179,2022,0.78614453406568
179,2023,0.784578253153687
179,2024,0.783011972241693
180,2012,0.776888711963799
180,2013,0.778629383882287
180,2014,0.780370055800774
180,2015,0.782110727719261
180,2016,0.783851399637749
180,2017,0.785592071556236
180,2018,0.787332743474724
180,2019,0.789073415393211
180,2020,0.790814087311698
180,2021,0.792554759230186
180,2022,0.794295431148673
180,2023,0.796036103067161
180,2024,0.797776774985648
181,2012,0.755948290642608
181,2013,0.758389868387788
181,2014,0.760831446132969
181,2015,0.763273023878149
181,2016,0.765714601623329
181,2017,0.768156179368509
181,2018,0.77059775711369
181,2019,0.77303933485887
181,2020,0.77548091260405
181,2021,0.77792249034923
181,2022,0.780364068094411
181,2023,0.782805645839591
181,2024,0.785247223584771
182,2012,0.805242263267294
182,2013,0.802002879382823
182,2014,0.798763495498351
182,2015,0.79552411161388
182,2016,0.792284727729409
182,2017,0.789045343844938
182,2018,0.785805959960467
182,2019,0.782566576075996
182,2020,0.779327192191524
182,2021,0.776087808307053
182,2022,0.772848424422582
182,2023,0.769609040538111
182,2024,0.76636965665364
183,2012,0.804332098980392
183,2013,0.802586732204473
183,2014,0.800841365428555
183,2015,0.799095998652636
183,2016,0.797350631876718
183,2017,0.795605265100799
183,2018,0.793859898324881
183,2019,0.792114531548962
183,2020,0.790369164773043
183,2021,0.788623797997125
183,2022,0.786878431221206
183,2023,0.785133064445288
183,2024,0.783387697669369
184,2012,0.806887503973756
184,2013,0.801593726856065
184,2014,0.796299949738373
184,2015,0.791006172620681
184,2016,0.785712395502989
184,2017,0.780418618385297
184,2018,0.775124841267605
184,2019,0.769831064149913
184,2020,0.764537287032222
184,2021,0.75924350991453
184,2022,0.753949732796838
184,2023,0.748655955679146
184,2024,0.743362178561454
185,2012,0.804049064720001
185,2013,0.799938103232091
185,2014,0.795827141744181
185,2015,0.791716180256271
185,2016,0.787605218768361
185,2017,0.783494257280451
185,2018,0.779383295792541
185,2019,0.775272334304631
185,2020,0.771161372816721
185,2021,0.767050411328811
185,2022,0.762939449840901
185,2023,0.758828488352991
185,2024,0.754717526865081
186,2012,0.803691911311193
186,2013,0.797653785071645
186,2014,0.791615658832098
186,2015,0.785577532592551
186,2016,0.779539406353004
186,2017,0.773501280113456
186,2018,0.767463153873909
186,2019,0.761425027634362
186,2020,0.755386901394815
186,2021,0.749348775155267
186,2022,0.74331064891572
186,2023,0.737272522676173
186,2024,0.731234396436625
187,2012,0.80392455531213
187,2013,0.798407713552202
187,2014,0.792890871792274
187,2015,0.787374030032347
187,2016,0.781857188272419
187,2017,0.776340346512492
187,2018,0.770823504752564
187,2019,0.765306662992636
187,2020,0.759789821232709
187,2021,0.754272979472781
187,2022,0.748756137712854
187,2023,0.743239295952926
187,2024,0.737722454192999
188,2012,0.826812130407611
188,2013,0.820604970676572
188,2014,0.814397810945533
188,2015,0.808190651214494
188,2016,0.801983491483455
188,2017,0.795776331752415
188,2018,0.789569172021376
188,2019,0.783362012290337
188,2020,0.777154852559298
188,2021,0.770947692828259
188,2022,0.764740533097219
188,2023,0.75853337336618
188,2024,0.752326213635141
189,2012,0.89414768401624
189,2013,0.894536960415736
189,2014,0.894926236815232
189,2015,0.895315513214729
189,2016,0.895704789614225
189,2017,0.896094066013721
189,2018,0.896483342413217
189,2019,0.896872618812714
189,2020,0.89726189521221
189,2021,0.897651171611706
189,2022,0.898040448011202
189,2023,0.898429724410699
189,2024,0.898819000810195
190,2012,0.858361876011477
190,2013,0.851008033348991
190,2014,0.843654190686505
190,2015,0.836300348024019
190,2016,0.828946505361533
190,2017,0.821592662699047
190,2018,0.814238820036561
190,2019,0.806884977374075
190,2020,0.79953113471159
190,2021,0.792177292049104
190,2022,0.784823449386618
190,2023,0.777469606724132
190,2024,0.770115764061646
191,2012,0.852766756196398
191,2013,0.846693854524734
191,2014,0.840620952853069
191,2015,0.834548051181405
191,2016,0.82847514950974
191,2017,0.822402247838076
191,2018,0.816329346166412
191,2019,0.810256444494747
191,2020,0.804183542823082
191,2021,0.798110641151418
191,2022,0.792037739479753
191,2023,0.785964837808089
191,2024,0.779891936136424
192,2012,0.856803439825823
192,2013,0.850803665100226
192,2014,0.844803890374629
192,2015,0.838804115649032
192,2016,0.832804340923436
192,2017,0.826804566197839
192,2018,0.820804791472242
192,2019,0.814805016746645
192,2020,0.808805242021049
192,2021,0.802805467295452
192,2022,0.796805692569855
192,2023,0.790805917844258
192,2024,0.784806143118661
193,2012,0.804514229906973
193,2013,0.800515077070886
193,2014,0.796515924234799
193,2015,0.792516771398712
193,2016,0.788517618562625
193,2017,0.784518465726539
193,2018,0.780519312890452
193,2019,0.776520160054365
193,2020,0.772521007218278
193,2021,0.768521854382191
193,2022,0.764522701546105
193,2023,0.760523548710018
193,2024,0.756524395873931
194,2012,0.81391271286156
194,2013,0.810166211643267
194,2014,0.806419710424974
194,2015,0.802673209206681
194,2016,0.798926707988388
194,2017,0.795180206770095
194,2018,0.791433705551802
194,2019,0.787687204333509
194,2020,0.783940703115216
194,2021,0.780194201896924
194,2022,0.776447700678631
194,2023,0.772701199460338
194,2024,0.768954698242045
195,2012,0.80228055025918
195,2013,0.79836058167121
195,2014,0.794440613083239
195,2015,0.790520644495268
195,2016,0.786600675907298
195,2017,0.782680707319327
195,2018,0.778760738731357
195,2019,0.774840770143386
195,2020,0.770920801555416
195,2021,0.767000832967445
195,2022,0.763080864379474
195,2023,0.759160895791504
195,2024,0.755240927203533
196,2012,0.815261665563563
196,2013,0.811239921472766
196,2014,0.807218177381968
196,2015,0.803196433291171
196,2016,0.799174689200374
196,2017,0.795152945109576
196,2018,0.791131201018779
196,2019,0.787109456927981
196,2020,0.783087712837184
196,2021,0.779065968746387
196,2022,0.775044224655589
196,2023,0.771022480564792
196,2024,0.767000736473995
197,2012,0.805501426541587
197,2013,0.801367130835811
197,2014,0.797232835130036
197,2015,0.793098539424261
197,2016,0.788964243718485
197,2017,0.78482994801271
197,2018,0.780695652306934
197,2019,0.776561356601159
197,2020,0.772427060895384
197,2021,0.768292765189608
197,2022,0.764158469483833
197,2023,0.760024173778058
197,2024,0.755889878072282
198,2012,0.812956859056341
198,2013,0.809454727843109
198,2014,0.805952596629877
198,2015,0.802450465416645
198,2016,0.798948334203413
198,2017,0.795446202990181
198,2018,0.791944071776949
198,2019,0.788441940563717
198,2020,0.784939809350485
198,2021,0.781437678137253
198,2022,0.777935546924021
198,2023,0.774433415710789
198,2024,0.770931284497557
199,2012,0.810492927614643
199,2013,0.805718644290191
199,2014,0.800944360965739
199,2015,0.796170077641286
199,2016,0.791395794316834
199,2017,0.786621510992382
199,2018,0.78184722766793
199,2019,0.777072944343478
199,2020,0.772298661019025
199,2021,0.767524377694573
199,2022,0.762750094370121
199,2023,0.757975811045669
199,2024,0.753201527721217
200,2012,0.800079513936641
200,2013,0.796175936408202
200,2014,0.792272358879762
200,2015,0.788368781351323
200,2016,0.784465203822883
200,2017,0.780561626294444
200,2018,0.776658048766004
200,2019,0.772754471237565
200,2020,0.768850893709125
200,2021,0.764947316180686
200,2022,0.761043738652246
200,2023,0.757140161123807
200,2024,0.753236583595367
202,2012,0.891917254137163
202,2013,0.887951222400817
202,2014,0.883985190664471
202,2015,0.880019158928125
202,2016,0.876053127191779
202,2017,0.872087095455434
202,2018,0.868121063719088
202,2019,0.864155031982742
202,2020,0.860189000246396
202,2021,0.856222968510051
202,2022,0.852256936773705
202,2023,0.848290905037359
202,2024,0.844324873301013
203,2012,0.857544135376993
203,2013,0.852193840240327
203,2014,0.846843545103662
203,2015,0.841493249966996
203,2016,0.836142954830331
203,2017,0.830792659693665
203,2018,0.825442364556999
203,2019,0.820092069420334
203,2020,0.814741774283668
203,2021,0.809391479147003
203,2022,0.804041184010337
203,2023,0.798690888873672
203,2024,0.793340593737006
204,2012,0.851469696068495
204,2013,0.844940056058315
204,2014,0.838410416048136
204,2015,0.831880776037956
204,2016,0.825351136027776
204,2017,0.818821496017596
204,2018,0.812291856007417
204,2019,0.805762215997237
204,2020,0.799232575987057
204,2021,0.792702935976878
204,2022,0.786173295966698
204,2023,0.779643655956518
204,2024,0.773114015946338
205,2012,0.858000286855467
205,2013,0.85243044616025
205,2014,0.846860605465032
205,2015,0.841290764769815
205,2016,0.835720924074598
205,2017,0.830151083379381
205,2018,0.824581242684164
205,2019,0.819011401988947
205,2020,0.81344156129373
205,2021,0.807871720598513
205,2022,0.802301879903295
205,2023,0.796732039208078
205,2024,0.791162198512861
206,2012,0.836598725230296
206,2013,0.832961096842762
206,2014,0.829323468455229
206,2015,0.825685840067695
206,2016,0.822048211680162
206,2017,0.818410583292628
206,2018,0.814772954905095
206,2019,0.811135326517561
206,2020,0.807497698130028
206,2021,0.803860069742494
206,2022,0.800222441354961
206,2023,0.796584812967427
206,2024,0.792947184579893
207,2012,0.847987145589745
207,2013,0.843231627798538
207,2014,0.83847611000733
207,2015,0.833720592216122
207,2016,0.828965074424915
207,2017,0.824209556633707
207,2018,0.8194540388425
207,2019,0.814698521051292
207,2020,0.809943003260085
207,2021,0.805187485468878
207,2022,0.80043196767767
207,2023,0.795676449886462
207,2024,0.790920932095255
208,2012,0.829332797660888
208,2013,0.82529227699617
208,2014,0.821251756331452
208,2015,0.817211235666734
208,2016,0.813170715002017
208,2017,0.809130194337299
208,2018,0.805089673672581
208,2019,0.801049153007864
208,2020,0.797008632343146
208,2021,0.792968111678428
208,2022,0.78892759101371
208,2023,0.784887070348993
208,2024,0.780846549684275
209,2012,0.869802459812544
209,2013,0.865181056133332
209,2014,0.860559652454121
209,2015,0.85593824877491
209,2016,0.851316845095698
209,2017,0.846695441416487
209,2018,0.842074037737276
209,2019,0.837452634058065
209,2020,0.832831230378853
209,2021,0.828209826699642
209,2022,0.823588423020431
209,2023,0.81896701934122
209,2024,0.814345615662008
210,2012,0.879404173473798
210,2013,0.875606394298169
210,2014,0.871808615122541
210,2015,0.868010835946912
210,2016,0.864213056771284
210,2017,0.860415277595656
210,2018,0.856617498420027
210,2019,0.852819719244399
210,2020,0.84902194006877
210,2021,0.845224160893142
210,2022,0.841426381717513
210,2023,0.837628602541885
210,2024,0.833830823366257
212,2012,0.861050448601223
212,2013,0.855667158443866
212,2014,0.85028386828651
212,2015,0.844900578129153
212,2016,0.839517287971797
212,2017,0.83413399781444
212,2018,0.828750707657084
212,2019,0.823367417499727
212,2020,0.817984127342371
212,2021,0.812600837185014
212,2022,0.807217547027658
212,2023,0.801834256870301
212,2024,0.796450966712945
214,2012,0.853643825050682
214,2013,0.848920090768888
214,2014,0.844196356487095
214,2015,0.839472622205301
214,2016,0.834748887923508
214,2017,0.830025153641714
214,2018,0.825301419359921
214,2019,0.820577685078127
214,2020,0.815853950796334
214,2021,0.81113021651454
214,2022,0.806406482232747
214,2023,0.801682747950954
214,2024,0.79695901366916
215,2012,0.868952896659009
215,2013,0.864832893733537
215,2014,0.860712890808065
215,2015,0.856592887882593
215,2016,0.852472884957121
215,2017,0.848352882031649
215,2018,0.844232879106177
215,2019,0.840112876180705
215,2020,0.835992873255233
215,2021,0.831872870329761
215,2022,0.827752867404289
215,2023,0.823632864478817
215,2024,0.819512861553346
216,2012,0.85395032199248
216,2013,0.8508201538178
216,2014,0.847689985643119
216,2015,0.844559817468439
216,2016,0.841429649293759
216,2017,0.838299481119078
216,2018,0.835169312944398
216,2019,0.832039144769717
216,2020,0.828908976595037
216,2021,0.825778808420357
216,2022,0.822648640245676
216,2023,0.819518472070996
216,2024,0.816388303896315
218,2012,0.841450453375264
218,2013,0.839451559054119
218,2014,0.837452664732973
218,2015,0.835453770411828
218,2016,0.833454876090682
218,2017,0.831455981769537
218,2018,0.829457087448391
218,2019,0.827458193127246
218,2020,0.8254592988061
218,2021,0.823460404484955
218,2022,0.821461510163809
218,2023,0.819462615842664
218,2024,0.817463721521518
219,2012,0.795458475728477
219,2013,0.794362113528281
219,2014,0.793265751328085
219,2015,0.792169389127889
219,2016,0.791073026927693
219,2017,0.789976664727496
219,2018,0.7888803025273
219,2019,0.787783940327104
219,2020,0.786687578126908
219,2021,0.785591215926712
219,2022,0.784494853726515
219,2023,0.783398491526319
219,2024,0.782302129326123
220,2012,0.904988269294605
220,2013,0.898542564064006
220,2014,0.892096858833406
220,2015,0.885651153602807
220,2016,0.879205448372207
220,2017,0.872759743141608
220,2018,0.866314037911009
220,2019,0.859868332680409
220,2020,0.85342262744981
220,2021,0.846976922219211
220,2022,0.840531216988611
220,2023,0.834085511758012
220,2024,0.827639806527412
221,2012,0.907741498704654
221,2013,0.900688230896118
221,2014,0.893634963087582
221,2015,0.886581695279046
221,2016,0.87952842747051
221,2017,0.872475159661974
221,2018,0.865421891853438
221,2019,0.858368624044902
221,2020,0.851315356236366
221,2021,0.84426208842783
221,2022,0.837208820619294
221,2023,0.830155552810758
221,2024,0.823102285002222
222,2012,0.861249775248666
222,2013,0.8621779117883
222,2014,0.863106048327935
222,2015,0.864034184867569
222,2016,0.864962321407203
222,2017,0.865890457946837
222,2018,0.866818594486471
222,2019,0.867746731026106
222,2020,0.86867486756574
222,2021,0.869603004105374
222,2022,0.870531140645008
222,2023,0.871459277184642
222,2024,0.872387413724277
223,2012,0.792497283162956
223,2013,0.793794548804647
223,2014,0.795091814446339
223,2015,0.79638908008803
223,2016,0.797686345729722
223,2017,0.798983611371413
223,2018,0.800280877013105
223,2019,0.801578142654796
223,2020,0.802875408296488
223,2021,0.804172673938179
223,2022,0.805469939579871
223,2023,0.806767205221562
223,2024,0.808064470863254
224,2012,0.81272859349237
224,2013,0.812643879915929
224,2014,0.812559166339487
224,2015,0.812474452763046
224,2016,0.812389739186605
224,2017,0.812305025610163
224,2018,0.812220312033722
224,2019,0.81213559845728
224,2020,0.812050884880839
224,2021,0.811966171304398
224,2022,0.811881457727956
224,2023,0.811796744151515
224,2024,0.811712030575073
227,2012,0.785367517620284
227,2013,0.786479770025196
227,2014,0.787592022430107
227,2015,0.788704274835019
227,2016,0.78981652723993
227,2017,0.790928779644842
227,2018,0.792041032049753
227,2019,0.793153284454665
227,2020,0.794265536859576
227,2021,0.795377789264488
227,2022,0.796490041669399
227,2023,0.797602294074311
227,2024,0.798714546479222
228,2012,0.78687407013636
228,2013,0.788072549836215
228,2014,0.789271029536071
228,2015,0.790469509235927
228,2016,0.791667988935783
228,2017,0.792866468635638
228,2018,0.794064948335494
228,2019,0.79526342803535
228,2020,0.796461907735206
228,2021,0.797660387435061
228,2022,0.798858867134917
228,2023,0.800057346834773
228,2024,0.801255826534629
231,2012,0.861050537020577
231,2013,0.858535016008111
231,2014,0.856019494995645
231,2015,0.853503973983179
231,2016,0.850988452970713
231,2017,0.848472931958248
231,2018,0.845957410945782
231,2019,0.843441889933316
231,2020,0.84092636892085
231,2021,0.838410847908384
231,2022,0.835895326895919
231,2023,0.833379805883453
231,2024,0.830864284870987
232,2012,0.858853408084474
232,2013,0.85290807468496
232,2014,0.846962741285446
232,2015,0.841017407885932
232,2016,0.835072074486419
232,2017,0.829126741086905
232,2018,0.823181407687391
232,2019,0.817236074287877
232,2020,0.811290740888363
232,2021,0.805345407488849
232,2022,0.799400074089335
232,2023,0.793454740689821
232,2024,0.787509407290307
237,2012,0.862571122708765
237,2013,0.860132376455048
237,2014,0.85769363020133
237,2015,0.855254883947613
237,2016,0.852816137693895
237,2017,0.850377391440177
237,2018,0.84793864518646
237,2019,0.845499898932742
237,2020,0.843061152679025
237,2021,0.840622406425307
237,2022,0.83818366017159
237,2023,0.835744913917872
237,2024,0.833306167664154
244,2012,0.866845780075682
244,2013,0.861428909151
244,2014,0.856012038226319
244,2015,0.850595167301637
244,2016,0.845178296376955
244,2017,0.839761425452273
244,2018,0.834344554527591
244,2019,0.82892768360291
244,2020,0.823510812678228
244,2021,0.818093941753546
244,2022,0.812677070828864
244,2023,0.807260199904183
244,2024,0.801843328979501
245,2012,0.87437636549363
245,2013,0.868440398828738
245,2014,0.862504432163847
245,2015,0.856568465498955
245,2016,0.850632498834063
245,2017,0.844696532169172
245,2018,0.83876056550428
245,2019,0.832824598839388
245,2020,0.826888632174497
245,2021,0.820952665509605
245,2022,0.815016698844714
245,2023,0.809080732179822
245,2024,0.80314476551493
247,2012,0.833997988989215
247,2013,0.831032809366699
247,2014,0.828067629744184
247,2015,0.825102450121668
247,2016,0.822137270499153
247,2017,0.819172090876637
247,2018,0.816206911254122
247,2019,0.813241731631607
247,2020,0.810276552009091
247,2021,0.807311372386576
247,2022,0.80434619276406
247,2023,0.801381013141545
247,2024,0.798415833519029
248,2012,0.860344012376177
248,2013,0.85722444684018
248,2014,0.854104881304183
248,2015,0.850985315768186
248,2016,0.847865750232189
248,2017,0.844746184696193
248,2018,0.841626619160196
248,2019,0.838507053624199
248,2020,0.835387488088202
248,2021,0.832267922552205
248,2022,0.829148357016208
248,2023,0.826028791480211
248,2024,0.822909225944215
249,2012,0.867383907312563
249,2013,0.864467285188973
249,2014,0.861550663065383
249,2015,0.858634040941793
249,2016,0.855717418818204
249,2017,0.852800796694614
249,2018,0.849884174571024
249,2019,0.846967552447434
249,2020,0.844050930323844
249,2021,0.841134308200255
249,2022,0.838217686076665
249,2023,0.835301063953075
249,2024,0.832384441829486
250,2012,0.87482268507361
250,2013,0.86773517718838
250,2014,0.860647669303149
250,2015,0.853560161417918
250,2016,0.846472653532688
250,2017,0.839385145647457
250,2018,0.832297637762227
250,2019,0.825210129876996
250,2020,0.818122621991766
250,2021,0.811035114106535
250,2022,0.803947606221305
250,2023,0.796860098336074
250,2024,0.789772590450843
19,2012,0.781010526670976
19,2013,0.777226530645619
19,2014,0.773442534620261
19,2015,0.769658538594903
19,2016,0.765874542569545
19,2017,0.762090546544187
19,2018,0.758306550518829
19,2019,0.754522554493471
19,2020,0.750738558468114
19,2021,0.746954562442756
19,2022,0.743170566417398
19,2023,0.73938657039204
