"rgn_id","year","score"
88,2021,0.725763246477174
88,2022,0.726567006818768
88,2023,0.727370767160362
88,2024,0.728174527501956
89,2012,0.798922600234082
89,2013,0.800903292821763
89,2014,0.802883985409444
89,2015,0.804864677997125
89,2016,0.806845370584806
89,2017,0.808826063172488
89,2018,0.810806755760169
89,2019,0.81278744834785
89,2020,0.814768140935531
89,2021,0.816748833523212
89,2022,0.818729526110894
89,2023,0.820710218698575
89,2024,0.822690911286256
90,2012,0.779122043027689
90,2013,0.780022178396906
90,2014,0.780922313766124
90,2015,0.781822449135342
90,2016,0.78272258450456
90,2017,0.783622719873777
90,2018,0.784522855242995
90,2019,0.785422990612213
90,2020,0.786323125981431
90,2021,0.787223261350648
90,2022,0.788123396719866
90,2023,0.789023532089084
90,2024,0.789923667458302
91,2012,0.777192940140959
91,2013,0.778509113938875
91,2014,0.779825287736791
91,2015,0.781141461534706
91,2016,0.782457635332622
91,2017,0.783773809130538
91,2018,0.785089982928454
91,2019,0.78640615672637
91,2020,0.787722330524285
91,2021,0.789038504322201
91,2022,0.790354678120117
91,2023,0.791670851918033
91,2024,0.792987025715949
92,2012,0.714065133440652
92,2013,0.714935952855708
92,2014,0.715806772270764
92,2015,0.716677591685821
92,2016,0.717548411100877
92,2017,0.718419230515933
92,2018,0.719290049930989
92,2019,0.720160869346045
92,2020,0.721031688761101
92,2021,0.721902508176158
92,2022,0.722773327591214
92,2023,0.72364414700627
92,2024,0.724514966421326
93,2012,0.791477327058028
93,2013,0.793585346294991
93,2014,0.795693365531955
93,2015,0.797801384768919
93,2016,0.799909404005883
93,2017,0.802017423242847
93,2018,0.80412544247981
93,2019,0.806233461716774
93,2020,0.808341480953738
93,2021,0.810449500190702
93,2022,0.812557519427665
93,2023,0.814665538664629
93,2024,0.816773557901593
94,2012,0.804862219795718
94,2013,0.806966866844083
94,2014,0.809071513892448
94,2015,0.811176160940813
94,2016,0.813280807989178
94,2017,0.815385455037544
94,2018,0.817490102085909
94,2019,0.819594749134274
94,2020,0.821699396182639
94,2021,0.823804043231004
94,2022,0.825908690279369
94,2023,0.828013337327734
94,2024,0.830117984376099
95,2012,0.798585980682332
95,2013,0.799606353375889
95,2014,0.800626726069446
95,2015,0.801647098763003
95,2016,0.802667471456561
95,2017,0.803687844150118
95,2018,0.804708216843675
95,2019,0.805728589537232
95,2020,0.80674896223079
95,2021,0.807769334924347
95,2022,0.808789707617904
95,2023,0.809810080311461
95,2024,0.810830453005018
96,2012,0.788286513455112
96,2013,0.786002769640294
96,2014,0.783719025825476
96,2015,0.781435282010658
96,2016,0.77915153819584
96,2017,0.776867794381022
96,2018,0.774584050566204
96,2019,0.772300306751386
96,2020,0.770016562936568
96,2021,0.76773281912175
96,2022,0.765449075306932
96,2023,0.763165331492114
96,2024,0.760881587677296
97,2012,0.781973172695658
97,2013,0.780015140900539
97,2014,0.77805710910542
97,2015,0.776099077310301
97,2016,0.774141045515183
97,2017,0.772183013720064
97,2018,0.770224981924945
97,2019,0.768266950129826
97,2020,0.766308918334708
97,2021,0.764350886539589
97,2022,0.76239285474447
97,2023,0.760434822949351
97,2024,0.758476791154233
98,2012,0.764754406170926
98,2013,0.762451882430559
98,2014,0.760149358690192
98,2015,0.757846834949825
98,2016,0.755544311209457
98,2017,0.75324178746909
98,2018,0.750939263728723
98,2019,0.748636739988356
98,2020,0.746334216247988
98,2021,0.744031692507621
98,2022,0.741729168767254
98,2023,0.739426645026887
98,2024,0.73712412128652
99,2012,0.775364068462488
99,2013,0.772877887258897
99,2014,0.770391706055306
99,2015,0.767905524851715
99,2016,0.765419343648124
99,2017,0.762933162444533
99,2018,0.760446981240942
99,2019,0.757960800037351
99,2020,0.75547461883376
99,2021,0.752988437630169
99,2022,0.750502256426579
99,2023,0.748016075222988
99,2024,0.745529894019397
100,2012,0.774161115174483
100,2013,0.771296932804815
100,2014,0.768432750435146
100,2015,0.765568568065477
100,2016,0.762704385695808
100,2017,0.75984020332614
100,2018,0.756976020956471
100,2019,0.754111838586802
100,2020,0.751247656217133
100,2021,0.748383473847465
100,2022,0.745519291477796
100,2023,0.742655109108127
100,2024,0.739790926738458
101,2012,0.769361212229443
101,2013,0.767697038863364
101,2014,0.766032865497285
101,2015,0.764368692131206
101,2016,0.762704518765127
101,2017,0.761040345399047
101,2018,0.759376172032968
101,2019,0.757711998666889
101,2020,0.75604782530081
101,2021,0.75438365193473
101,2022,0.752719478568651
101,2023,0.751055305202572
101,2024,0.749391131836493
102,2012,0.779866470382424
102,2013,0.778603901514273
102,2014,0.777341332646122
102,2015,0.776078763777971
102,2016,0.77481619490982
102,2017,0.773553626041669
102,2018,0.772291057173518
102,2019,0.771028488305368
102,2020,0.769765919437217
102,2021,0.768503350569066
102,2022,0.767240781700915
102,2023,0.765978212832764
102,2024,0.764715643964613
103,2012,0.773054587812359
103,2013,0.771067185924099
103,2014,0.769079784035839
103,2015,0.76709238214758
103,2016,0.76510498025932
103,2017,0.763117578371061
103,2018,0.761130176482801
103,2019,0.759142774594541
103,2020,0.757155372706282
103,2021,0.755167970818022
103,2022,0.753180568929762
103,2023,0.751193167041503
103,2024,0.749205765153243
104,2012,0.774640241092895
104,2013,0.772809302565631
104,2014,0.770978364038368
104,2015,0.769147425511104
104,2016,0.76731648698384
104,2017,0.765485548456576
104,2018,0.763654609929313
104,2019,0.761823671402049
104,2020,0.759992732874785
104,2021,0.758161794347521
104,2022,0.756330855820257
104,2023,0.754499917292993
104,2024,0.75266897876573
105,2012,0.792607111705084
105,2013,0.79469500048159
105,2014,0.796782889258097
105,2015,0.798870778034603
105,2016,0.80095866681111
105,2017,0.803046555587616
105,2018,0.805134444364123
105,2019,0.807222333140629
105,2020,0.809310221917135
105,2021,0.811398110693642
105,2022,0.813485999470148
105,2023,0.815573888246655
105,2024,0.817661777023161
106,2012,0.766988770256906
106,2013,0.764859418372784
106,2014,0.762730066488662
106,2015,0.76060071460454
106,2016,0.758471362720418
106,2017,0.756342010836295
106,2018,0.754212658952173
106,2019,0.752083307068051
106,2020,0.749953955183929
106,2021,0.747824603299807
106,2022,0.745695251415685
106,2023,0.743565899531563
106,2024,0.74143654764744
107,2012,0.736130651081608
107,2013,0.732730729395342
107,2014,0.729330807709076
107,2015,0.725930886022809
107,2016,0.722530964336543
107,2017,0.719131042650277
107,2018,0.715731120964011
107,2019,0.712331199277744
107,2020,0.708931277591478
107,2021,0.705531355905212
107,2022,0.702131434218946
107,2023,0.698731512532679
107,2024,0.695331590846413
108,2012,0.717215794395326
108,2013,0.716849203644578
108,2014,0.71648261289383
108,2015,0.716116022143082
108,2016,0.715749431392334
108,2017,0.715382840641587
108,2018,0.715016249890839
108,2019,0.714649659140091
108,2020,0.714283068389343
108,2021,0.713916477638595
108,2022,0.713549886887847
108,2023,0.713183296137099
108,2024,0.712816705386351
110,2012,0.83813669496
110,2013,0.833324370659953
110,2014,0.828512046359907
110,2015,0.823699722059861
110,2016,0.818887397759814
110,2017,0.814075073459768
110,2018,0.809262749159722
110,2019,0.804450424859676
110,2020,0.799638100559629
110,2021,0.794825776259583
110,2022,0.790013451959537
110,2023,0.78520112765949
110,2024,0.780388803359444
111,2012,0.795081070310253
111,2013,0.7923878701262
111,2014,0.789694669942146
111,2015,0.787001469758093
111,2016,0.784308269574039
111,2017,0.781615069389986
111,2018,0.778921869205932
111,2019,0.776228669021879
111,2020,0.773535468837826
111,2021,0.770842268653772
111,2022,0.768149068469719
111,2023,0.765455868285665
111,2024,0.762762668101612
112,2012,0.841400595487767
112,2013,0.836609793035179
112,2014,0.831818990582592
112,2015,0.827028188130004
112,2016,0.822237385677416
112,2017,0.817446583224828
112,2018,0.812655780772241
112,2019,0.807864978319653
112,2020,0.803074175867065
112,2021,0.798283373414478
112,2022,0.79349257096189
112,2023,0.788701768509302
112,2024,0.783910966056714
113,2012,0.791582938702292
113,2013,0.789599328006808
113,2014,0.787615717311324
113,2015,0.78563210661584
113,2016,0.783648495920357
113,2017,0.781664885224873
113,2018,0.779681274529389
113,2019,0.777697663833905
113,2020,0.775714053138421
113,2021,0.773730442442937
113,2022,0.771746831747453
113,2023,0.769763221051969
113,2024,0.767779610356485
114,2012,0.827425999032811
114,2013,0.82403158842556
114,2014,0.820637177818309
114,2015,0.817242767211058
114,2016,0.813848356603807
114,2017,0.810453945996556
114,2018,0.807059535389305
114,2019,0.803665124782053
114,2020,0.800270714174802
114,2021,0.796876303567551
114,2022,0.7934818929603
114,2023,0.790087482353049
114,2024,0.786693071745798
115,2012,0.812102848412234
115,2013,0.809274670890678
115,2014,0.806446493369122
115,2015,0.803618315847566
115,2016,0.80079013832601
115,2017,0.797961960804454
115,2018,0.795133783282898
115,2019,0.792305605761342
115,2020,0.789477428239786
115,2021,0.78664925071823
115,2022,0.783821073196675
115,2023,0.780992895675119
115,2024,0.778164718153563
116,2012,0.810156828956428
116,2013,0.807780778711635
116,2014,0.805404728466842
116,2015,0.803028678222049
116,2016,0.800652627977255
116,2017,0.798276577732462
116,2018,0.795900527487669
116,2019,0.793524477242876
116,2020,0.791148426998083
116,2021,0.788772376753289
116,2022,0.786396326508496
116,2023,0.784020276263703
116,2024,0.78164422601891
117,2012,0.792323876577095
117,2013,0.790447276799872
117,2014,0.788570677022648
117,2015,0.786694077245425
117,2016,0.784817477468202
117,2017,0.782940877690979
117,2018,0.781064277913755
117,2019,0.779187678136532
117,2020,0.777311078359309
117,2021,0.775434478582085
117,2022,0.773557878804862
117,2023,0.771681279027639
117,2024,0.769804679250416
118,2012,0.795215031418047
118,2013,0.793061529516626
118,2014,0.790908027615205
118,2015,0.788754525713784
118,2016,0.786601023812363
118,2017,0.784447521910942
118,2018,0.782294020009521
118,2019,0.7801405181081
118,2020,0.777987016206679
118,2021,0.775833514305258
118,2022,0.773680012403837
118,2023,0.771526510502416
118,2024,0.769373008600995
119,2012,0.853278066016203
119,2013,0.849492422804992
119,2014,0.845706779593782
119,2015,0.841921136382571
119,2016,0.838135493171361
119,2017,0.83434984996015
119,2018,0.83056420674894
119,2019,0.826778563537729
119,2020,0.822992920326519
119,2021,0.819207277115308
119,2022,0.815421633904098
119,2023,0.811635990692887
119,2024,0.807850347481677
120,2012,0.804782029252703
120,2013,0.802561264746705
120,2014,0.800340500240706
120,2015,0.798119735734708
120,2016,0.79589897122871
120,2017,0.793678206722711
120,2018,0.791457442216713
120,2019,0.789236677710714
120,2020,0.787015913204716
120,2021,0.784795148698718
120,2022,0.782574384192719
120,2023,0.780353619686721
120,2024,0.778132855180722
121,2012,0.84280446644464
121,2013,0.839340239213674
121,2014,0.835876011982708
121,2015,0.832411784751743
121,2016,0.828947557520777
121,2017,0.825483330289811
121,2018,0.822019103058845
121,2019,0.818554875827879
121,2020,0.815090648596914
121,2021,0.811626421365948
121,2022,0.808162194134982
121,2023,0.804697966904016
121,2024,0.80123373967305
122,2012,0.843845583479319
122,2013,0.840257095548509
122,2014,0.836668607617699
122,2015,0.833080119686889
122,2016,0.829491631756078
122,2017,0.825903143825268
122,2018,0.822314655894458
122,2019,0.818726167963648
122,2020,0.815137680032837
122,2021,0.811549192102027
122,2022,0.807960704171217
122,2023,0.804372216240407
122,2024,0.800783728309597
123,2012,0.819296450782486
123,2013,0.817017795505273
123,2014,0.814739140228061
123,2015,0.812460484950848
123,2016,0.810181829673636
123,2017,0.807903174396423
123,2018,0.80562451911921
123,2019,0.803345863841998
123,2020,0.801067208564785
123,2021,0.798788553287573
123,2022,0.79650989801036
123,2023,0.794231242733148
123,2024,0.791952587455935
124,2012,0.788341919771057
124,2013,0.787379031940828
124,2014,0.786416144110598
124,2015,0.785453256280369
124,2016,0.784490368450139
124,2017,0.78352748061991
124,2018,0.78256459278968
124,2019,0.781601704959451
124,2020,0.780638817129221
124,2021,0.779675929298992
124,2022,0.778713041468762
124,2023,0.777750153638533
124,2024,0.776787265808303
125,2012,0.842377504375712
125,2013,0.838487048780669
125,2014,0.834596593185625
125,2015,0.830706137590582
125,2016,0.826815681995539
125,2017,0.822925226400495
125,2018,0.819034770805452
125,2019,0.815144315210408
125,2020,0.811253859615365
125,2021,0.807363404020322
125,2022,0.803472948425278
125,2023,0.799582492830235
125,2024,0.795692037235192
126,2012,0.850452310146549
126,2013,0.845423499842019
126,2014,0.840394689537489
126,2015,0.835365879232959
126,2016,0.83033706892843
126,2017,0.8253082586239
126,2018,0.82027944831937
126,2019,0.81525063801484
126,2020,0.810221827710311
126,2021,0.805193017405781
126,2022,0.800164207101251
126,2023,0.795135396796722
126,2024,0.790106586492192
127,2012,0.834111057654343
127,2013,0.830841723902319
127,2014,0.827572390150294
127,2015,0.82430305639827
127,2016,0.821033722646245
127,2017,0.81776438889422
127,2018,0.814495055142196
127,2019,0.811225721390171
127,2020,0.807956387638147
127,2021,0.804687053886122
127,2022,0.801417720134098
127,2023,0.798148386382073
127,2024,0.794879052630049
129,2012,0.826605848618265
129,2013,0.822906001088433
129,2014,0.819206153558601
129,2015,0.815506306028769
129,2016,0.811806458498937
129,2017,0.808106610969105
129,2018,0.804406763439273
129,2019,0.800706915909441
129,2020,0.797007068379609
129,2021,0.793307220849777
129,2022,0.789607373319945
129,2023,0.785907525790113
129,2024,0.782207678260281
130,2012,0.787683358015102
130,2013,0.784966759382377
130,2014,0.782250160749652
130,2015,0.779533562116927
130,2016,0.776816963484202
130,2017,0.774100364851477
130,2018,0.771383766218752
130,2019,0.768667167586027
130,2020,0.765950568953303
130,2021,0.763233970320578
130,2022,0.760517371687853
130,2023,0.757800773055128
130,2024,0.755084174422403
131,2012,0.861526722139187
131,2013,0.855954907032521
131,2014,0.850383091925855
131,2015,0.844811276819188
131,2016,0.839239461712522
131,2017,0.833667646605856
131,2018,0.82809583149919
131,2019,0.822524016392523
131,2020,0.816952201285857
131,2021,0.811380386179191
131,2022,0.805808571072525
131,2023,0.800236755965858
131,2024,0.794664940859192
132,2012,0.802727613556002
132,2013,0.7996526269261
132,2014,0.796577640296197
132,2015,0.793502653666295
132,2016,0.790427667036393
132,2017,0.78735268040649
132,2018,0.784277693776588
132,2019,0.781202707146685
132,2020,0.778127720516783
132,2021,0.775052733886881
132,2022,0.771977747256978
132,2023,0.768902760627076
132,2024,0.765827773997173
133,2012,0.851183033911006
133,2013,0.845905167053335
133,2014,0.840627300195663
133,2015,0.835349433337992
133,2016,0.83007156648032
133,2017,0.824793699622649
133,2018,0.819515832764978
133,2019,0.814237965907306
133,2020,0.808960099049635
133,2021,0.803682232191963
133,2022,0.798404365334292
133,2023,0.79312649847662
133,2024,0.787848631618949
134,2012,0.818605756978386
134,2013,0.815544831245295
134,2014,0.812483905512205
134,2015,0.809422979779115
134,2016,0.806362054046025
134,2017,0.803301128312935
134,2018,0.800240202579845
134,2019,0.797179276846755
134,2020,0.794118351113665
134,2021,0.791057425380575
134,2022,0.787996499647484
134,2023,0.784935573914394
134,2024,0.781874648181304
135,2012,0.794186556587128
135,2013,0.790365958887887
135,2014,0.786545361188646
135,2015,0.782724763489405
135,2016,0.778904165790164
135,2017,0.775083568090923
135,2018,0.771262970391682
135,2019,0.767442372692441
135,2020,0.7636217749932
135,2021,0.759801177293959
135,2022,0.755980579594718
135,2023,0.752159981895477
135,2024,0.748339384196235
136,2012,0.7985778940036
136,2013,0.795351659131589
136,2014,0.792125424259577
136,2015,0.788899189387565
136,2016,0.785672954515554
136,2017,0.782446719643542
136,2018,0.779220484771531
136,2019,0.775994249899519
136,2020,0.772768015027508
136,2021,0.769541780155496
136,2022,0.766315545283485
136,2023,0.763089310411473
136,2024,0.759863075539461
137,2012,0.769139272448172
137,2013,0.766237323818215
137,2014,0.763335375188259
137,2015,0.760433426558302
137,2016,0.757531477928345
137,2017,0.754629529298389
137,2018,0.751727580668432
137,2019,0.748825632038475
137,2020,0.745923683408519
137,2021,0.743021734778562
137,2022,0.740119786148605
137,2023,0.737217837518649
137,2024,0.734315888888692
138,2012,0.746887239403076
138,2013,0.744787019465054
138,2014,0.742686799527031
138,2015,0.740586579589008
138,2016,0.738486359650985
138,2017,0.736386139712963
138,2018,0.73428591977494
138,2019,0.732185699836917
138,2020,0.730085479898894
138,2021,0.727985259960871
138,2022,0.725885040022848
138,2023,0.723784820084826
138,2024,0.721684600146803
139,2012,0.834613172522156
139,2013,0.830588194516912
139,2014,0.826563216511668
139,2015,0.822538238506424
139,2016,0.81851326050118
139,2017,0.814488282495936
139,2018,0.810463304490692
139,2019,0.806438326485448
139,2020,0.802413348480204
139,2021,0.79838837047496
139,2022,0.794363392469715
139,2023,0.790338414464471
139,2024,0.786313436459227
140,2012,0.815411015656326
140,2013,0.813230183601612
140,2014,0.811049351546899
140,2015,0.808868519492185
140,2016,0.806687687437471
140,2017,0.804506855382758
140,2018,0.802326023328044
140,2019,0.80014519127333
140,2020,0.797964359218617
140,2021,0.795783527163903
140,2022,0.793602695109189
140,2023,0.791421863054475
140,2024,0.789241030999762
141,2012,0.750416743710281
141,2013,0.753461696081421
141,2014,0.756506648452561
141,2015,0.759551600823702
141,2016,0.762596553194842
141,2017,0.765641505565982
141,2018,0.768686457937122
141,2019,0.771731410308262
141,2020,0.774776362679403
141,2021,0.777821315050543
141,2022,0.780866267421683
141,2023,0.783911219792823
141,2024,0.786956172163963
143,2012,0.789852863069671
143,2013,0.788557462635157
143,2014,0.787262062200644
143,2015,0.78596666176613
143,2016,0.784671261331616
143,2017,0.783375860897102
143,2018,0.782080460462588
143,2019,0.780785060028074
143,2020,0.77948965959356
143,2021,0.778194259159046
143,2022,0.776898858724532
143,2023,0.775603458290018
143,2024,0.774308057855504
144,2012,0.767305566380533
144,2013,0.768166291845612
144,2014,0.769027017310691
144,2015,0.76988774277577
144,2016,0.770748468240849
144,2017,0.771609193705928
144,2018,0.772469919171007
144,2019,0.773330644636086
144,2020,0.774191370101165
144,2021,0.775052095566244
144,2022,0.775912821031323
144,2023,0.776773546496402
144,2024,0.77763427196148
145,2012,0.81339997158294
145,2013,0.811646522040753
145,2014,0.809893072498567
145,2015,0.80813962295638
145,2016,0.806386173414194
145,2017,0.804632723872007
145,2018,0.802879274329821
145,2019,0.801125824787634
145,2020,0.799372375245448
145,2021,0.797618925703262
145,2022,0.795865476161075
145,2023,0.794112026618889
145,2024,0.792358577076702
146,2012,0.766191023722036
146,2013,0.765228377931227
146,2014,0.764265732140418
146,2015,0.763303086349609
146,2016,0.7623404405588
146,2017,0.761377794767991
146,2018,0.760415148977182
146,2019,0.759452503186373
146,2020,0.758489857395564
146,2021,0.757527211604755
146,2022,0.756564565813945
146,2023,0.755601920023136
146,2024,0.754639274232327
147,2012,0.774495468915526
147,2013,0.772038590585876
147,2014,0.769581712256227
147,2015,0.767124833926577
147,2016,0.764667955596928
147,2017,0.762211077267279
147,2018,0.759754198937629
147,2019,0.75729732060798
147,2020,0.75484044227833
147,2021,0.752383563948681
147,2022,0.749926685619032
147,2023,0.747469807289382
147,2024,0.745012928959733
148,2012,0.772562590877583
148,2013,0.76916479744857
148,2014,0.765767004019557
148,2015,0.762369210590544
148,2016,0.758971417161531
148,2017,0.755573623732518
148,2018,0.752175830303505
148,2019,0.748778036874493
148,2020,0.74538024344548
148,2021,0.741982450016467
148,2022,0.738584656587454
148,2023,0.735186863158441
148,2024,0.731789069729428
149,2012,0.776408779639929
149,2013,0.772984525554993
149,2014,0.769560271470056
149,2015,0.76613601738512
149,2016,0.762711763300183
149,2017,0.759287509215247
149,2018,0.75586325513031
149,2019,0.752439001045374
149,2020,0.749014746960437
149,2021,0.7455904928755
149,2022,0.742166238790564
149,2023,0.738741984705627
149,2024,0.735317730620691
150,2012,0.762997328864769
150,2013,0.759999899919642
150,2014,0.757002470974515
150,2015,0.754005042029388
150,2016,0.751007613084261
150,2017,0.748010184139133
150,2018,0.745012755194006
150,2019,0.742015326248879
150,2020,0.739017897303752
150,2021,0.736020468358624
150,2022,0.733023039413497
150,2023,0.73002561046837
150,2024,0.727028181523243
151,2012,0.784079620866884
151,2013,0.781076375274321
151,2014,0.778073129681758
151,2015,0.775069884089196
151,2016,0.772066638496633
151,2017,0.76906339290407
151,2018,0.766060147311508
151,2019,0.763056901718945
151,2020,0.760053656126382
151,2021,0.757050410533819
151,2022,0.754047164941257
151,2023,0.751043919348694
151,2024,0.748040673756131
152,2012,0.802242915180007
152,2013,0.799267126450978
152,2014,0.79629133772195
152,2015,0.793315548992922
152,2016,0.790339760263893
152,2017,0.787363971534865
152,2018,0.784388182805837
152,2019,0.781412394076808
152,2020,0.77843660534778
152,2021,0.775460816618751
152,2022,0.772485027889723
152,2023,0.769509239160695
152,2024,0.766533450431666
153,2012,0.775951059375725
153,2013,0.773178790296236
153,2014,0.770406521216748
153,2015,0.76763425213726
153,2016,0.764861983057772
153,2017,0.762089713978284
153,2018,0.759317444898796
153,2019,0.756545175819308
153,2020,0.753772906739819
153,2021,0.751000637660331
153,2022,0.748228368580843
153,2023,0.745456099501355
153,2024,0.742683830421867
154,2012,0.772762661259583
154,2013,0.770230633970079
154,2014,0.767698606680576
154,2015,0.765166579391072
154,2016,0.762634552101568
154,2017,0.760102524812064
154,2018,0.75757049752256
154,2019,0.755038470233056
154,2020,0.752506442943553
154,2021,0.749974415654049
154,2022,0.747442388364545
154,2023,0.744910361075041
154,2024,0.742378333785537
155,2012,0.787813235568848
155,2013,0.785155942096531
155,2014,0.782498648624212
155,2015,0.779841355151894
155,2016,0.777184061679576
155,2017,0.774526768207258
155,2018,0.77186947473494
155,2019,0.769212181262622
155,2020,0.766554887790304
155,2021,0.763897594317986
155,2022,0.761240300845668
155,2023,0.75858300737335
155,2024,0.755925713901031
156,2012,0.784394316449289
156,2013,0.781007521889966
156,2014,0.777620727330643
156,2015,0.774233932771319
156,2016,0.770847138211996
156,2017,0.767460343652673
156,2018,0.76407354909335
156,2019,0.760686754534026
156,2020,0.757299959974703
156,2021,0.75391316541538
156,2022,0.750526370856057
156,2023,0.747139576296734
156,2024,0.74375278173741
157,2012,0.786648097339338
157,2013,0.783311403554282
157,2014,0.779974709769226
157,2015,0.77663801598417
157,2016,0.773301322199114
157,2017,0.769964628414058
157,2018,0.766627934629002
157,2019,0.763291240843946
157,2020,0.75995454705889
157,2021,0.756617853273834
157,2022,0.753281159488777
157,2023,0.749944465703721
157,2024,0.746607771918665
158,2012,0.784244926573881
158,2013,0.781388916133126
158,2014,0.778532905692371
158,2015,0.775676895251615
158,2016,0.772820884810861
158,2017,0.769964874370106
158,2018,0.767108863929351
158,2019,0.764252853488596
158,2020,0.76139684304784
158,2021,0.758540832607085
158,2022,0.755684822166331
158,2023,0.752828811725576
158,2024,0.749972801284821
159,2012,0.764523646869299
159,2013,0.761959261961478
159,2014,0.759394877053658
159,2015,0.756830492145839
159,2016,0.754266107238019
159,2017,0.751701722330199
159,2018,0.749137337422379
159,2019,0.746572952514559
159,2020,0.744008567606739
159,2021,0.741444182698919
159,2022,0.738879797791099
159,2023,0.736315412883279
159,2024,0.733751027975459
161,2012,0.791335694434001
161,2013,0.788527211579523
161,2014,0.785718728725044
161,2015,0.782910245870566
161,2016,0.780101763016088
161,2017,0.777293280161609
161,2018,0.774484797307131
161,2019,0.771676314452653
161,2020,0.768867831598174
161,2021,0.766059348743696
161,2022,0.763250865889217
161,2023,0.760442383034739
161,2024,0.757633900180261
162,2012,0.7682233554913
162,2013,0.769060598956753
162,2014,0.769897842422207
162,2015,0.77073508588766
162,2016,0.771572329353114
162,2017,0.772409572818567
162,2018,0.773246816284021
162,2019,0.774084059749474
162,2020,0.774921303214928
162,2021,0.775758546680381
162,2022,0.776595790145835
162,2023,0.777433033611288
162,2024,0.778270277076742
163,2012,0.791072614986222
163,2013,0.789366059177022
163,2014,0.787659503367822
163,2015,0.785952947558622
163,2016,0.784246391749422
163,2017,0.782539835940222
163,2018,0.780833280131022
163,2019,0.779126724321822
163,2020,0.777420168512622
163,2021,0.775713612703422
163,2022,0.774007056894222
163,2023,0.772300501085022
163,2024,0.770593945275822
164,2012,0.863665315497951
164,2013,0.858109848399353
164,2014,0.852554381300756
164,2015,0.846998914202158
164,2016,0.84144344710356
164,2017,0.835887980004963
164,2018,0.830332512906365
164,2019,0.824777045807767
164,2020,0.81922157870917
164,2021,0.813666111610572
164,2022,0.808110644511974
164,2023,0.802555177413377
164,2024,0.796999710314779
166,2012,0.810750558672881
166,2013,0.80827310556294
166,2014,0.805795652452998
166,2015,0.803318199343056
166,2016,0.800840746233114
166,2017,0.798363293123172
166,2018,0.795885840013231
166,2019,0.793408386903289
166,2020,0.790930933793347
166,2021,0.788453480683405
166,2022,0.785976027573463
166,2023,0.783498574463522
166,2024,0.78102112135358
167,2012,0.813208927030812
167,2013,0.810502607372375
167,2014,0.807796287713938
167,2015,0.805089968055501
167,2016,0.802383648397065
167,2017,0.799677328738628
167,2018,0.796971009080191
167,2019,0.794264689421754
167,2020,0.791558369763318
167,2021,0.788852050104881
167,2022,0.786145730446444
167,2023,0.783439410788007
167,2024,0.780733091129571
168,2012,0.812066052984969
168,2013,0.809161018351899
168,2014,0.806255983718828
168,2015,0.803350949085758
168,2016,0.800445914452687
168,2017,0.797540879819617
168,2018,0.794635845186546
168,2019,0.791730810553476
168,2020,0.788825775920405
168,2021,0.785920741287334
168,2022,0.783015706654264
168,2023,0.780110672021193
168,2024,0.777205637388123
169,2012,0.802716197015248
169,2013,0.80034419201148
169,2014,0.797972187007712
169,2015,0.795600182003944
169,2016,0.793228177000176
169,2017,0.790856171996409
169,2018,0.788484166992641
169,2019,0.786112161988873
169,2020,0.783740156985105
169,2021,0.781368151981337
169,2022,0.778996146977569
169,2023,0.776624141973801
169,2024,0.774252136970033
171,2012,0.776580452210911
171,2013,0.774192100573635
171,2014,0.771803748936359
171,2015,0.769415397299084
171,2016,0.767027045661808
171,2017,0.764638694024533
171,2018,0.762250342387257
171,2019,0.759861990749982
171,2020,0.757473639112706
171,2021,0.755085287475431
171,2022,0.752696935838155
171,2023,0.75030858420088
171,2024,0.747920232563604
172,2012,0.762214067449645
172,2013,0.761042752325292
172,2014,0.759871437200939
172,2015,0.758700122076587
172,2016,0.757528806952234
172,2017,0.756357491827881
172,2018,0.755186176703529
172,2019,0.754014861579176
172,2020,0.752843546454823
172,2021,0.751672231330471
172,2022,0.750500916206118
172,2023,0.749329601081765
172,2024,0.748158285957413
173,2012,0.717389506432481
173,2013,0.715244770613431
173,2014,0.713100034794381
173,2015,0.710955298975331
173,2016,0.708810563156281
173,2017,0.706665827337231
173,2018,0.704521091518181
173,2019,0.702376355699131
173,2020,0.700231619880081
173,2021,0.698086884061031
173,2022,0.695942148241981
173,2023,0.693797412422931
173,2024,0.691652676603881
174,2012,0.872118469211547
174,2013,0.872039309172081
174,2014,0.871960149132615
174,2015,0.871880989093149
174,2016,0.871801829053683
174,2017,0.871722669014217
174,2018,0.871643508974751
174,2019,0.871564348935285
174,2020,0.871485188895818
174,2021,0.871406028856353
174,2022,0.871326868816887
174,2023,0.871247708777421
174,2024,0.871168548737955
175,2012,0.810151341054942
175,2013,0.811694901903756
175,2014,0.813238462752569
175,2015,0.814782023601383
175,2016,0.816325584450197
175,2017,0.817869145299011
175,2018,0.819412706147825
175,2019,0.820956266996638
175,2020,0.822499827845452
175,2021,0.824043388694266
175,2022,0.82558694954308
175,2023,0.827130510391894
175,2024,0.828674071240707
176,2012,0.807214591955227
176,2013,0.808371983361011
176,2014,0.809529374766795
176,2015,0.810686766172579
176,2016,0.811844157578362
176,2017,0.813001548984146
176,2018,0.81415894038993
176,2019,0.815316331795714
176,2020,0.816473723201498
176,2021,0.817631114607281
176,2022,0.818788506013065
176,2023,0.819945897418849
176,2024,0.821103288824633
177,2012,0.788979525077522
177,2013,0.790022788421557
177,2014,0.791066051765593
177,2015,0.792109315109628
177,2016,0.793152578453663
177,2017,0.794195841797698
