"goal","dimension","region_id","score"
"HAB","resilience",115,0.641063413155656
"ICO","resilience",115,0.603813555047739
"LIV","resilience",115,0.372519937611182
"LSP","resilience",115,0.579505867770675
"MAR","resilience",115,0.617384655649463
"NP","resilience",115,0.653684787833711
"SPP","resilience",115,0.549302625429779
"TR","resilience",115,0.59655132231613
"AO","resilience",116,0.677703799093106
"CP","resilience",116,0.539455223949605
"CS","resilience",116,0.540218005639809
"CW","resilience",116,0.469908296105926
"ECO","resilience",116,0.637348095349826
"FIS","resilience",116,0.591200783271915
"HAB","resilience",116,0.625366766035679
"ICO","resilience",116,0.586987247127605
"LIV","resilience",116,0.435458581797467
"LSP","resilience",116,0.461846747296897
"MAR","resilience",116,0.437218697539977
"SPP","resilience",116,0.435592988981558
"TR","resilience",116,0.469908296105926
"AO","resilience",117,0.725626474927128
"CP","resilience",117,0.697200804698759
"CS","resilience",117,0.695981582726354
"CW","resilience",117,0.803828644302701
"ECO","resilience",117,0.674316518891839
"FIS","resilience",117,0.716252889242231
"HAB","resilience",117,0.767867784370159
"ICO","resilience",117,0.727877992623546
"LIV","resilience",117,0.479216914598426
"LSP","resilience",117,0.795767095493672
"MAR","resilience",117,0.771139045736753
"SPP","resilience",117,0.678389844951874
"TR","resilience",117,0.803828644302701
"AO","resilience",118,0.721014210194856
"CP","resilience",118,0.692323212162013
"CS","resilience",118,0.692216225401566
"CW","resilience",118,0.799936641799624
"ECO","resilience",118,0.670424516388761
"FIS","resilience",118,0.781837820484425
"HAB","resilience",118,0.773393510716347
"ICO","resilience",118,0.763461130832053
"LIV","resilience",118,0.476622246263041
"LSP","resilience",118,0.791875092990595
"MAR","resilience",118,0.767247043233676
"SPP","resilience",118,0.744502026194068
"TR","resilience",118,0.799936641799624
"AO","resilience",119,0.642475431633809
"CP","resilience",119,0.522745287098171
"CS","resilience",119,0.522665595260812
"CW","resilience",119,0.585402997831504
"ECO","resilience",119,0.619854893176742
"FIS","resilience",119,0.699245764967142
"HAB","resilience",119,0.671681829169436
"ICO","resilience",119,0.712725579051869
"LIV","resilience",119,0.469322850969494
"LSP","resilience",119,0.585402997831504
"MAR","resilience",119,0.585402997831504
"SPP","resilience",119,0.608116764967142
"TR","resilience",119,0.585402997831504
"AO","resilience",120,0.735401956572085
"CP","resilience",120,0.766190579395252
"CS","resilience",120,0.766069317661755
"CW","resilience",120,0.8308526451389
"ECO","resilience",120,0.615304540484138
"FIS","resilience",120,0.66122644260534
"HAB","resilience",120,0.732354652155339
"ICO","resilience",120,0.719256707976865
"LIV","resilience",120,0.468109585101092
"LSP","resilience",120,0.79676173604799
"MAR","resilience",120,0.716269311805566
"SPP","resilience",120,0.654476470383115
"TR","resilience",120,0.8308526451389
"AO","resilience",121,0.725408962697933
"CP","resilience",121,0.696306864709161
"CS","resilience",121,0.696306864709161
"CW","resilience",121,0.803828644302701
"ECO","resilience",121,0.674316518891839
"FIS","resilience",121,0.798781072987502
"HAB","resilience",121,0.795612666398016
"ICO","resilience",121,0.78040438333513
"LIV","resilience",121,0.479216914598426
"LSP","resilience",121,0.795767095493672
"MAR","resilience",121,0.771139045736753
"SPP","resilience",121,0.748394028697145
"TR","resilience",121,0.803828644302701
"AO","resilience",122,0.689548997221008
"CP","resilience",122,0.698112991010407
"CS","resilience",122,0.644000418803344
"CW","resilience",122,0.839132165412108
"ECO","resilience",122,0.623584060757346
"FIS","resilience",122,0.690739231833281
"HAB","resilience",122,0.739498321170337
"ICO","resilience",122,0.744539489081349
"LIV","resilience",122,0.480231891520897
"LSP","resilience",122,0.816404892684835
"MAR","resilience",122,0.797465498745441
"SPP","resilience",122,0.692764898499947
"TR","resilience",122,0.839132165412108
"AO","resilience",123,0.659918412309263
"CP","resilience",123,0.671614913371477
"CS","resilience",123,0.671614913371477
"CW","resilience",123,0.825024004280567
"ECO","resilience",123,0.609475899625806
"FIS","resilience",123,0.726719450188051
"HAB","resilience",123,0.725285265729378
"ICO","resilience",123,0.756529187656272
"LIV","resilience",123,0.526286013588537
"LSP","resilience",123,0.768205822462386
"MAR","resilience",123,0.741690670947234
"NP","resilience",123,0.7156980154516
"SPP","resilience",123,0.720745727965825
"TR","resilience",123,0.825024004280567
"AO","resilience",124,0.71384174405235
"CP","resilience",124,0.740848637206282
"CS","resilience",124,0.740873555041085
"CW","resilience",124,0.864283959567547
"ECO","resilience",124,0.67565519992469
"FIS","resilience",124,0.698799503594602
"HAB","resilience",124,0.752782125024448
"ICO","resilience",124,0.754108877583007
"LIV","resilience",124,0.550257664828793
"LSP","resilience",124,0.864283959567547
"MAR","resilience",124,0.79136729290088
"NP","resilience",124,0.778748945344075
"SPP","resilience",124,0.701200975816827
"TR","resilience",124,0.864283959567547
"AO","resilience",125,0.627662075232321
"CP","resilience",125,0.650884537873141
"CS","resilience",125,0.597681606199632
"CW","resilience",125,0.790498107920091
"ECO","resilience",125,0.574950003265329
"FIS","resilience",125,0.703298063066798
"HAB","resilience",125,0.682040605176967
"ICO","resilience",125,0.730395903718209
"LIV","resilience",125,0.561440227709219
"LSP","resilience",125,0.767770835192818
"MAR","resilience",125,0.675914774586757
"SPP","resilience",125,0.687686479733464
"TR","resilience",125,0.790498107920091
"AO","resilience",126,0.589114381928027
"CP","resilience",126,0.471110297299042
"CS","resilience",126,0.461977430278729
"CW","resilience",126,0.509410340463122
"ECO","resilience",126,0.54187215053455
"FIS","resilience",126,0.58836307156047
"HAB","resilience",126,0.598162468852285
"ICO","resilience",126,0.614403258233035
"LIV","resilience",126,0.361248100356367
"LSP","resilience",126,0.57759215864494
"MAR","resilience",126,0.509410340463122
"NP","resilience",126,0.618603605467438
"SPP","resilience",126,0.50281657156047
"TR","resilience",126,0.509410340463122
"AO","resilience",127,0.696193158795716
"CP","resilience",127,0.665743801657372
"CS","resilience",127,0.623768160573807
"CW","resilience",127,0.708485176662604
"ECO","resilience",127,0.617937072007842
"FIS","resilience",127,0.753509241256958
"HAB","resilience",127,0.732715330294264
"ICO","resilience",127,0.759917463573663
"LIV","resilience",127,0.575285826917895
"LSP","resilience",127,0.759621540298968
"MAR","resilience",127,0.656401843329271
"NP","resilience",127,0.754440102083438
"SPP","resilience",127,0.717143769034741
"TR","resilience",127,0.708485176662604
"AO","resilience",129,0.667220979612969
"CP","resilience",129,0.640382268577384
"CS","resilience",129,0.641410252794275
"CW","resilience",129,0.63108511120081
"ECO","resilience",129,0.572429040772238
"FIS","resilience",129,0.606015897778281
"HAB","resilience",129,0.679475156129575
"ICO","resilience",129,0.64150581067365
"LIV","resilience",129,0.550381788942159
"LSP","resilience",129,0.69358511120081
"MAR","resilience",129,0.620668444534143
"NP","resilience",129,0.641886717429443
"SPP","resilience",129,0.590636425556065
"TR","resilience",129,0.63108511120081
"AO","resilience",130,0.722904653487886
"CP","resilience",130,0.711325450171331
"CS","resilience",130,0.699028811250185
"CW","resilience",130,0.814197145899137
"ECO","resilience",130,0.62958668175628
"FIS","resilience",130,0.64625555481302
"HAB","resilience",130,0.734220088932909
"ICO","resilience",130,0.702903308135642
"LIV","resilience",130,0.42241823078565
"LSP","resilience",130,0.802833509535501
"MAR","resilience",130,0.730863812565804
"NP","resilience",130,0.753231071606338
"SPP","resilience",130,0.665352388146353
"TR","resilience",130,0.814197145899137
"AO","resilience",131,0.617399932045389
"CP","resilience",131,0.596555968752117
"CS","resilience",131,0.597894780265691
"CW","resilience",131,0.571773850669464
"ECO","resilience",131,0.469722528455178
"FIS","resilience",131,0.561637382170254
"HAB","resilience",131,0.59196800146844
"ICO","resilience",131,0.590882904384201
"LIV","resilience",131,0.533224875260785
"LSP","resilience",131,0.554728396124009
"MAR","resilience",131,0.496773850669464
"NP","resilience",131,0.632869857992346
"SPP","resilience",131,0.505617632170254
"TR","resilience",131,0.571773850669464
"AO","resilience",132,0.625169076027366
"CP","resilience",132,0.631115675795985
"CS","resilience",132,0.607176163243385
"CW","resilience",132,0.719326321221888
"ECO","resilience",132,0.521643774150459
"FIS","resilience",132,0.565765997899243
"HAB","resilience",132,0.640258715056854
"ICO","resilience",132,0.618447207894663
"LIV","resilience",132,0.348517755066126
"LSP","resilience",132,0.673871775767342
"MAR","resilience",132,0.620367987888555
"NP","resilience",132,0.655895410921692
"SPP","resilience",132,0.573486831232577
"TR","resilience",132,0.719326321221888
"AO","resilience",133,0.636763675849572
"CP","resilience",133,0.681745977203051
"CS","resilience",133,0.681745977203051
"CW","resilience",133,0.681745977203051
"ECO","resilience",133,0.454651243988765
"FIS","resilience",133,0.529434687773068
"HAB","resilience",133,0.624530184777175
"ICO","resilience",133,0.583822133243061
"LIV","resilience",133,0.485064885556177
"LSP","resilience",133,0.681745977203051
"MAR","resilience",133,0.545287643869718
"NP","resilience",133,0.608950411737934
"SPP","resilience",133,0.534703048884185
"TR","resilience",133,0.681745977203051
"AO","resilience",134,0.685044799465685
"CP","resilience",134,0.688918012555575
"CS","resilience",134,0.688918012555575
"CW","resilience",134,0.734372558010121
"ECO","resilience",134,0.521072390152978
"FIS","resilience",134,0.570921889888671
"HAB","resilience",134,0.642911532102693
"ICO","resilience",134,0.628062104797864
"LIV","resilience",134,0.528791533081319
"LSP","resilience",134,0.688918012555575
"MAR","resilience",134,0.671872558010121
"NP","resilience",134,0.677586300946989
"SPP","resilience",134,0.569100945444229
"TR","resilience",134,0.734372558010121
"AO","resilience",135,0.683649145861662
"CP","resilience",135,0.674393945883049
"CS","resilience",135,0.685903226912254
"CW","resilience",135,0.609217780952652
"ECO","resilience",135,0.539504809309795
"FIS","resilience",135,0.571643737946336
"HAB","resilience",135,0.66265411980826
"ICO","resilience",135,0.608862863520472
"LIV","resilience",135,0.47729015292753
"LSP","resilience",135,0.660354144589016
"MAR","resilience",135,0.573280280952652
"NP","resilience",135,0.617880541677805
"SPP","resilience",135,0.556400932390786
"TR","resilience",135,0.609217780952652
"AO","resilience",136,0.619065219449109
"CP","resilience",136,0.628266705909784
"CS","resilience",136,0.628266705909784
"CW","resilience",136,0.688139832019806
"ECO","resilience",136,0.480894819091234
"FIS","resilience",136,0.515549839700568
"HAB","resilience",136,0.595933902694123
"ICO","resilience",136,0.575809979265956
"LIV","resilience",136,0.40139848871849
"LSP","resilience",136,0.654048922928897
"MAR","resilience",136,0.523556498686473
"NP","resilience",136,0.589815164537748
"SPP","resilience",136,0.521143950811685
"TR","resilience",136,0.688139832019806
"AO","resilience",137,0.640657863531557
"CP","resilience",137,0.670780382756945
"CS","resilience",137,0.669425358803886
"CW","resilience",137,0.692152631531159
"ECO","resilience",137,0.477245686285127
"FIS","resilience",137,0.563926475552709
"HAB","resilience",137,0.624982855195497
"ICO","resilience",137,0.603441149543473
"LIV","resilience",137,0.574376021148085
"LSP","resilience",137,0.669425358803886
"MAR","resilience",137,0.573402631531159
"NP","resilience",137,0.608157977456443
"SPP","resilience",137,0.575646169997159
"TR","resilience",137,0.692152631531159
"AO","resilience",138,0.616510786290708
"CP","resilience",138,0.572052045363278
"CS","resilience",138,0.572052045363278
"CW","resilience",138,0.475464399779837
"ECO","resilience",138,0.528146688922694
"FIS","resilience",138,0.545361488854392
"HAB","resilience",138,0.599821555256162
"ICO","resilience",138,0.570684950679583
"LIV","resilience",138,0.556059920030462
"LSP","resilience",138,0.532282581598018
"MAR","resilience",138,0.517131066446503
"NP","resilience",138,0.570096511328664
"SPP","resilience",138,0.497626322187725
"TR","resilience",138,0.475464399779837
"AO","resilience",139,0.491380837784592
"CP","resilience",139,0.421909844092359
"CS","resilience",139,0.430215734304969
"CW","resilience",139,0.368758088350296
"ECO","resilience",139,0.355637988850296
"FIS","resilience",139,0.423580540102685
"HAB","resilience",139,0.472288040734106
"ICO","resilience",139,0.459098703637375
"LIV","resilience",139,0.378990481085864
"LSP","resilience",139,0.368758088350296
"MAR","resilience",139,0.381258088350296
"NP","resilience",139,0.504218928333948
"SPP","resilience",139,0.340049040102685
"TR","resilience",139,0.368758088350296
"AO","resilience",140,0.768372483058946
"CP","resilience",140,0.758405041115073
"CS","resilience",140,0.758219221834654
"CW","resilience",140,0.740014781104739
"ECO","resilience",140,0.610502655693876
"FIS","resilience",140,0.661909983583111
"HAB","resilience",140,0.744768549664656
"ICO","resilience",140,0.670529640876351
"LIV","resilience",140,0.538145763042251
"LSP","resilience",140,0.73195323229571
"MAR","resilience",140,0.70732518253879
"SPP","resilience",140,0.621588689292754
"TR","resilience",140,0.740014781104739
"AO","resilience",141,0.742128707550544
"CW","resilience",141,0.928105703989665
"ECO","resilience",141,0.787863663432522
"FIS","resilience",141,0.73123055573117
"HAB","resilience",141,0.787832884651743
"ICO","resilience",141,0.755630226413382
"LIV","resilience",141,0.529591508495948
"LSP","resilience",141,0.859923885807846
"MAR","resilience",141,0.865534970915554
"NP","resilience",141,0.749395007509567
"SPP","resilience",141,0.747562027953395
"TR","resilience",141,0.928105703989665
"AO","resilience",143,0.7373102993609
"CP","resilience",143,0.794579621156057
"CW","resilience",143,0.647289810578028
"ECO","resilience",143,0.733511596578029
"FIS","resilience",143,0.680247172463588
"HAB","resilience",143,0.709913894233097
"ICO","resilience",143,0.715936588798348
"LIV","resilience",143,0.636473687627686
"LSP","resilience",143,0.647289810578028
"MAR","resilience",143,0.692001349040528
"NP","resilience",143,0.715228544302451
"SPP","resilience",143,0.618181172463588
"TR","resilience",143,0.647289810578028
"AO","resilience",144,0.876509836102895
"CW","resilience",144,0.931062503655751
"ECO","resilience",144,0.790820463098608
"FIS","resilience",144,0.751922674765891
"HAB","resilience",144,0.806184728748983
"ICO","resilience",144,0.76490013714726
"LIV","resilience",144,0.698385528060739
"LSP","resilience",144,0.931062503655751
"MAR","resilience",144,0.862729170322418
"SPP","resilience",144,0.773003980321441
"TR","resilience",144,0.931062503655751
"AO","resilience",145,0.811578307051186
"CP","resilience",145,0.779290568828583
"CW","resilience",145,0.889645284414291
"ECO","resilience",145,0.749403243857149
"FIS","resilience",145,0.71436668944352
"HAB","resilience",145,0.783405917325257
"ICO","resilience",145,0.732655658716708
"LIV","resilience",145,0.503951228779032
"LSP","resilience",145,0.821463466232473
"MAR","resilience",145,0.827074551340181
"NP","resilience",145,0.792112078301797
"SPP","resilience",145,0.723359911665745
"TR","resilience",145,0.889645284414291
"AO","resilience",146,0.749752277506997
"CP","resilience",146,0.689729743627636
"CW","resilience",146,0.750000097159738
"ECO","resilience",146,0.757306796868029
"FIS","resilience",146,0.809223301806006
"HAB","resilience",146,0.781588178046687
"ICO","resilience",146,0.770680043068137
"LIV","resilience",146,0.572867790297075
"LSP","resilience",146,0.805067833966308
"MAR","resilience",146,0.768356009428595
"SPP","resilience",146,0.771694834808646
"TR","resilience",146,0.750000097159738
"AO","resilience",147,0.719756219950252
"CP","resilience",147,0.663362792933181
"CS","resilience",147,0.663362792933181
"CW","resilience",147,0.725862792933181
"ECO","resilience",147,0.733169492641471
"FIS","resilience",147,0.787517588353537
"HAB","resilience",147,0.768538376964222
"ICO","resilience",147,0.751544112141059
"LIV","resilience",147,0.493789725463648
"LSP","resilience",147,0.78093052973975
"MAR","resilience",147,0.744218705202037
"NP","resilience",147,0.679289657116352
"SPP","resilience",147,0.741561371356177
"TR","resilience",147,0.725862792933181
"AO","resilience",148,0.560881268944941
"CP","resilience",148,0.433345473577956
"CW","resilience",148,0.494392757413791
"ECO","resilience",148,0.61764579539188
"FIS","resilience",148,0.544068476198713
"HAB","resilience",148,0.571601569370221
"ICO","resilience",148,0.544174986621364
"LIV","resilience",148,0.744269953329587
"LSP","resilience",148,0.494392757413791
"MAR","resilience",148,0.483345473577956
"SPP","resilience",148,0.441236587103216
"TR","resilience",148,0.494392757413791
"AO","resilience",149,0.759835682377448
"CW","resilience",149,0.41322210740954
"ECO","resilience",149,0.738470942337695
"FIS","resilience",149,0.68309203869837
"HAB","resilience",149,0.638043777973404
"ICO","resilience",149,0.646106828605079
"LIV","resilience",149,0.604315726508963
"LSP","resilience",149,0.426647260534673
"MAR","resilience",149,0.423770442007859
"SPP","resilience",149,0.49201989302397
"TR","resilience",149,0.41322210740954
"AO","resilience",150,0.758144872338771
"CP","resilience",150,0.534386349373788
"CW","resilience",150,0.41322210740954
"ECO","resilience",150,0.738470942337695
"FIS","resilience",150,0.69894657503555
"HAB","resilience",150,0.671378248226424
"ICO","resilience",150,0.656695063654896
"LIV","resilience",150,0.604315726508963
"LSP","resilience",150,0.426647260534673
"MAR","resilience",150,0.423770442007859
"SPP","resilience",150,0.50430792936115
"TR","resilience",150,0.41322210740954
"AO","resilience",151,0.693221274224284
"CP","resilience",151,0.475894308186624
"CS","resilience",151,0.475894308186624
"CW","resilience",151,0.364736817895475
"ECO","resilience",151,0.689985652823629
"FIS","resilience",151,0.626652757302421
"HAB","resilience",151,0.621747838421752
"ICO","resilience",151,0.594792293729937
"LIV","resilience",151,0.573741802724503
"LSP","resilience",151,0.378161971020608
"MAR","resilience",151,0.375285152493794
"SPP","resilience",151,0.431576861628021
"TR","resilience",151,0.364736817895475
"AO","resilience",152,0.649916516437324
"CP","resilience",152,0.600755932182073
"CS","resilience",152,0.600755932182073
"CW","resilience",152,0.663255932182073
"ECO","resilience",152,0.655698105503502
"FIS","resilience",152,0.732194349770657
"HAB","resilience",152,0.687669367367263
"ICO","resilience",152,0.725928706518407
"LIV","resilience",152,0.469895432286501
"LSP","resilience",152,0.725755932182073
"MAR","resilience",152,0.684089265515407
"NP","resilience",152,0.680832396467788
"SPP","resilience",152,0.716070210881774
"TR","resilience",152,0.663255932182073
"AO","resilience",153,0.629791557244355
"CP","resilience",153,0.643294762075413
"CS","resilience",153,0.643294762075413
"CW","resilience",153,0.768122996191656
"ECO","resilience",153,0.635616861536012
"FIS","resilience",153,0.618781758604245
"HAB","resilience",153,0.67290768136813
"ICO","resilience",153,0.632149058148258
"LIV","resilience",153,0.52770451834023
"LSP","resilience",153,0.768115356258528
"MAR","resilience",153,0.663981098619308
"NP","resilience",153,0.619599679137324
"SPP","resilience",153,0.60290642522706
"TR","resilience",153,0.768122996191656
"AO","resilience",154,0.577137543083539
"CP","resilience",154,0.5895136374405
"CS","resilience",154,0.5895136374405
"CW","resilience",154,0.714504534401332
"ECO","resilience",154,0.581998399745688
"FIS","resilience",154,0.651548043941462
"HAB","resilience",154,0.635910776796145
"ICO","resilience",154,0.627710201859385
"LIV","resilience",154,0.491958877146681
"LSP","resilience",154,0.714496894468204
"MAR","resilience",154,0.610362636828985
"SPP","resilience",154,0.636099960564276
"TR","resilience",154,0.714504534401332
"AO","resilience",155,0.572459289402323
"CP","resilience",155,0.450554969389265
"CS","resilience",155,0.450554969389265
"CW","resilience",155,0.511484807978074
"ECO","resilience",155,0.628926981299502
"FIS","resilience",155,0.568256540028972
"HAB","resilience",155,0.591902509736082
"ICO","resilience",155,0.566884940578587
"LIV","resilience",155,0.585501005701335
"LSP","resilience",155,0.511484807978074
"MAR","resilience",155,0.498984807978074
"NP","resilience",155,0.570009186385832
"SPP","resilience",155,0.460518540028972
"TR","resilience",155,0.511484807978074
"AO","resilience",156,0.791438532283135
"CP","resilience",156,0.805615876640096
"CS","resilience",156,0.805615876640096
"CW","resilience",156,0.930606773600928
"ECO","resilience",156,0.798100638945284
"FIS","resilience",156,0.782010720446352
"HAB","resilience",156,0.842368359112734
"ICO","resilience",156,0.795344512376292
"LIV","resilience",156,0.636027036613078
"LSP","resilience",156,0.9305991336678
"MAR","resilience",156,0.82646487602858
"SPP","resilience",156,0.765468387069166
"TR","resilience",156,0.930606773600928
"AO","resilience",157,0.661315685611607
"CP","resilience",157,0.558345473577956
"CW","resilience",157,0.494392757413791
"ECO","resilience",157,0.61764579539188
"FIS","resilience",157,0.640902942272473
"HAB","resilience",157,0.623362184946266
"ICO","resilience",157,0.600833145806369
"LIV","resilience",157,0.744269953329587
"LSP","resilience",157,0.494392757413791
"MAR","resilience",157,0.483345473577956
"SPP","resilience",157,0.534981303176976
"TR","resilience",157,0.494392757413791
"AO","resilience",158,0.752170523465932
"CP","resilience",158,0.534386349373788
"CW","resilience",158,0.41322210740954
"ECO","resilience",158,0.738470942337695
"FIS","resilience",158,0.667258114209556
"HAB","resilience",158,0.659603108454191
"ICO","resilience",158,0.637501800325757
"LIV","resilience",158,0.606065329067213
"LSP","resilience",158,0.426647260534673
"MAR","resilience",158,0.423770442007859
"SPP","resilience",158,0.475152468535156
"TR","resilience",158,0.41322210740954
"AO","resilience",159,0.754599872338771
"CP","resilience",159,0.534386349373788
"CW","resilience",159,0.41322210740954
"ECO","resilience",159,0.738470942337695
"FIS","resilience",159,0.67079186612652
"HAB","resilience",159,0.660402273529471
"ICO","resilience",159,0.637939979992593
"LIV","resilience",159,0.604315726508963
"LSP","resilience",159,0.426647260534673
"MAR","resilience",159,0.423770442007859
"SPP","resilience",159,0.48237547045212
"TR","resilience",159,0.41322210740954
"AO","resilience",161,0.717279719950252
"CP","resilience",161,0.663362792933181
"CW","resilience",161,0.725862792933181
"ECO","resilience",161,0.733169492641471
"FIS","resilience",161,0.788850838353537
"HAB","resilience",161,0.76963623743439
"ICO","resilience",161,0.752877362141059
"LIV","resilience",161,0.493789725463648
"LSP","resilience",161,0.78093052973975
"MAR","resilience",161,0.744218705202037
"SPP","resilience",161,0.741561371356177
"TR","resilience",161,0.725862792933181
"AO","resilience",162,0.809697819795546
"CP","resilience",162,0.811569517516184
"CS","resilience",162,0.819663030629705
"CW","resilience",162,0.930606773600928
"ECO","resilience",162,0.802395371480998
"FIS","resilience",162,0.861676431366085
"HAB","resilience",162,0.84521438294712
"ICO","resilience",162,0.873283025758997
"LIV","resilience",162,0.638890191636888
"LSP","resilience",162,0.9305991336678
"MAR","resilience",162,0.82646487602858
"NP","resilience",162,0.876718788361043
"SPP","resilience",162,0.877831847988899
"TR","resilience",162,0.930606773600928
"AO","resilience",163,0.707617167993819
"CP","resilience",163,0.68469740517827
"CS","resilience",163,0.48548406521281
"CW","resilience",163,0.371028769016266
"ECO","resilience",163,0.767027544016266
"FIS","resilience",163,0.696051159901787
"HAB","resilience",163,0.680495519470763
"ICO","resilience",163,0.683078920950849
"LIV","resilience",163,0.511351696010844
"LSP","resilience",163,0.461937859925357
"MAR","resilience",163,0.512000991235016
"NP","resilience",163,0.684155019096384
"SPP","resilience",163,0.556852882124012
"TR","resilience",163,0.371028769016266
"AO","resilience",164,0.707441312538185
"CP","resilience",164,0.63050509620968
"CS","resilience",164,0.633057352963344
"CW","resilience",164,0.496123565143595
"ECO","resilience",164,0.540742030510942
"FIS","resilience",164,0.632343524507375
"HAB","resilience",164,0.666341151459285
"ICO","resilience",164,0.635209791922898
"LIV","resilience",164,0.478766069630295
"LSP","resilience",164,0.621123565143595
"MAR","resilience",164,0.527373565143595
"NP","resilience",164,0.69826262687199
"SPP","resilience",164,0.572768941174041
"TR","resilience",164,0.496123565143595
"AO","resilience",166,0.654659173643269
"CP","resilience",166,0.568406491649883
"CS","resilience",166,0.570468676380713
"CW","resilience",166,0.502158547534297
"ECO","resilience",166,0.536300185748583
"FIS","resilience",166,0.550914959766283
"HAB","resilience",166,0.617445598735454
"ICO","resilience",166,0.589254104524003
"LIV","resilience",166,0.443916225023055
"LSP","resilience",166,0.502158547534297
"MAR","resilience",166,0.502158547534297
"NP","resilience",166,0.652958049460713
"SPP","resilience",166,0.466867209766283
"TR","resilience",166,0.502158547534297
"AO","resilience",167,0.532023856813707
"CP","resilience",167,0.408700168052287
"CS","resilience",167,0.408700168052287
"CW","resilience",167,0.710019887518137
"ECO","resilience",167,0.470641485232423
"FIS","resilience",167,0.530151132516342
"HAB","resilience",167,0.559901394212447
"ICO","resilience",167,0.593703670374254
"LIV","resilience",167,0.481853755261282
"LSP","resilience",167,0.653201705699956
"MAR","resilience",167,0.585019887518137
"NP","resilience",167,0.595534631063027
"SPP","resilience",167,0.514508410294117
"TR","resilience",167,0.710019887518137
"AO","resilience",168,0.639783642834571
"CP","resilience",168,0.619289914526356
"CS","resilience",168,0.619289914526356
"CW","resilience",168,0.494289914526356
"ECO","resilience",168,0.50963128281207
"FIS","resilience",168,0.54573432303185
"HAB","resilience",168,0.590925648624058
"ICO","resilience",168,0.580733183672353
"LIV","resilience",168,0.464414577598714
"LSP","resilience",168,0.494289914526356
"MAR","resilience",168,0.494289914526356
"NP","resilience",168,0.637252058594153
"SPP","resilience",168,0.46679257303185
"TR","resilience",168,0.494289914526356
"AO","resilience",169,0.783783304343577
"CP","resilience",169,0.813411651031047
"CS","resilience",169,0.813411651031047
"CW","resilience",169,0.767594670899494
"ECO","resilience",169,0.634953994385828
"FIS","resilience",169,0.676815904716482
"HAB","resilience",169,0.746584182096959
"ICO","resilience",169,0.68850277414702
"LIV","resilience",169,0.423302662923885
"LSP","resilience",169,0.772278516664864
"MAR","resilience",169,0.719175844084283
"SPP","resilience",169,0.637247898757265
"TR","resilience",169,0.767594670899494
"AO","resilience",171,0.684909425246564
"CP","resilience",171,0.726356813894131
"CS","resilience",171,0.724972953397845
"CW","resilience",171,0.747343391676744
"ECO","resilience",171,0.557158372391029
"FIS","resilience",171,0.580037875815778
"HAB","resilience",171,0.670264716246436
"ICO","resilience",171,0.63557291832762
"LIV","resilience",171,0.375139889342053
"LSP","resilience",171,0.724616118949471
"MAR","resilience",171,0.650468391676744
"NP","resilience",171,0.701216446207405
"SPP","resilience",171,0.590678292482444
"TR","resilience",171,0.747343391676744
"AO","resilience",172,0.636913780350949
"CW","resilience",172,0.463771871787806
"ECO","resilience",172,0.484801313216378
"FIS","resilience",172,0.528788736930289
"HAB","resilience",172,0.537122299979547
"ICO","resilience",172,0.548683044726368
"LIV","resilience",172,0.498495320816919
"LSP","resilience",172,0.554680962696897
"MAR","resilience",172,0.475230205119057
"NP","resilience",172,0.557870431036109
"SPP","resilience",172,0.48471293137473
"TR","resilience",172,0.463771871787806
"AO","resilience",173,0.65881325911914
"CW","resilience",173,0.577359229822954
"ECO","resilience",173,0.616030001180097
"FIS","resilience",173,0.634138319979008
"HAB","resilience",173,0.650009543597566
"ICO","resilience",173,0.658009138483556
"LIV","resilience",173,0.529115668783064
"LSP","resilience",173,0.645541048004772
"MAR","resilience",173,0.58777589648962
"NP","resilience",173,0.65473658842251
"SPP","resilience",173,0.594577319979008
"TR","resilience",173,0.577359229822954
"AO","resilience",174,0.87122465889043
"CP","resilience",174,0.869282734394073
"CW","resilience",174,0.934641367197036
"ECO","resilience",174,0.827574903339893
"FIS","resilience",174,0.814694558358267
"HAB","resilience",174,0.850024159408345
"ICO","resilience",174,0.851903155003454
"LIV","resilience",174,0.667243539973929
"LSP","resilience",174,0.911914094469764
"MAR","resilience",174,0.863808033863703
"NP","resilience",174,0.854839094054942
"SPP","resilience",174,0.828376863913825
"TR","resilience",174,0.934641367197036
"AO","resilience",175,0.858858476626559
"CP","resilience",175,0.857797883873984
"CS","resilience",175,0.894014794898755
"CW","resilience",175,0.928105703989665
"ECO","resilience",175,0.805674772989665
"FIS","resilience",175,0.821442017428092
"HAB","resilience",175,0.863173134502158
"ICO","resilience",175,0.854547740240194
"LIV","resilience",175,0.541465581534043
"LSP","resilience",175,0.859923885807846
"MAR","resilience",175,0.865534970915554
"NP","resilience",175,0.854929239343882
"SPP","resilience",175,0.835581239650317
"TR","resilience",175,0.928105703989665
"AO","resilience",176,0.845992217755874
"CP","resilience",176,0.801341099319014
"CS","resilience",176,0.890945417230779
"CW","resilience",176,0.896627235412597
"ECO","resilience",176,0.788611003198312
"FIS","resilience",176,0.834821744897328
"HAB","resilience",176,0.835749993412571
"ICO","resilience",176,0.848587776546729
"LIV","resilience",176,0.543626669447775
"LSP","resilience",176,0.885263599048961
"MAR","resilience",176,0.832043902081347
"NP","resilience",176,0.859427925396078
"SPP","resilience",176,0.843673161563994
"TR","resilience",176,0.896627235412597
"AO","resilience",177,0.850463342432634
